img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B4a_019.jpg,2024-10-11_15-43-35,13.470855,-38.787788,6.984979,0.9,1391.46,0.8,1800,642,360,2,2
dataset_filtered/B4a_020.jpg,2024-10-11_15-43-38,-39.096292,-8.541616,7.2,0.9,1446.37,0.8,1800,642,360,2,2
dataset_filtered/B4a_021.jpg,2024-10-11_15-43-41,8.000749,39.191125,7.50515,0.9,1523.54,0.8,1800,642,360,2,2
dataset_filtered/B4a_022.jpg,2024-10-11_15-43-44,4.915578,-41.311787,7.913305,0.9,1628.02,0.8,1800,642,360,2,2
dataset_filtered/B4a_023.jpg,2024-10-11_15-43-47,-33.316034,-17.014754,8.069099,0.9,1667.88,0.8,1800,642,360,2,2
dataset_filtered/B4a_024.jpg,2024-10-11_15-43-50,-20.0,30.499095,8.28927,0.9,1723.53,0.8,1800,642,360,2,2
dataset_filtered/B4a_025.jpg,2024-10-11_15-43-53,32.036387,-41.984728,8.725751,0.9,1835.24,0.8,1800,642,360,2,2
dataset_filtered/B4a_026.jpg,2024-10-11_15-43-56,-13.40921,-34.875967,8.876395,0.9,1873.84,0.8,1800,642,360,2,2
dataset_filtered/B4a_027.jpg,2024-10-11_15-43-58,-30.224848,20.009896,9.12618,0.9,1937.61,0.8,1800,642,360,2,2
dataset_filtered/B4a_028.jpg,2024-10-11_15-44-01,40.0,-40.0,9.6,0.9,2058.58,0.8,1800,642,360,2,2
dataset_filtered/B4a_029.jpg,2024-10-11_15-44-04,-0.487406,-41.581737,9.73133,0.9,2092.27,0.8,1800,642,360,2,2
dataset_filtered/B4a_030.jpg,2024-10-11_15-44-07,-38.241955,9.475817,9.96309,0.9,2151.66,0.8,1800,642,360,2,2
dataset_filtered/B4a_031.jpg,2024-10-11_15-44-10,13.149971,37.135549,10.227039,0.9,2218.65,0.8,1800,642,360,2,2
dataset_filtered/B4a_032.jpg,2024-10-11_15-44-13,0.035726,-41.775825,10.630043,0.9,2322.07,0.8,1800,642,360,2,2
dataset_filtered/B4a_033.jpg,2024-10-11_15-44-16,-33.877393,-15.135412,10.778112,0.9,2360.02,0.8,1800,642,360,2,2
dataset_filtered/B4a_034.jpg,2024-10-11_15-44-19,-19.251744,40.0,11.025322,0.9,2422.83,0.8,1800,642,360,2,2
dataset_filtered/B4a_035.jpg,2024-10-11_15-44-22,11.56014,-39.036807,11.492704,0.9,2542.65,0.8,1800,642,360,2,2
dataset_filtered/B4a_036.jpg,2024-10-11_15-44-25,-12.847076,-34.800129,11.576395,0.9,2564.08,0.8,1800,642,360,2,2
dataset_filtered/B4a_037.jpg,2024-10-11_15-44-27,-30.0,20.772061,11.832618,0.9,2629.51,0.8,1800,642,360,2,2
dataset_filtered/B4a_038.jpg,2024-10-11_15-44-30,25.415149,-40.32915,12.347639,0.9,2761.06,0.8,1800,642,360,2,2
dataset_filtered/B4a_039.jpg,2024-10-11_15-44-33,-13.195097,-34.748691,12.477682,0.9,2794.29,0.8,1800,642,360,2,2
dataset_filtered/B4a_040.jpg,2024-10-11_15-44-36,-39.653839,20.0,12.700429,0.9,2851.11,0.8,1800,642,360,2,2
dataset_filtered/B4a_041.jpg,2024-10-11_15-44-39,39.544811,6.016947,13.055794,0.9,2941.5,0.8,1800,642,360,2,2
dataset_filtered/B4a_042.jpg,2024-10-11_15-44-42,1.40986,-41.898701,13.32618,0.9,3010.48,0.8,1800,642,360,2,2
dataset_filtered/B4a_043.jpg,2024-10-11_15-44-45,-41.308832,-0.156766,13.533476,0.9,3063.26,0.8,1800,642,360,2,2
dataset_filtered/B4a_044.jpg,2024-10-11_15-44-48,5.759309,39.299469,13.806438,0.9,3132.39,0.8,1800,642,360,2,2
dataset_filtered/B4a_045.jpg,2024-10-11_15-44-51,-3.660209,-40.241663,14.242918,0.9,3243.29,0.8,1800,642,360,2,2
dataset_filtered/B4a_046.jpg,2024-10-11_15-44-54,-34.386373,-14.752453,14.380687,0.9,3278.23,0.8,1800,642,360,2,2
dataset_filtered/B4a_047.jpg,2024-10-11_15-44-56,-20.0,30.639366,14.595708,0.9,3332.49,0.8,1800,642,360,2,2
dataset_filtered/B4a_048.jpg,2024-10-11_15-44-59,13.540609,-38.628846,15.086266,0.9,3456.58,0.8,1800,642,360,2,2
dataset_filtered/B4a_049.jpg,2024-10-11_15-45-02,-31.982582,-21.987338,15.256223,0.9,3499.49,0.8,1800,642,360,2,2
dataset_filtered/B4a_050.jpg,2024-10-11_15-45-05,-30.0,20.725639,15.432618,0.9,3543.82,0.8,1800,642,360,2,2
dataset_filtered/B4a_051.jpg,2024-10-11_15-45-08,19.945847,-38.680413,15.965665,0.9,3677.87,0.8,1800,642,360,2,2
dataset_filtered/B4a_052.jpg,2024-10-11_15-45-11,-24.055639,-32.575037,16.112446,0.9,3714.75,0.8,1800,642,360,2,2
dataset_filtered/B4a_053.jpg,2024-10-11_15-45-14,-39.856552,19.533716,16.296567,0.9,3760.96,0.8,1800,642,360,2,2
dataset_filtered/B4a_054.jpg,2024-10-11_15-45-17,39.930126,1.105107,16.66867,0.9,3853.84,0.8,1800,642,360,2,2
dataset_filtered/B4a_055.jpg,2024-10-11_15-45-20,-26.965278,-30.291281,17.024034,0.9,3942.71,0.8,1800,642,360,2,2
dataset_filtered/B4a_056.jpg,2024-10-11_15-45-22,-38.772986,10.555224,17.166953,0.9,3978.39,0.8,1800,642,360,2,2
dataset_filtered/B4a_057.jpg,2024-10-11_15-45-25,0.533795,39.566383,17.392275,0.9,4034.15,0.8,1800,642,360,2,2
dataset_filtered/B4a_058.jpg,2024-10-11_15-45-28,-12.255611,-36.132125,17.872532,0.9,4153.68,0.8,1800,642,360,2,2
dataset_filtered/B4a_059.jpg,2024-10-11_15-45-31,-40.47835,-2.027339,18.025751,0.9,4191.73,0.8,1800,642,360,2,2
dataset_filtered/B4a_060.jpg,2024-10-11_15-45-34,-1.183493,39.834825,18.287124,0.9,4256.12,0.8,1800,642,360,2,2
dataset_filtered/B4a_061.jpg,2024-10-11_15-45-37,-26.959434,-29.547213,18.825322,0.9,4389.31,0.8,1800,642,360,2,2
dataset_filtered/B4a_062.jpg,2024-10-11_15-45-40,-39.971843,19.806357,18.996567,0.9,4431.61,0.8,1800,642,360,2,2
dataset_filtered/B4a_063.jpg,2024-10-11_15-45-43,-20.0,30.811282,19.096996,0.9,4456.1,0.8,1800,642,360,2,2
dataset_filtered/B4a_064.jpg,2024-10-11_15-45-45,11.531118,-39.756434,19.592704,0.9,4578.17,0.8,1800,642,360,2,2
dataset_filtered/B4a_065.jpg,2024-10-11_15-45-48,-39.979187,19.732662,19.896567,0.9,4652.91,0.8,1800,642,360,2,2
dataset_filtered/B4a_066.jpg,2024-10-11_15-45-51,-20.197319,30.0,19.994421,0.9,4676.73,0.8,1800,642,360,2,2
dataset_filtered/B4a_067.jpg,2024-10-11_15-45-54,40.0,-4.812013,20.285408,0.9,4747.94,0.8,1800,642,360,2,2
dataset_filtered/B4a_068.jpg,2024-10-11_15-45-57,-30.0,20.171236,20.83133,0.9,4881.62,0.8,1800,642,360,2,2
dataset_filtered/B4a_069.jpg,2024-10-11_15-46-00,-20.161852,30.036662,20.895708,0.9,4897.23,0.8,1800,642,360,2,2
dataset_filtered/B4a_070.jpg,2024-10-11_15-46-03,39.239291,-4.447603,21.182833,0.9,4967.27,0.8,1800,642,360,2,2
dataset_filtered/B4a_071.jpg,2024-10-11_15-46-05,-30.0,29.914511,21.763519,0.9,5109.29,0.8,1800,642,360,2,2
dataset_filtered/B4a_072.jpg,2024-10-11_15-46-08,-20.0,30.570018,21.798283,0.9,5117.67,0.8,1800,642,360,2,2
dataset_filtered/B4a_073.jpg,2024-10-11_15-46-11,39.995945,-5.261806,22.086695,0.9,5188.27,0.8,1800,642,360,2,2
dataset_filtered/B4a_074.jpg,2024-10-11_15-46-14,-40.485011,14.733834,22.581116,0.9,5309.59,0.8,1800,642,360,2,2
dataset_filtered/B4a_075.jpg,2024-10-11_15-46-17,-29.561379,30.0,22.664807,0.9,5329.96,0.8,1800,642,360,2,2
dataset_filtered/B4a_076.jpg,2024-10-11_15-46-20,-3.603463,39.758755,22.781974,0.9,5358.6,0.8,1800,642,360,2,2
dataset_filtered/B4a_077.jpg,2024-10-11_15-46-23,-34.396006,-20.376615,23.363948,0.9,5501.91,0.8,1800,642,360,2,2
dataset_filtered/B4a_078.jpg,2024-10-11_15-46-26,-39.367862,20.0,23.500429,0.9,5535.5,0.8,1800,642,360,2,2
dataset_filtered/B4a_079.jpg,2024-10-11_15-46-29,-20.0,39.616021,23.626609,0.9,5566.48,0.8,1800,642,360,2,2
dataset_filtered/B4a_080.jpg,2024-10-11_15-46-31,18.743842,-41.038239,24.069528,0.9,5675.97,0.8,1800,642,360,2,2
dataset_filtered/B4a_081.jpg,2024-10-11_15-46-34,-40.849092,16.178331,24.386266,0.9,5754.45,0.8,1800,642,360,2,2
dataset_filtered/B4a_082.jpg,2024-10-11_15-46-37,-30.0,29.668819,24.462232,0.9,5773.2,0.8,1800,642,360,2,2
dataset_filtered/B4a_083.jpg,2024-10-11_15-46-40,40.0,-2.306222,24.77897,0.9,5851.75,0.8,1800,642,360,2,2
dataset_filtered/B4a_084.jpg,2024-10-11_15-46-43,-41.019373,8.383961,25.261803,0.9,5972.08,0.8,1800,642,360,2,2
dataset_filtered/B4a_085.jpg,2024-10-11_15-46-46,-39.787647,20.0,25.300429,0.9,5981.66,0.8,1800,642,360,2,2
dataset_filtered/B4a_086.jpg,2024-10-11_15-46-49,39.898889,0.326778,25.671245,0.9,6074.18,0.8,1800,642,360,2,2
dataset_filtered/B4a_087.jpg,2024-10-11_15-46-52,-37.823647,-15.496314,26.084549,0.9,6177.83,0.8,1800,642,360,2,2
dataset_filtered/B4a_088.jpg,2024-10-11_15-46-55,-40.036062,19.857904,26.200429,0.9,6206.91,0.8,1800,642,360,2,2
dataset_filtered/B4a_089.jpg,2024-10-11_15-46-57,-19.20827,40.0,26.330472,0.9,6239.28,0.8,1800,642,360,2,2
dataset_filtered/B4a_090.jpg,2024-10-11_15-47-00,-7.430349,-39.497013,26.855794,0.9,6371.76,0.8,1800,642,360,2,2
dataset_filtered/B4a_091.jpg,2024-10-11_15-47-03,-37.247847,-3.73364,27.023176,0.9,6414.04,0.8,1800,642,360,2,2
dataset_filtered/B4a_092.jpg,2024-10-11_15-47-06,-30.0,20.896702,27.136481,0.9,6442.53,0.8,1800,642,360,2,2
dataset_filtered/B4a_093.jpg,2024-10-11_15-47-09,39.62533,-39.834305,27.601288,0.9,6560.25,0.8,1800,642,360,2,2
dataset_filtered/B4a_094.jpg,2024-10-11_15-47-12,-38.137439,-9.654943,27.90515,0.9,6637.51,0.8,1800,642,360,2,2
dataset_filtered/B4a_095.jpg,2024-10-11_15-47-15,-42.291858,13.366294,27.981116,0.9,6656.84,0.8,1800,642,360,2,2
dataset_filtered/B4a_096.jpg,2024-10-11_15-47-18,40.0,-40.0,28.5,0.9,6788.95,0.8,1800,642,360,2,2
dataset_filtered/B4a_097.jpg,2024-10-11_15-47-21,-28.365488,-25.067437,28.74206,0.9,6850.88,0.8,1800,642,360,2,2
dataset_filtered/B4a_098.jpg,2024-10-11_15-47-24,-36.864112,-2.209397,28.829614,0.9,6873.29,0.8,1800,642,360,2,2
dataset_filtered/B4a_099.jpg,2024-10-11_15-47-26,4.508409,39.745013,29.10515,0.9,6943.63,0.8,1800,642,360,2,2
dataset_filtered/B4a_100.jpg,2024-10-11_15-47-29,1.244478,-37.159251,29.528755,0.9,7052.51,0.8,1800,642,360,2,2
dataset_filtered/B4a_101.jpg,2024-10-11_15-47-32,-22.858262,-28.833469,29.621459,0.9,7076.37,0.8,1800,642,360,2,2
dataset_filtered/B4a_102.jpg,2024-10-11_15-47-35,-42.545827,10.827674,29.774678,0.9,7115.81,0.8,1800,642,360,2,2
dataset_filtered/B4a_103.jpg,2024-10-11_15-47-38,31.821766,-37.258919,30.327039,0.9,7258.0,0.8,1800,642,360,2,2
dataset_filtered/B4a_104.jpg,2024-10-11_15-47-41,-16.795341,-37.795473,30.487983,0.9,7299.59,0.8,1800,642,360,2,2
dataset_filtered/B4a_105.jpg,2024-10-11_15-47-44,-35.789001,-20.900759,30.569099,0.9,7320.56,0.8,1800,642,360,2,2
dataset_filtered/B4a_106.jpg,2024-10-11_15-47-47,39.054127,8.319969,31.050644,0.9,7444.84,0.8,1800,642,360,2,2
dataset_filtered/B4a_107.jpg,2024-10-11_15-47-50,-12.88273,-40.012204,31.37382,0.9,7528.61,0.8,1800,642,360,2,2
dataset_filtered/B4a_108.jpg,2024-10-11_15-47-53,-27.018117,-25.459006,31.438197,0.9,7545.3,0.8,1800,642,360,2,2
dataset_filtered/B4a_109.jpg,2024-10-11_15-47-56,-29.92677,29.929418,31.666094,0.9,7604.26,0.8,1800,642,360,2,2
dataset_filtered/B4a_110.jpg,2024-10-11_15-47-59,1.995236,-37.017945,32.22618,0.9,7749.42,0.8,1800,642,360,2,2
dataset_filtered/B4a_111.jpg,2024-10-11_15-48-02,-35.696625,-20.990821,32.367811,0.9,7786.2,0.8,1800,642,360,2,2
dataset_filtered/B4a_112.jpg,2024-10-11_15-48-05,-40.044018,19.830365,32.503004,0.9,7821.3,0.8,1800,642,360,2,2
dataset_filtered/B4a_113.jpg,2024-10-11_15-48-08,16.138996,-42.666372,33.078541,0.9,7970.22,0.8,1800,642,360,2,2
dataset_filtered/B4a_114.jpg,2024-10-11_15-48-11,-32.851641,-22.936851,33.256223,0.9,8016.35,0.8,1800,642,360,2,2
dataset_filtered/B4a_115.jpg,2024-10-11_15-48-14,-41.645149,8.090689,33.36309,0.9,8044.1,0.8,1800,642,360,2,2
dataset_filtered/B4a_116.jpg,2024-10-11_15-48-17,39.627317,-39.81164,33.901288,0.9,8183.14,0.8,1800,642,360,2,2
dataset_filtered/B4a_117.jpg,2024-10-11_15-48-20,-35.509703,-20.946172,34.165236,0.9,8251.54,0.8,1800,642,360,2,2
dataset_filtered/B4a_118.jpg,2024-10-11_15-48-23,-42.341643,10.679693,34.269528,0.9,8278.59,0.8,1800,642,360,2,2
dataset_filtered/B4a_119.jpg,2024-10-11_15-48-26,36.058654,16.842252,34.622318,0.9,8369.25,0.8,1800,642,360,2,2
dataset_filtered/B4a_120.jpg,2024-10-11_15-48-29,-42.195006,10.991007,35.16824,0.9,8510.42,0.8,1800,642,360,2,2
dataset_filtered/B4a_121.jpg,2024-10-11_15-48-32,-29.711162,29.906663,35.259657,0.9,8533.59,0.8,1800,642,360,2,2
dataset_filtered/B4a_122.jpg,2024-10-11_15-48-35,17.481539,35.947666,35.438627,0.9,8579.45,0.8,1800,642,360,2,2
dataset_filtered/B4a_123.jpg,2024-10-11_15-48-38,-24.096074,-28.245315,35.920172,0.9,8703.62,0.8,1800,642,360,2,2
dataset_filtered/B4a_124.jpg,2024-10-11_15-48-41,-29.748949,29.869688,36.157082,0.9,8764.21,0.8,1800,642,360,2,2
dataset_filtered/B4a_125.jpg,2024-10-11_15-48-44,8.221365,39.145076,36.306438,0.9,8802.29,0.8,1800,642,360,2,2
dataset_filtered/B4a_126.jpg,2024-10-11_15-48-47,1.675428,-37.961049,36.723605,0.9,8909.5,0.8,1800,642,360,2,2
dataset_filtered/B4a_127.jpg,2024-10-11_15-48-50,-30.13672,20.220061,37.023605,0.9,8986.26,0.8,1800,642,360,2,2
dataset_filtered/B4a_128.jpg,2024-10-11_15-48-53,-19.311598,40.0,37.118884,0.9,9010.13,0.8,1800,642,360,2,2
dataset_filtered/B4a_129.jpg,2024-10-11_15-48-55,-11.248404,-39.074945,37.663519,0.9,9149.58,0.8,1800,642,360,2,2
dataset_filtered/B4a_130.jpg,2024-10-11_15-48-58,-28.942291,30.0,37.955794,0.9,9223.84,0.8,1800,642,360,2,2
dataset_filtered/B4a_131.jpg,2024-10-11_15-49-01,22.925624,32.777966,38.154077,0.9,9274.2,0.8,1800,642,360,2,2
dataset_filtered/B4a_132.jpg,2024-10-11_15-49-04,4.077821,-38.829611,38.514592,0.9,9366.08,0.8,1800,642,360,2,2
dataset_filtered/B4a_133.jpg,2024-10-11_15-49-07,-20.215336,30.0,38.881545,0.9,9459.12,0.8,1800,642,360,2,2
dataset_filtered/B4a_134.jpg,2024-10-11_15-49-10,33.792461,21.402386,39.103004,0.9,9515.22,0.8,1800,642,360,2,2
dataset_filtered/B4a_135.jpg,2024-10-11_15-49-13,-2.628982,-39.156505,39.435193,0.9,9599.59,0.8,1800,642,360,2,2
dataset_filtered/B4a_136.jpg,2024-10-11_15-49-16,-39.978977,19.855684,39.686266,0.9,9663.26,0.8,1800,642,360,2,2
dataset_filtered/B4a_137.jpg,2024-10-11_15-49-19,30.500004,25.879444,39.984979,0.9,9738.61,0.8,1800,642,360,2,2
dataset_filtered/B4a_138.jpg,2024-10-11_15-49-22,9.472727,-39.980516,40.296567,0.9,9817.57,0.8,1800,642,360,2,2
dataset_filtered/B4a_139.jpg,2024-10-11_15-49-24,-40.015687,19.753203,40.584979,0.9,9890.6,0.8,1800,642,360,2,2
dataset_filtered/B4a_140.jpg,2024-10-11_15-49-27,33.693399,21.558163,40.901717,0.9,9970.48,0.8,1800,642,360,2,2
dataset_filtered/B4a_141.jpg,2024-10-11_15-49-30,-25.292836,-30.029039,41.313734,0.9,10074.78,0.8,1800,642,360,2,2
dataset_filtered/B4a_142.jpg,2024-10-11_15-49-33,-39.41384,20.0,41.487554,0.9,10118.65,0.8,1800,642,360,2,2
dataset_filtered/B4a_143.jpg,2024-10-11_15-49-36,36.234232,16.943438,41.818455,0.9,10202.16,0.8,1800,642,360,2,2
dataset_filtered/B4a_144.jpg,2024-10-11_15-49-39,-31.420746,-24.23096,42.240773,0.9,10309.12,0.8,1800,642,360,2,2
dataset_filtered/B4a_145.jpg,2024-10-11_15-49-42,-39.388405,-6.465995,42.302575,0.9,10324.75,0.8,1800,642,360,2,2
dataset_filtered/B4a_146.jpg,2024-10-11_15-49-45,-29.260555,30.0,42.451931,0.9,10362.21,0.8,1800,642,360,2,2
dataset_filtered/B4a_147.jpg,2024-10-11_15-49-48,39.390459,6.9563,42.751931,0.9,10438.07,0.8,1800,642,360,2,2
dataset_filtered/B4a_148.jpg,2024-10-11_15-49-51,-4.196694,-39.674302,43.040343,0.9,10511.27,0.8,1800,642,360,2,2
dataset_filtered/B4a_149.jpg,2024-10-11_15-49-53,-40.381037,-1.607519,43.219313,0.9,10556.65,0.8,1800,642,360,2,2
dataset_filtered/B4a_150.jpg,2024-10-11_15-49-56,2.847839,39.898109,43.485837,0.9,10623.53,0.8,1800,642,360,2,2
dataset_filtered/B4a_151.jpg,2024-10-11_15-49-59,40.0,-40.0,43.8,0.9,10703.48,0.8,1800,642,360,2,2
dataset_filtered/B4a_152.jpg,2024-10-11_15-50-02,-11.734717,-36.135245,43.967382,0.9,10746.09,0.8,1800,642,360,2,2
dataset_filtered/B4a_153.jpg,2024-10-11_15-50-05,-29.974064,29.679059,44.251931,0.9,10818.0,0.8,1800,642,360,2,2
dataset_filtered/B4a_154.jpg,2024-10-11_15-50-08,30.627184,25.72851,44.487554,0.9,10877.62,0.8,1800,642,360,2,2
dataset_filtered/B4a_155.jpg,2024-10-11_15-50-11,19.985264,-38.679717,44.764378,0.9,10948.44,0.8,1800,642,360,2,2
dataset_filtered/B4a_156.jpg,2024-10-11_15-50-14,-38.2339,12.824987,45.069528,0.9,11026.43,0.8,1800,642,360,2,2
dataset_filtered/B4a_157.jpg,2024-10-11_15-50-17,-19.599934,40.0,45.218884,0.9,11063.48,0.8,1800,642,360,2,2
dataset_filtered/B4a_158.jpg,2024-10-11_15-50-19,33.820755,21.357328,45.405579,0.9,11111.38,0.8,1800,642,360,2,2
dataset_filtered/B4a_159.jpg,2024-10-11_15-50-22,-24.423639,-32.778902,45.811159,0.9,11215.68,0.8,1800,642,360,2,2
dataset_filtered/B4a_160.jpg,2024-10-11_15-50-25,-20.381742,30.071576,46.087983,0.9,11285.86,0.8,1800,642,360,2,2
dataset_filtered/B4a_161.jpg,2024-10-11_15-50-28,22.637493,32.962538,46.256652,0.9,11328.94,0.8,1800,642,360,2,2
dataset_filtered/B4a_162.jpg,2024-10-11_15-50-31,17.505449,-37.630638,46.573391,0.9,11410.85,0.8,1800,642,360,2,2
dataset_filtered/B4a_163.jpg,2024-10-11_15-50-34,-39.129507,20.0,46.901717,0.9,11495.22,0.8,1800,642,360,2,2
dataset_filtered/B4a_164.jpg,2024-10-11_15-50-37,-19.941797,39.571301,47.021459,0.9,11525.43,0.8,1800,642,360,2,2
dataset_filtered/B4a_165.jpg,2024-10-11_15-50-40,39.87594,3.146855,47.267382,0.9,11589.02,0.8,1800,642,360,2,2
dataset_filtered/B4a_166.jpg,2024-10-11_15-50-43,-11.935205,-34.539251,47.575107,0.9,11669.07,0.8,1800,642,360,2,2
dataset_filtered/B4a_167.jpg,2024-10-11_15-50-46,-37.228558,12.421213,47.777253,0.9,11721.57,0.8,1800,642,360,2,2
dataset_filtered/B4a_168.jpg,2024-10-11_15-50-49,-29.809306,29.706455,47.863519,0.9,11743.17,0.8,1800,642,360,2,2
dataset_filtered/B4a_169.jpg,2024-10-11_15-50-52,28.171402,-41.891784,48.338627,0.9,11866.52,0.8,1800,642,360,2,2
dataset_filtered/B4a_170.jpg,2024-10-11_15-50-54,-32.636955,-15.737119,48.579399,0.9,11929.41,0.8,1800,642,360,2,2
dataset_filtered/B4a_171.jpg,2024-10-11_15-50-57,-42.30492,-1.273741,48.634764,0.9,11943.85,0.8,1800,642,360,2,2
dataset_filtered/B4a_172.jpg,2024-10-11_15-51-00,37.192458,14.5451,49.032618,0.9,12046.55,0.8,1800,642,360,2,2
dataset_filtered/B4a_173.jpg,2024-10-11_15-51-03,-28.085289,-31.745485,49.429185,0.9,12150.58,0.8,1800,642,360,2,2
dataset_filtered/B4a_174.jpg,2024-10-11_15-51-06,-41.511592,-6.003012,49.521888,0.9,12174.87,0.8,1800,642,360,2,2
dataset_filtered/B4a_175.jpg,2024-10-11_15-51-09,-29.88281,29.75086,49.66867,0.9,12212.71,0.8,1800,642,360,2,2
dataset_filtered/B4a_176.jpg,2024-10-11_15-51-12,-11.395304,-34.097803,50.277682,0.9,12372.21,0.8,1800,642,360,2,2
dataset_filtered/B4a_177.jpg,2024-10-11_15-51-15,-32.416397,-15.427084,50.383262,0.9,12399.95,0.8,1800,642,360,2,2
dataset_filtered/B4a_178.jpg,2024-10-11_15-51-18,-42.441837,-4.207467,50.429614,0.9,12412.12,0.8,1800,642,360,2,2
dataset_filtered/B4a_179.jpg,2024-10-11_15-51-21,20.721912,-37.623539,51.065665,0.9,12578.51,0.8,1800,642,360,2,2
dataset_filtered/B4a_180.jpg,2024-10-11_15-51-24,-29.19555,-30.823957,51.235622,0.9,12623.2,0.8,1800,642,360,2,2
dataset_filtered/B4a_181.jpg,2024-10-11_15-51-27,-39.759469,-8.343124,51.315451,0.9,12644.18,0.8,1800,642,360,2,2
dataset_filtered/B4a_182.jpg,2024-10-11_15-51-30,39.060148,8.620505,51.751931,0.9,12758.3,0.8,1800,642,360,2,2
dataset_filtered/B4a_183.jpg,2024-10-11_15-51-33,-28.576271,-31.531976,52.133047,0.9,12858.44,0.8,1800,642,360,2,2
dataset_filtered/B4a_184.jpg,2024-10-11_15-51-36,-35.482477,-11.966806,52.198712,0.9,12875.67,0.8,1800,642,360,2,2
dataset_filtered/B4a_185.jpg,2024-10-11_15-51-39,-30.153813,20.0,52.341631,0.9,12913.04,0.8,1800,642,360,2,2
dataset_filtered/B4a_186.jpg,2024-10-11_15-51-42,-28.257879,-31.711522,53.03176,0.9,13093.52,0.8,1800,642,360,2,2
dataset_filtered/B4a_187.jpg,2024-10-11_15-51-45,-42.269655,-4.513475,53.129614,0.9,13119.1,0.8,1800,642,360,2,2
dataset_filtered/B4a_188.jpg,2024-10-11_15-51-48,-42.519014,-1.197061,53.139914,0.9,13121.8,0.8,1800,642,360,2,2
dataset_filtered/B4a_189.jpg,2024-10-11_15-51-51,1.67014,-42.945042,53.828755,0.9,13300.94,0.8,1800,642,360,2,2
dataset_filtered/B4a_190.jpg,2024-10-11_15-51-54,-42.071345,-4.599661,54.028326,0.9,13352.83,0.8,1800,642,360,2,2
dataset_filtered/B4a_191.jpg,2024-10-11_15-51-57,-36.943627,11.756592,54.082403,0.9,13366.88,0.8,1800,642,360,2,2
dataset_filtered/B4a_192.jpg,2024-10-11_15-52-00,31.074814,-42.842819,54.629614,0.9,13508.04,0.8,1800,642,360,2,2
dataset_filtered/B4a_193.jpg,2024-10-11_15-52-03,-41.361366,1.534729,54.946352,0.9,13589.81,0.8,1800,642,360,2,2
dataset_filtered/B4a_194.jpg,2024-10-11_15-52-06,-30.149191,20.136481,55.039056,0.9,13613.35,0.8,1800,642,360,2,2
