img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/D6a_044.jpg,2024-10-11_13-35-06,-40.028004,19.830532,23.16309,1.5,4902.96,1.2,1800,655,355,2,2
dataset_filtered/D6a_045.jpg,2024-10-11_13-35-09,-3.753191,39.934992,23.467811,1.5,4970.12,1.2,1800,655,355,2,2
dataset_filtered/D6a_046.jpg,2024-10-11_13-35-12,-25.082791,-28.495096,24.373391,1.5,5171.66,1.2,1800,655,355,2,2
dataset_filtered/D6a_047.jpg,2024-10-11_13-35-15,-38.826781,1.256858,24.562232,1.5,5213.8,1.2,1800,655,355,2,2
dataset_filtered/D6a_048.jpg,2024-10-11_13-35-18,-20.0,39.660479,24.877682,1.5,5283.92,1.2,1800,655,355,2,2
dataset_filtered/D6a_049.jpg,2024-10-11_13-35-21,-19.413575,-34.523776,25.830472,1.5,5497.95,1.2,1800,655,355,2,2
dataset_filtered/D6a_050.jpg,2024-10-11_13-35-24,-36.79323,-18.095051,25.959227,1.5,5526.98,1.2,1800,655,355,2,2
dataset_filtered/D6a_051.jpg,2024-10-11_13-35-27,-29.851497,29.956809,26.274678,1.5,5597.69,1.2,1800,655,355,2,2
dataset_filtered/D6a_052.jpg,2024-10-11_13-35-30,1.801817,-37.648489,27.2103,1.5,5809.9,1.2,1800,655,355,2,2
dataset_filtered/D6a_053.jpg,2024-10-11_13-35-33,-30.19989,-24.358611,27.412017,1.5,5855.87,1.2,1800,655,355,2,2
dataset_filtered/D6a_054.jpg,2024-10-11_13-35-36,-30.0,29.711562,27.774678,1.5,5938.32,1.2,1800,655,355,2,2
dataset_filtered/D6a_055.jpg,2024-10-11_13-35-39,1.583149,-37.291406,28.712446,1.5,6153.21,1.2,1800,655,355,2,2
dataset_filtered/D6a_056.jpg,2024-10-11_13-35-42,-18.523606,-35.746125,28.82618,1.5,6179.4,1.2,1800,655,355,2,2
dataset_filtered/D6a_057.jpg,2024-10-11_13-35-45,-40.197852,19.615764,29.171674,1.5,6259.07,1.2,1800,655,355,2,2
dataset_filtered/D6a_058.jpg,2024-10-11_13-35-48,28.60208,-38.077439,30.062232,1.5,6464.75,1.2,1800,655,355,2,2
dataset_filtered/D6a_059.jpg,2024-10-11_13-35-52,1.683283,-37.064892,30.212446,1.5,6499.64,1.2,1800,655,355,2,2
dataset_filtered/D6a_060.jpg,2024-10-11_13-35-54,-36.616416,-3.620653,30.542918,1.5,6576.47,1.2,1800,655,355,2,2
dataset_filtered/D6a_061.jpg,2024-10-11_13-35-58,33.063562,-37.225522,31.538627,1.5,6808.02,1.2,1800,655,355,2,2
dataset_filtered/D6a_062.jpg,2024-10-11_13-36-01,1.630819,-37.001865,31.712446,1.5,6848.61,1.2,1800,655,355,2,2
dataset_filtered/D6a_063.jpg,2024-10-11_13-36-04,-19.011354,-35.158614,31.830472,1.5,6876.17,1.2,1800,655,355,2,2
dataset_filtered/D6a_064.jpg,2024-10-11_13-36-07,-20.0,30.750811,32.330472,1.5,6992.16,1.2,1800,655,355,2,2
dataset_filtered/D6a_065.jpg,2024-10-11_13-36-10,2.651449,-37.173834,33.206009,1.5,7196.53,1.2,1800,655,355,2,2
dataset_filtered/D6a_066.jpg,2024-10-11_13-36-13,-13.619699,-39.667385,33.291845,1.5,7216.59,1.2,1800,655,355,2,2
dataset_filtered/D6a_067.jpg,2024-10-11_13-36-16,-29.79421,29.681126,33.770386,1.5,7327.75,1.2,1800,655,355,2,2
dataset_filtered/D6a_068.jpg,2024-10-11_13-36-19,-7.44573,-39.588011,34.757511,1.5,7557.1,1.2,1800,655,355,2,2
dataset_filtered/D6a_069.jpg,2024-10-11_13-36-22,-38.175707,-10.026395,35.0,1.5,7613.57,1.2,1800,655,355,2,2
dataset_filtered/D6a_070.jpg,2024-10-11_13-36-25,-20.194164,30.420901,35.317597,1.5,7686.19,1.2,1800,655,355,2,2
dataset_filtered/D6a_071.jpg,2024-10-11_13-36-28,4.693637,-38.242337,36.190987,1.5,7888.45,1.2,1800,655,355,2,2
dataset_filtered/D6a_072.jpg,2024-10-11_13-36-31,-41.835013,11.800901,36.611588,1.5,7985.85,1.2,1800,655,355,2,2
dataset_filtered/D6a_073.jpg,2024-10-11_13-36-34,-29.403647,29.995712,36.761803,1.5,8019.51,1.2,1800,655,355,2,2
dataset_filtered/D6a_074.jpg,2024-10-11_13-36-37,27.489004,-39.183128,37.566524,1.5,8204.48,1.2,1800,655,355,2,2
dataset_filtered/D6a_075.jpg,2024-10-11_13-36-40,-39.935774,19.64643,38.148069,1.5,8338.14,1.2,1800,655,355,2,2
dataset_filtered/D6a_076.jpg,2024-10-11_13-36-43,-29.568826,29.969639,38.255365,1.5,8361.97,1.2,1800,655,355,2,2
dataset_filtered/D6a_077.jpg,2024-10-11_13-36-46,36.293348,16.815794,38.699571,1.5,8463.31,1.2,1800,655,355,2,2
dataset_filtered/D6a_078.jpg,2024-10-11_13-36-49,-39.749959,19.994119,39.645923,1.5,8679.57,1.2,1800,655,355,2,2
dataset_filtered/D6a_079.jpg,2024-10-11_13-36-52,-20.292067,30.0,39.800429,1.5,8714.45,1.2,1800,655,355,2,2
dataset_filtered/D6a_080.jpg,2024-10-11_13-36-55,39.967828,1.60307,40.281116,1.5,8823.81,1.2,1800,655,355,2,2
dataset_filtered/D6a_081.jpg,2024-10-11_13-36-58,-30.0,20.743478,41.199571,1.5,9032.83,1.2,1800,655,355,2,2
dataset_filtered/D6a_082.jpg,2024-10-11_13-37-01,18.140244,35.650123,41.55794,1.5,9114.21,1.2,1800,655,355,2,2
dataset_filtered/D6a_083.jpg,2024-10-11_13-37-04,40.0,-40.0,42.0,1.5,9214.97,1.2,1800,655,355,2,2
dataset_filtered/D6a_084.jpg,2024-10-11_13-37-07,-39.79,18.576642,42.637339,1.5,9360.07,1.2,1800,655,355,2,2
dataset_filtered/D6a_085.jpg,2024-10-11_13-37-10,-20.0,30.36398,42.804721,1.5,9397.04,1.2,1800,655,355,2,2
dataset_filtered/D6a_086.jpg,2024-10-11_13-37-13,3.016507,39.885493,42.976395,1.5,9435.99,1.2,1800,655,355,2,2
dataset_filtered/D6a_087.jpg,2024-10-11_13-37-16,-8.119801,-37.953271,43.757511,1.5,9614.63,1.2,1800,655,355,2,2
dataset_filtered/D6a_088.jpg,2024-10-11_13-37-19,-30.571198,20.002213,44.199571,1.5,9714.92,1.2,1800,655,355,2,2
dataset_filtered/D6a_089.jpg,2024-10-11_13-37-22,-20.901922,30.0,44.302575,1.5,9737.65,1.2,1800,655,355,2,2
dataset_filtered/D6a_090.jpg,2024-10-11_13-37-25,39.454675,6.581021,44.757511,1.5,9841.33,1.2,1800,655,355,2,2
dataset_filtered/D6a_091.jpg,2024-10-11_13-37-28,-38.026586,12.677468,45.618026,1.5,10039.57,1.2,1800,655,355,2,2
dataset_filtered/D6a_092.jpg,2024-10-11_13-37-31,-30.144318,20.658068,45.712446,1.5,10059.95,1.2,1800,655,355,2,2
dataset_filtered/D6a_093.jpg,2024-10-11_13-37-34,18.450673,35.488153,46.06867,1.5,10140.6,1.2,1800,655,355,2,2
dataset_filtered/D6a_094.jpg,2024-10-11_13-37-37,-32.431653,-17.892756,46.948498,1.5,10345.15,1.2,1800,655,355,2,2
dataset_filtered/D6a_095.jpg,2024-10-11_13-37-40,-39.576947,19.339354,47.16309,1.5,10394.81,1.2,1800,655,355,2,2
dataset_filtered/D6a_096.jpg,2024-10-11_13-37-43,-18.625573,40.0,47.379828,1.5,10441.92,1.2,1800,655,355,2,2
dataset_filtered/D6a_097.jpg,2024-10-11_13-37-46,-2.163835,-41.521644,48.23176,1.5,10641.49,1.2,1800,655,355,2,2
dataset_filtered/D6a_098.jpg,2024-10-11_13-37-50,-27.750016,-31.694463,48.377682,1.5,10675.7,1.2,1800,655,355,2,2
dataset_filtered/D6a_099.jpg,2024-10-11_13-37-53,-30.0,28.99634,48.772532,1.5,10766.63,1.2,1800,655,355,2,2
dataset_filtered/D6a_100.jpg,2024-10-11_13-37-56,2.715696,-42.993158,49.708155,1.5,10985.57,1.2,1800,655,355,2,2
dataset_filtered/D6a_101.jpg,2024-10-11_13-37-59,-13.227324,-33.72432,49.804721,1.5,11008.37,1.2,1800,655,355,2,2
dataset_filtered/D6a_102.jpg,2024-10-11_13-38-02,-36.859451,13.659077,50.145923,1.5,11088.83,1.2,1800,655,355,2,2
dataset_filtered/D6a_103.jpg,2024-10-11_13-38-05,14.989654,-36.917244,51.139485,1.5,11321.44,1.2,1800,655,355,2,2
dataset_filtered/D6a_104.jpg,2024-10-11_13-38-09,-11.574331,-33.964721,51.298283,1.5,11359.01,1.2,1800,655,355,2,2
dataset_filtered/D6a_105.jpg,2024-10-11_13-38-12,-42.693107,-3.30831,51.555794,1.5,11419.89,1.2,1800,655,355,2,2
dataset_filtered/D6a_106.jpg,2024-10-11_13-38-15,15.028632,-36.957085,52.639485,1.5,11674.77,1.2,1800,655,355,2,2
dataset_filtered/D6a_107.jpg,2024-10-11_13-38-18,-11.964855,-33.919077,52.800429,1.5,11712.71,1.2,1800,655,355,2,2
dataset_filtered/D6a_108.jpg,2024-10-11_13-38-21,-31.24607,-24.893661,52.924893,1.5,11742.01,1.2,1800,655,355,2,2
dataset_filtered/D6a_109.jpg,2024-10-11_13-38-24,39.654408,5.243844,53.76824,1.5,11939.02,1.2,1800,655,355,2,2
dataset_filtered/D6a_110.jpg,2024-10-11_13-38-27,-11.916421,-34.228958,54.298283,1.5,12063.0,1.2,1800,655,355,2,2
dataset_filtered/D6a_111.jpg,2024-10-11_13-38-30,-28.611123,-30.944986,54.388412,1.5,12084.02,1.2,1800,655,355,2,2
dataset_filtered/D6a_112.jpg,2024-10-11_13-38-33,2.667657,39.910756,55.004292,1.5,12225.66,1.2,1800,655,355,2,2
dataset_filtered/D6a_113.jpg,2024-10-11_13-38-36,-41.856452,-2.201479,56.053648,1.5,12467.76,1.2,1800,655,355,2,2
dataset_filtered/D6a_114.jpg,2024-10-11_13-38-39,-39.465506,19.977809,56.178112,1.5,12495.69,1.2,1800,655,355,2,2
dataset_filtered/D6a_115.jpg,2024-10-11_13-38-42,39.264378,1.700821,56.77897,1.5,12631.79,1.2,1800,655,355,2,2
dataset_filtered/D6a_116.jpg,2024-10-11_13-38-45,-30.366952,20.097263,57.72103,1.5,12844.89,1.2,1800,655,355,2,2
dataset_filtered/D6a_117.jpg,2024-10-11_13-38-48,-20.0,30.378686,57.830472,1.5,12868.81,1.2,1800,655,355,2,2
dataset_filtered/D6a_118.jpg,2024-10-11_13-38-51,34.537152,-41.260811,58.530043,1.5,13025.82,1.2,1800,655,355,2,2
dataset_filtered/D6a_119.jpg,2024-10-11_13-38-54,-30.0,20.408735,59.22103,1.5,13179.65,1.2,1800,655,355,2,2
dataset_filtered/D6a_120.jpg,2024-10-11_13-38-57,39.034577,-2.292019,59.793991,1.5,13306.64,1.2,1800,655,355,2,2
dataset_filtered/D6a_121.jpg,2024-10-11_13-39-00,-15.744194,-35.66296,60.306867,1.5,13420.18,1.2,1800,655,355,2,2
dataset_filtered/D6a_122.jpg,2024-10-11_13-39-03,-30.0,29.551983,60.770386,1.5,13522.12,1.2,1800,655,355,2,2
dataset_filtered/D6a_123.jpg,2024-10-11_13-39-06,-1.721321,-39.471592,61.727468,1.5,13732.21,1.2,1800,655,355,2,2
dataset_filtered/D6a_124.jpg,2024-10-11_13-39-09,-34.989886,-18.62117,61.950644,1.5,13781.34,1.2,1800,655,355,2,2
dataset_filtered/D6a_125.jpg,2024-10-11_13-39-12,-29.410563,30.0,62.276824,1.5,13853.02,1.2,1800,655,355,2,2
dataset_filtered/D6a_126.jpg,2024-10-11_13-39-15,-10.746313,-38.838125,63.276824,1.5,14074.33,1.2,1800,655,355,2,2
dataset_filtered/D6a_127.jpg,2024-10-11_13-39-18,-36.515024,-17.437107,63.461373,1.5,14115.3,1.2,1800,655,355,2,2
dataset_filtered/D6a_128.jpg,2024-10-11_13-39-21,-38.865558,20.0,63.67382,1.5,14162.26,1.2,1800,655,355,2,2
dataset_filtered/D6a_129.jpg,2024-10-11_13-39-24,39.779597,-1.48515,64.293991,1.5,14299.9,1.2,1800,655,355,2,2
dataset_filtered/D6a_130.jpg,2024-10-11_13-39-27,40.0,-40.0,64.5,1.5,14346.14,1.2,1800,655,355,2,2
dataset_filtered/D6a_131.jpg,2024-10-11_13-39-30,-18.559499,-35.50675,64.82618,1.5,14419.54,1.2,1800,655,355,2,2
dataset_filtered/D6a_132.jpg,2024-10-11_13-39-33,-29.44269,30.0,65.283262,1.5,14521.28,1.2,1800,655,355,2,2
dataset_filtered/D6a_133.jpg,2024-10-11_13-39-36,-19.166193,40.0,65.390558,1.5,14544.91,1.2,1800,655,355,2,2
dataset_filtered/D6a_134.jpg,2024-10-11_13-39-39,17.282134,-42.588757,66.126609,1.5,14712.61,1.2,1800,655,355,2,2
dataset_filtered/D6a_135.jpg,2024-10-11_13-39-42,-36.702312,-1.839499,66.55794,1.5,14811.4,1.2,1800,655,355,2,2
dataset_filtered/D6a_136.jpg,2024-10-11_13-39-45,-30.989526,20.0,66.729614,1.5,14850.48,1.2,1800,655,355,2,2
dataset_filtered/D6a_137.jpg,2024-10-11_13-39-48,39.811958,2.433006,67.281116,1.5,14976.06,1.2,1800,655,355,2,2
dataset_filtered/D6a_138.jpg,2024-10-11_13-39-51,-14.251819,-40.066048,67.802575,1.5,15097.6,1.2,1800,655,355,2,2
dataset_filtered/D6a_139.jpg,2024-10-11_13-39-54,-35.954701,-21.223895,67.957082,1.5,15133.65,1.2,1800,655,355,2,2
dataset_filtered/D6a_140.jpg,2024-10-11_13-39-57,-43.310902,11.69254,68.143777,1.5,15177.21,1.2,1800,655,355,2,2
dataset_filtered/D6a_141.jpg,2024-10-11_13-40-00,3.779606,-36.466877,69.208155,1.5,15426.22,1.2,1800,655,355,2,2
dataset_filtered/D6a_142.jpg,2024-10-11_13-40-03,-23.087591,-26.961774,69.388412,1.5,15468.97,1.2,1800,655,355,2,2
dataset_filtered/D6a_143.jpg,2024-10-11_13-40-06,-33.233216,-22.92817,69.444206,1.5,15482.21,1.2,1800,655,355,2,2
dataset_filtered/D6a_144.jpg,2024-10-11_13-40-09,32.527092,-36.060762,70.542918,1.5,15743.06,1.2,1800,655,355,2,2
dataset_filtered/D6a_145.jpg,2024-10-11_13-40-12,-16.251508,-39.485267,70.817597,1.5,15808.91,1.2,1800,655,355,2,2
dataset_filtered/D6a_146.jpg,2024-10-11_13-40-15,-24.763442,-25.449403,70.901288,1.5,15828.98,1.2,1800,655,355,2,2
dataset_filtered/D6a_147.jpg,2024-10-11_13-40-18,-19.972917,39.870769,71.396996,1.5,15947.51,1.2,1800,655,355,2,2
dataset_filtered/D6a_148.jpg,2024-10-11_13-40-21,-14.655507,-40.60826,72.306867,1.5,16166.15,1.2,1800,655,355,2,2
dataset_filtered/D6a_149.jpg,2024-10-11_13-40-25,-23.907226,-25.988568,72.39485,1.5,16187.33,1.2,1800,655,355,2,2
dataset_filtered/D6a_150.jpg,2024-10-11_13-40-27,-38.161435,2.75436,72.594421,1.5,16235.37,1.2,1800,655,355,2,2
dataset_filtered/D6a_151.jpg,2024-10-11_13-40-31,1.7874,-36.092975,73.716738,1.5,16503.23,1.2,1800,655,355,2,2
dataset_filtered/D6a_152.jpg,2024-10-11_13-40-34,-37.571024,-20.07795,73.965665,1.5,16562.92,1.2,1800,655,355,2,2
dataset_filtered/D6a_153.jpg,2024-10-11_13-40-37,-39.010566,-17.486799,73.980687,1.5,16566.51,1.2,1800,655,355,2,2
dataset_filtered/D6a_154.jpg,2024-10-11_13-40-39,32.730132,-36.679489,75.040773,1.5,16817.04,1.2,1800,655,355,2,2
dataset_filtered/D6a_155.jpg,2024-10-11_13-40-43,-37.778401,-19.052792,75.463519,1.5,16917.47,1.2,1800,655,355,2,2
dataset_filtered/D6a_156.jpg,2024-10-11_13-40-46,-36.390453,-1.77969,75.553648,1.5,16938.87,1.2,1800,655,355,2,2
dataset_filtered/D6a_157.jpg,2024-10-11_13-40-49,21.876524,33.093387,76.096567,1.5,17064.31,1.2,1800,655,355,2,2
dataset_filtered/D6a_158.jpg,2024-10-11_13-40-52,-30.0,28.829307,77.259657,1.5,17336.29,1.2,1800,655,355,2,2
dataset_filtered/D6a_159.jpg,2024-10-11_13-40-55,13.465444,37.660624,77.540773,1.5,17400.04,1.2,1800,655,355,2,2
dataset_filtered/D6a_160.jpg,2024-10-11_13-40-58,-24.294935,-28.45091,78.364807,1.5,17591.28,1.2,1800,655,355,2,2
dataset_filtered/D6a_161.jpg,2024-10-11_13-41-01,-20.482794,30.229649,78.806867,1.5,17691.81,1.2,1800,655,355,2,2
dataset_filtered/D6a_162.jpg,2024-10-11_13-41-04,25.033754,-39.912992,79.579399,1.5,17868.72,1.2,1800,655,355,2,2
dataset_filtered/D6a_163.jpg,2024-10-11_13-41-07,-25.821576,-28.197904,79.866953,1.5,17934.53,1.2,1800,655,355,2,2
dataset_filtered/D6a_164.jpg,2024-10-11_13-41-10,-20.400444,30.0,80.300429,1.5,18032.83,1.2,1800,655,355,2,2
