img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B0a_061.jpg,2024-10-21_14-58-55,0.533795,39.566383,17.092275,0.9,1512.81,0.3,1800,638,359,2,2
dataset_filtered/B0a_062.jpg,2024-10-21_14-58-58,-12.255611,-36.132125,17.572532,0.9,1557.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_063.jpg,2024-10-21_14-59-01,-40.47835,-2.027339,17.725751,0.9,1571.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_064.jpg,2024-10-21_14-59-03,-29.443517,30.0,17.863519,0.9,1584.62,0.3,1800,638,359,2,2
dataset_filtered/B0a_065.jpg,2024-10-21_14-59-06,4.014569,-40.608577,18.417167,0.9,1635.97,0.3,1800,638,359,2,2
dataset_filtered/B0a_066.jpg,2024-10-21_14-59-09,-40.211657,-1.581159,18.627039,0.9,1655.41,0.3,1800,638,359,2,2
dataset_filtered/B0a_067.jpg,2024-10-21_14-59-11,-30.254085,20.0,18.728755,0.9,1664.79,0.3,1800,638,359,2,2
dataset_filtered/B0a_068.jpg,2024-10-21_14-59-14,-2.286683,39.75047,18.884549,0.9,1679.1,0.3,1800,638,359,2,2
dataset_filtered/B0a_069.jpg,2024-10-21_14-59-16,-36.873417,-12.99109,19.488412,0.9,1734.87,0.3,1800,638,359,2,2
dataset_filtered/B0a_070.jpg,2024-10-21_14-59-19,-39.979187,19.732662,19.596567,0.9,1744.84,0.3,1800,638,359,2,2
dataset_filtered/B0a_071.jpg,2024-10-21_14-59-21,-20.0,30.198181,19.695708,0.9,1753.86,0.3,1800,638,359,2,2
dataset_filtered/B0a_072.jpg,2024-10-21_14-59-24,40.0,-4.812013,19.985408,0.9,1780.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_073.jpg,2024-10-21_14-59-26,-30.0,20.171236,20.53133,0.9,1830.61,0.3,1800,638,359,2,2
dataset_filtered/B0a_074.jpg,2024-10-21_14-59-29,-29.187787,30.0,20.566094,0.9,1833.75,0.3,1800,638,359,2,2
dataset_filtered/B0a_075.jpg,2024-10-21_14-59-32,-4.972575,39.865634,20.678112,0.9,1843.94,0.3,1800,638,359,2,2
dataset_filtered/B0a_076.jpg,2024-10-21_14-59-34,-9.138762,-38.428555,21.160944,0.9,1888.25,0.3,1800,638,359,2,2
dataset_filtered/B0a_077.jpg,2024-10-21_14-59-37,-30.0,29.914511,21.463519,0.9,1915.99,0.3,1800,638,359,2,2
dataset_filtered/B0a_078.jpg,2024-10-21_14-59-39,-19.936268,39.979403,21.529185,0.9,1921.95,0.3,1800,638,359,2,2
dataset_filtered/B0a_079.jpg,2024-10-21_14-59-42,31.720682,-39.579267,21.927039,0.9,1958.51,0.3,1800,638,359,2,2
dataset_filtered/B0a_080.jpg,2024-10-21_14-59-44,-40.485011,14.733834,22.281116,0.9,1991.1,0.3,1800,638,359,2,2
dataset_filtered/B0a_081.jpg,2024-10-21_14-59-47,-29.942521,29.985136,22.363519,0.9,1998.62,0.3,1800,638,359,2,2
dataset_filtered/B0a_082.jpg,2024-10-21_14-59-49,-19.358332,40.0,22.430472,0.9,2004.74,0.3,1800,638,359,2,2
dataset_filtered/B0a_083.jpg,2024-10-21_14-59-52,2.96527,-39.054503,22.92103,0.9,2050.01,0.3,1800,638,359,2,2
dataset_filtered/B0a_084.jpg,2024-10-21_14-59-54,-39.367862,20.0,23.200429,0.9,2075.81,0.3,1800,638,359,2,2
dataset_filtered/B0a_085.jpg,2024-10-21_14-59-57,-30.0,20.571339,23.232618,0.9,2078.76,0.3,1800,638,359,2,2
dataset_filtered/B0a_086.jpg,2024-10-21_15-00-00,39.935299,-2.563891,23.57897,0.9,2110.8,0.3,1800,638,359,2,2
dataset_filtered/B0a_087.jpg,2024-10-21_15-00-02,-32.125362,-23.20171,23.952361,0.9,2145.47,0.3,1800,638,359,2,2
dataset_filtered/B0a_088.jpg,2024-10-21_15-00-05,-40.849092,16.178331,24.086266,0.9,2157.92,0.3,1800,638,359,2,2
dataset_filtered/B0a_089.jpg,2024-10-21_15-00-07,-29.531231,30.0,24.164807,0.9,2165.17,0.3,1800,638,359,2,2
dataset_filtered/B0a_090.jpg,2024-10-21_15-00-10,40.0,-40.0,24.6,0.9,2205.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_091.jpg,2024-10-21_15-00-12,-36.654574,-17.804111,24.875536,0.9,2231.46,0.3,1800,638,359,2,2
dataset_filtered/B0a_092.jpg,2024-10-21_15-00-15,-39.787647,20.0,25.000429,0.9,2243.12,0.3,1800,638,359,2,2
dataset_filtered/B0a_093.jpg,2024-10-21_15-00-18,-19.538856,40.0,25.129185,0.9,2255.11,0.3,1800,638,359,2,2
dataset_filtered/B0a_094.jpg,2024-10-21_15-00-20,1.619592,-38.030008,25.62618,0.9,2301.79,0.3,1800,638,359,2,2
dataset_filtered/B0a_095.jpg,2024-10-21_15-00-23,-41.346563,8.84373,25.864378,0.9,2324.2,0.3,1800,638,359,2,2
dataset_filtered/B0a_096.jpg,2024-10-21_15-00-25,-40.036062,19.857904,25.900429,0.9,2327.59,0.3,1800,638,359,2,2
dataset_filtered/B0a_097.jpg,2024-10-21_15-00-28,1.718268,39.550883,26.097425,0.9,2346.03,0.3,1800,638,359,2,2
dataset_filtered/B0a_098.jpg,2024-10-21_15-00-30,-15.99954,-37.783231,26.58412,0.9,2392.09,0.3,1800,638,359,2,2
dataset_filtered/B0a_099.jpg,2024-10-21_15-00-33,-37.247847,-3.73364,26.723176,0.9,2405.27,0.3,1800,638,359,2,2
dataset_filtered/B0a_100.jpg,2024-10-21_15-00-35,-30.326631,20.0,26.832618,0.9,2415.62,0.3,1800,638,359,2,2
dataset_filtered/B0a_101.jpg,2024-10-21_15-00-38,39.961767,1.744517,27.16867,0.9,2447.45,0.3,1800,638,359,2,2
dataset_filtered/B0a_102.jpg,2024-10-21_15-00-41,-33.293205,-22.564858,27.558798,0.9,2484.65,0.3,1800,638,359,2,2
dataset_filtered/B0a_103.jpg,2024-10-21_15-00-43,-42.291858,13.366294,27.681116,0.9,2496.32,0.3,1800,638,359,2,2
dataset_filtered/B0a_104.jpg,2024-10-21_15-00-46,-20.1011,30.0,27.796996,0.9,2507.31,0.3,1800,638,359,2,2
dataset_filtered/B0a_105.jpg,2024-10-21_15-00-48,15.419757,-42.349497,28.281116,0.9,2553.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_106.jpg,2024-10-21_15-00-51,-38.55895,-13.998519,28.492275,0.9,2573.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_107.jpg,2024-10-21_15-00-53,-36.864112,-2.209397,28.529614,0.9,2577.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_108.jpg,2024-10-21_15-00-56,-19.477985,40.0,28.730472,0.9,2596.66,0.3,1800,638,359,2,2
dataset_filtered/B0a_109.jpg,2024-10-21_15-00-58,13.46582,-41.946111,29.187554,0.9,2640.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_110.jpg,2024-10-21_15-01-01,-22.858262,-28.833469,29.321459,0.9,2653.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_111.jpg,2024-10-21_15-01-04,-32.731326,-22.997811,29.357511,0.9,2657.12,0.3,1800,638,359,2,2
dataset_filtered/B0a_112.jpg,2024-10-21_15-01-06,5.880899,39.56524,29.709013,0.9,2690.96,0.3,1800,638,359,2,2
dataset_filtered/B0a_113.jpg,2024-10-21_15-01-09,2.109663,-37.04789,30.12618,0.9,2731.36,0.3,1800,638,359,2,2
dataset_filtered/B0a_114.jpg,2024-10-21_15-01-12,-16.795341,-37.795473,30.187983,0.9,2737.35,0.3,1800,638,359,2,2
dataset_filtered/B0a_115.jpg,2024-10-21_15-01-14,-38.686267,-14.659001,30.290987,0.9,2747.33,0.3,1800,638,359,2,2
dataset_filtered/B0a_116.jpg,2024-10-21_15-01-17,39.054127,8.319969,30.750644,0.9,2791.82,0.3,1800,638,359,2,2
dataset_filtered/B0a_117.jpg,2024-10-21_15-01-19,-12.88273,-40.012204,31.07382,0.9,2823.23,0.3,1800,638,359,2,2
dataset_filtered/B0a_118.jpg,2024-10-21_15-01-22,-24.494775,-26.925959,31.129185,0.9,2828.61,0.3,1800,638,359,2,2
dataset_filtered/B0a_119.jpg,2024-10-21_15-01-24,-36.723653,-1.470059,31.232189,0.9,2838.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_120.jpg,2024-10-21_15-01-27,39.633051,-39.799415,31.801288,0.9,2893.88,0.3,1800,638,359,2,2
dataset_filtered/B0a_121.jpg,2024-10-21_15-01-30,-13.406766,-39.853265,31.975107,0.9,2910.8,0.3,1800,638,359,2,2
dataset_filtered/B0a_122.jpg,2024-10-21_15-01-32,-37.5681,-18.752061,32.076824,0.9,2920.7,0.3,1800,638,359,2,2
dataset_filtered/B0a_123.jpg,2024-10-21_15-01-35,-20.407333,30.0,32.294421,0.9,2941.78,0.3,1800,638,359,2,2
dataset_filtered/B0a_124.jpg,2024-10-21_15-01-38,2.673379,-37.159436,32.823605,0.9,2993.22,0.3,1800,638,359,2,2
dataset_filtered/B0a_125.jpg,2024-10-21_15-01-40,-32.851641,-22.936851,32.956223,0.9,3006.13,0.3,1800,638,359,2,2
dataset_filtered/B0a_126.jpg,2024-10-21_15-01-43,-38.570162,-12.284356,32.996137,0.9,3010.01,0.3,1800,638,359,2,2
dataset_filtered/B0a_127.jpg,2024-10-21_15-01-45,12.994019,37.829875,33.327039,0.9,3042.0,0.3,1800,638,359,2,2
dataset_filtered/B0a_128.jpg,2024-10-21_15-01-48,-13.814433,-39.469956,33.775107,0.9,3085.57,0.3,1800,638,359,2,2
dataset_filtered/B0a_129.jpg,2024-10-21_15-01-51,-36.840584,-2.762522,33.924464,0.9,3100.09,0.3,1800,638,359,2,2
dataset_filtered/B0a_130.jpg,2024-10-21_15-01-53,-30.25936,20.109298,34.030043,0.9,3110.29,0.3,1800,638,359,2,2
dataset_filtered/B0a_131.jpg,2024-10-21_15-01-56,38.952829,9.092575,34.348069,0.9,3140.96,0.3,1800,638,359,2,2
dataset_filtered/B0a_132.jpg,2024-10-21_15-01-58,-42.195006,10.991007,34.86824,0.9,3191.41,0.3,1800,638,359,2,2
dataset_filtered/B0a_133.jpg,2024-10-21_15-02-01,-30.0,29.36165,34.957082,0.9,3199.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_134.jpg,2024-10-21_15-02-03,-19.95474,39.741193,35.020172,0.9,3205.86,0.3,1800,638,359,2,2
dataset_filtered/B0a_135.jpg,2024-10-21_15-02-06,35.33154,-38.273814,35.415451,0.9,3244.08,0.3,1800,638,359,2,2
dataset_filtered/B0a_136.jpg,2024-10-21_15-02-08,-40.701637,18.230569,35.788841,0.9,3280.16,0.3,1800,638,359,2,2
dataset_filtered/B0a_137.jpg,2024-10-21_15-02-11,-29.048397,30.0,35.859657,0.9,3286.8,0.3,1800,638,359,2,2
dataset_filtered/B0a_138.jpg,2024-10-21_15-02-14,20.151329,34.517771,36.046352,0.9,3304.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_139.jpg,2024-10-21_15-02-16,1.675428,-37.961049,36.423605,0.9,3341.06,0.3,1800,638,359,2,2
dataset_filtered/B0a_140.jpg,2024-10-21_15-02-19,-39.020799,20.0,36.695279,0.9,3367.16,0.3,1800,638,359,2,2
dataset_filtered/B0a_141.jpg,2024-10-21_15-02-21,-19.932985,39.794587,36.816309,0.9,3378.6,0.3,1800,638,359,2,2
dataset_filtered/B0a_142.jpg,2024-10-21_15-02-24,34.821643,-38.660733,37.216738,0.9,3417.02,0.3,1800,638,359,2,2
dataset_filtered/B0a_143.jpg,2024-10-21_15-02-26,-37.869404,-3.626003,37.514163,0.9,3445.53,0.3,1800,638,359,2,2
dataset_filtered/B0a_144.jpg,2024-10-21_15-02-29,-20.0,39.582628,37.713734,0.9,3464.44,0.3,1800,638,359,2,2
dataset_filtered/B0a_145.jpg,2024-10-21_15-02-31,22.925624,32.777966,37.854077,0.9,3477.82,0.3,1800,638,359,2,2
dataset_filtered/B0a_146.jpg,2024-10-21_15-02-34,4.077821,-38.829611,38.214592,0.9,3512.28,0.3,1800,638,359,2,2
dataset_filtered/B0a_147.jpg,2024-10-21_15-02-36,-39.746157,20.0,38.488841,0.9,3538.42,0.3,1800,638,359,2,2
dataset_filtered/B0a_148.jpg,2024-10-21_15-02-39,18.255868,35.590829,38.736052,0.9,3561.82,0.3,1800,638,359,2,2
dataset_filtered/B0a_149.jpg,2024-10-21_15-02-41,39.978755,1.302609,38.869957,0.9,3574.59,0.3,1800,638,359,2,2
dataset_filtered/B0a_150.jpg,2024-10-21_15-02-44,-33.431959,-21.708853,39.251073,0.9,3610.87,0.3,1800,638,359,2,2
dataset_filtered/B0a_151.jpg,2024-10-21_15-02-46,-19.635994,40.0,39.513734,0.9,3635.69,0.3,1800,638,359,2,2
dataset_filtered/B0a_152.jpg,2024-10-21_15-02-49,39.593712,-39.964497,39.901288,0.9,3672.54,0.3,1800,638,359,2,2
dataset_filtered/B0a_153.jpg,2024-10-21_15-02-52,-15.386333,-36.537516,40.076395,0.9,3689.17,0.3,1800,638,359,2,2
dataset_filtered/B0a_154.jpg,2024-10-21_15-02-54,-39.431692,20.0,40.287554,0.9,3709.19,0.3,1800,638,359,2,2
dataset_filtered/B0a_155.jpg,2024-10-21_15-02-57,36.245944,16.918369,40.618455,0.9,3740.52,0.3,1800,638,359,2,2
dataset_filtered/B0a_156.jpg,2024-10-21_15-02-59,-30.037789,-25.563214,41.034335,0.9,3780.0,0.3,1800,638,359,2,2
dataset_filtered/B0a_157.jpg,2024-10-21_15-03-02,-39.817222,2.262012,41.129614,0.9,3789.03,0.3,1800,638,359,2,2
dataset_filtered/B0a_158.jpg,2024-10-21_15-03-04,8.180239,39.154596,41.401288,0.9,3814.69,0.3,1800,638,359,2,2
dataset_filtered/B0a_159.jpg,2024-10-21_15-03-07,-6.695329,-38.877993,41.848069,0.9,3857.12,0.3,1800,638,359,2,2
dataset_filtered/B0a_160.jpg,2024-10-21_15-03-10,-38.293317,-10.385356,41.9897,0.9,3870.56,0.3,1800,638,359,2,2
dataset_filtered/B0a_161.jpg,2024-10-21_15-03-12,-39.241662,20.0,42.088841,0.9,3879.92,0.3,1800,638,359,2,2
dataset_filtered/B0a_162.jpg,2024-10-21_15-03-15,-19.272991,40.0,42.215021,0.9,3891.75,0.3,1800,638,359,2,2
dataset_filtered/B0a_163.jpg,2024-10-21_15-03-17,39.596184,-40.063512,42.601288,0.9,3928.49,0.3,1800,638,359,2,2
dataset_filtered/B0a_164.jpg,2024-10-21_15-03-20,-0.204608,-40.518845,42.727468,0.9,3940.5,0.3,1800,638,359,2,2
dataset_filtered/B0a_165.jpg,2024-10-21_15-03-22,-40.381037,-1.607519,42.919313,0.9,3958.74,0.3,1800,638,359,2,2
dataset_filtered/B0a_166.jpg,2024-10-21_15-03-25,-19.915014,39.854931,43.113734,0.9,3976.98,0.3,1800,638,359,2,2
dataset_filtered/B0a_167.jpg,2024-10-21_15-03-27,38.192166,11.889197,43.336481,0.9,3998.18,0.3,1800,638,359,2,2
dataset_filtered/B0a_168.jpg,2024-10-21_15-03-30,15.74283,-38.788089,43.577253,0.9,4021.18,0.3,1800,638,359,2,2
dataset_filtered/B0a_169.jpg,2024-10-21_15-03-32,-35.841808,-13.611566,43.779399,0.9,4040.47,0.3,1800,638,359,2,2
dataset_filtered/B0a_170.jpg,2024-10-21_15-03-35,-19.933209,39.749491,44.015021,0.9,4062.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_171.jpg,2024-10-21_15-03-37,36.337194,16.721131,44.22103,0.9,4082.32,0.3,1800,638,359,2,2
dataset_filtered/B0a_172.jpg,2024-10-21_15-03-40,13.448534,-38.778587,44.484979,0.9,4107.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_173.jpg,2024-10-21_15-03-43,-39.453327,-8.354794,44.701288,0.9,4128.38,0.3,1800,638,359,2,2
dataset_filtered/B0a_174.jpg,2024-10-21_15-03-45,-20.0,39.574818,44.916309,0.9,4148.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_175.jpg,2024-10-21_15-03-48,30.653756,25.696709,45.088841,0.9,4165.16,0.3,1800,638,359,2,2
dataset_filtered/B0a_176.jpg,2024-10-21_15-03-50,4.204688,-41.63154,45.41588,0.9,4196.7,0.3,1800,638,359,2,2
dataset_filtered/B0a_177.jpg,2024-10-21_15-03-53,-37.858597,12.335239,45.670815,0.9,4221.26,0.3,1800,638,359,2,2
dataset_filtered/B0a_178.jpg,2024-10-21_15-03-55,-19.779859,39.838958,45.820172,0.9,4235.19,0.3,1800,638,359,2,2
dataset_filtered/B0a_179.jpg,2024-10-21_15-03-58,22.943357,32.682883,45.95794,0.9,4248.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_180.jpg,2024-10-21_15-04-00,5.331305,-41.611492,46.313305,0.9,4282.94,0.3,1800,638,359,2,2
dataset_filtered/B0a_181.jpg,2024-10-21_15-04-03,-39.73962,19.612089,46.597854,0.9,4310.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_182.jpg,2024-10-21_15-04-05,-20.209298,30.248064,46.691845,0.9,4319.21,0.3,1800,638,359,2,2
dataset_filtered/B0a_183.jpg,2024-10-21_15-04-08,13.574717,37.624798,46.827039,0.9,4332.23,0.3,1800,638,359,2,2
dataset_filtered/B0a_184.jpg,2024-10-21_15-04-10,16.880718,-37.302197,47.175966,0.9,4366.24,0.3,1800,638,359,2,2
dataset_filtered/B0a_185.jpg,2024-10-21_15-04-13,-42.120387,-1.697798,47.430901,0.9,4391.08,0.3,1800,638,359,2,2
dataset_filtered/B0a_186.jpg,2024-10-21_15-04-16,-39.537972,19.857005,47.503004,0.9,4397.98,0.3,1800,638,359,2,2
dataset_filtered/B0a_187.jpg,2024-10-21_15-04-18,-20.0,39.172784,47.622747,0.9,4409.33,0.3,1800,638,359,2,2
dataset_filtered/B0a_188.jpg,2024-10-21_15-04-21,2.323857,-42.766934,48.124893,0.9,4458.4,0.3,1800,638,359,2,2
dataset_filtered/B0a_189.jpg,2024-10-21_15-04-24,-32.827799,-15.362602,48.280687,0.9,4473.65,0.3,1800,638,359,2,2
dataset_filtered/B0a_190.jpg,2024-10-21_15-04-26,-41.452327,1.535935,48.343777,0.9,4479.83,0.3,1800,638,359,2,2
dataset_filtered/B0a_191.jpg,2024-10-21_15-04-29,16.222428,35.88154,48.641202,0.9,4508.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_192.jpg,2024-10-21_15-04-32,-10.966925,-34.443645,49.075107,0.9,4551.15,0.3,1800,638,359,2,2
dataset_filtered/B0a_193.jpg,2024-10-21_15-04-34,-33.237856,-14.371893,49.185837,0.9,4562.03,0.3,1800,638,359,2,2
dataset_filtered/B0a_194.jpg,2024-10-21_15-04-37,-42.352915,-4.074853,49.228326,0.9,4566.21,0.3,1800,638,359,2,2
