img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A5a_026.jpg,2024-10-10_15-59-34,-39.013294,-8.614737,6.499142,0.6,2377.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_027.jpg,2024-10-10_15-59-37,7.969842,39.197783,6.702575,0.6,2474.18,1.0,1800,637,361,1,2
dataset_filtered/A5a_028.jpg,2024-10-10_15-59-40,19.998954,-38.697096,6.942918,0.6,2589.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_029.jpg,2024-10-10_15-59-43,-27.040759,-30.616004,7.046781,0.6,2639.1,1.0,1800,637,361,1,2
dataset_filtered/A5a_030.jpg,2024-10-10_15-59-46,-30.0,29.576591,7.202146,0.6,2713.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_031.jpg,2024-10-10_15-59-49,39.154927,8.178579,7.399571,0.6,2807.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_032.jpg,2024-10-10_15-59-51,-11.074078,-35.900618,7.611588,0.6,2909.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_033.jpg,2024-10-10_15-59-54,-39.93475,19.853179,7.761803,0.6,2981.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_034.jpg,2024-10-10_15-59-57,39.449679,6.612188,8.003004,0.6,3096.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_035.jpg,2024-10-10_16-00-00,-10.885091,-35.865742,8.211588,0.6,3196.53,1.0,1800,637,361,1,2
dataset_filtered/A5a_036.jpg,2024-10-10_16-00-03,-39.997226,4.355475,8.329185,0.6,3252.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_037.jpg,2024-10-10_16-00-06,8.319539,39.124974,8.50515,0.6,3336.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_038.jpg,2024-10-10_16-00-09,14.479426,-38.286195,8.754936,0.6,3456.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_039.jpg,2024-10-10_16-00-12,-31.696069,-22.879431,8.867382,0.6,3510.9,1.0,1800,637,361,1,2
dataset_filtered/A5a_040.jpg,2024-10-10_16-00-15,-20.03149,30.121511,9.02618,0.6,3586.68,1.0,1800,637,361,1,2
dataset_filtered/A5a_041.jpg,2024-10-10_16-00-18,34.926519,-41.756646,9.311159,0.6,3723.62,1.0,1800,637,361,1,2
dataset_filtered/A5a_042.jpg,2024-10-10_16-00-21,-21.040339,-33.878319,9.433906,0.6,3782.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_043.jpg,2024-10-10_16-00-24,-30.462362,20.0,9.58412,0.6,3854.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_044.jpg,2024-10-10_16-00-27,35.345378,-41.709575,9.9103,0.6,4011.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_045.jpg,2024-10-10_16-00-29,-13.508152,-34.719037,10.018455,0.6,4063.16,1.0,1800,637,361,1,2
dataset_filtered/A5a_046.jpg,2024-10-10_16-00-32,-41.340882,-0.014625,10.121459,0.6,4112.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_047.jpg,2024-10-10_16-00-35,8.268847,39.135839,10.306867,0.6,4201.22,1.0,1800,637,361,1,2
dataset_filtered/A5a_048.jpg,2024-10-10_16-00-38,-6.220893,-38.673937,10.601288,0.6,4342.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_049.jpg,2024-10-10_16-00-41,-27.169487,-31.213394,10.648498,0.6,4365.57,1.0,1800,637,361,1,2
dataset_filtered/A5a_050.jpg,2024-10-10_16-00-44,-20.018697,30.089901,10.827897,0.6,4451.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_051.jpg,2024-10-10_16-00-47,20.394797,-38.346525,11.142918,0.6,4602.79,1.0,1800,637,361,1,2
dataset_filtered/A5a_052.jpg,2024-10-10_16-00-50,-27.096336,-31.300306,11.248498,0.6,4653.52,1.0,1800,637,361,1,2
dataset_filtered/A5a_053.jpg,2024-10-10_16-00-52,-39.892156,19.751183,11.365236,0.6,4709.59,1.0,1800,637,361,1,2
dataset_filtered/A5a_054.jpg,2024-10-10_16-00-55,39.859635,3.348226,11.609871,0.6,4826.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_055.jpg,2024-10-10_16-00-58,-6.108233,-38.749273,11.801288,0.6,4918.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_056.jpg,2024-10-10_16-01-01,-40.9864,-5.351447,11.911159,0.6,4971.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_057.jpg,2024-10-10_16-01-04,8.684137,38.846775,12.109442,0.6,5066.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_058.jpg,2024-10-10_16-01-07,-21.373041,-33.827297,12.435622,0.6,5222.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_059.jpg,2024-10-10_16-01-10,-31.657334,-22.874422,12.469099,0.6,5238.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_060.jpg,2024-10-10_16-01-13,-19.724902,40.0,12.650215,0.6,5324.89,1.0,1800,637,361,1,2
dataset_filtered/A5a_061.jpg,2024-10-10_16-01-16,9.697595,-39.810468,12.966094,0.6,5476.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_062.jpg,2024-10-10_16-01-19,-32.936526,-17.287058,13.081116,0.6,5531.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_063.jpg,2024-10-10_16-01-21,-30.0,20.596309,13.188412,0.6,5582.24,1.0,1800,637,361,1,2
dataset_filtered/A5a_064.jpg,2024-10-10_16-01-24,34.972113,-41.763895,13.511159,0.6,5736.28,1.0,1800,637,361,1,2
dataset_filtered/A5a_065.jpg,2024-10-10_16-01-27,-28.638409,-29.545391,13.653648,0.6,5804.26,1.0,1800,637,361,1,2
dataset_filtered/A5a_066.jpg,2024-10-10_16-01-30,-38.269588,9.627131,13.743777,0.6,5847.25,1.0,1800,637,361,1,2
dataset_filtered/A5a_067.jpg,2024-10-10_16-01-33,6.328838,38.753833,13.906009,0.6,5924.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_068.jpg,2024-10-10_16-01-36,-24.066492,-32.868953,14.241631,0.6,6084.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_069.jpg,2024-10-10_16-01-39,-41.356811,-2.552368,14.317167,0.6,6120.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_070.jpg,2024-10-10_16-01-41,-19.965034,40.0,14.450215,0.6,6182.98,1.0,1800,637,361,1,2
dataset_filtered/A5a_071.jpg,2024-10-10_16-01-44,-1.029069,-41.239101,14.78927,0.6,6344.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_072.jpg,2024-10-10_16-01-47,-34.483845,-14.754694,14.887124,0.6,6390.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_073.jpg,2024-10-10_16-01-50,-30.0,20.674912,14.988412,0.6,6438.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_074.jpg,2024-10-10_16-01-53,28.90057,-41.334428,15.324034,0.6,6597.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_075.jpg,2024-10-10_16-01-56,-41.107698,-2.791555,15.516309,0.6,6687.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_076.jpg,2024-10-10_16-01-59,-39.813633,20.0,15.566094,0.6,6711.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_077.jpg,2024-10-10_16-02-02,39.961661,1.748796,15.811588,0.6,6826.96,1.0,1800,637,361,1,2
dataset_filtered/A5a_078.jpg,2024-10-10_16-02-04,-35.451177,-13.744552,16.0897,0.6,6958.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_079.jpg,2024-10-10_16-02-07,-39.728045,19.124907,16.163519,0.6,6992.84,1.0,1800,637,361,1,2
dataset_filtered/A5a_080.jpg,2024-10-10_16-02-10,1.347249,39.977225,16.295708,0.6,7054.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_081.jpg,2024-10-10_16-02-13,-24.043836,-32.471929,16.641631,0.6,7217.21,1.0,1800,637,361,1,2
dataset_filtered/A5a_082.jpg,2024-10-10_16-02-16,-38.669802,10.490351,16.744635,0.6,7265.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_083.jpg,2024-10-10_16-02-19,-29.444594,30.0,16.809013,0.6,7295.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_084.jpg,2024-10-10_16-02-22,19.496313,-38.859999,17.144635,0.6,7452.56,1.0,1800,637,361,1,2
dataset_filtered/A5a_085.jpg,2024-10-10_16-02-25,-39.92569,19.702745,17.364378,0.6,7555.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_086.jpg,2024-10-10_16-02-27,-20.197045,30.0,17.428755,0.6,7585.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_087.jpg,2024-10-10_16-02-30,24.586974,-39.986631,17.733476,0.6,7727.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_088.jpg,2024-10-10_16-02-33,-40.261083,2.355374,17.926609,0.6,7817.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_089.jpg,2024-10-10_16-02-36,-30.0,29.766712,18.007296,0.6,7854.43,1.0,1800,637,361,1,2
dataset_filtered/A5a_090.jpg,2024-10-10_16-02-39,39.607907,-40.075273,18.300858,0.6,7990.65,1.0,1800,637,361,1,2
dataset_filtered/A5a_091.jpg,2024-10-10_16-02-42,-39.344061,15.871954,18.555794,0.6,8109.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_092.jpg,2024-10-10_16-02-45,-20.0,30.495077,18.630472,0.6,8143.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_093.jpg,2024-10-10_16-02-48,40.0,-2.179525,18.818455,0.6,8230.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_094.jpg,2024-10-10_16-02-51,-40.150879,-1.575088,19.118026,0.6,8369.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_095.jpg,2024-10-10_16-02-54,-20.400288,30.0,19.228755,0.6,8420.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_096.jpg,2024-10-10_16-02-56,-2.318031,39.75047,19.2897,0.6,8448.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_097.jpg,2024-10-10_16-02-59,-5.773403,-39.153632,19.599571,0.6,8591.19,1.0,1800,637,361,1,2
dataset_filtered/A5a_098.jpg,2024-10-10_16-03-02,-20.0,30.25248,19.830472,0.6,8697.38,1.0,1800,637,361,1,2
dataset_filtered/A5a_099.jpg,2024-10-10_16-03-05,-2.992923,39.614591,19.888841,0.6,8724.13,1.0,1800,637,361,1,2
dataset_filtered/A5a_100.jpg,2024-10-10_16-03-08,-26.57568,-29.231166,20.250215,0.6,8890.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_101.jpg,2024-10-10_16-03-11,-19.275608,40.0,20.453648,0.6,8983.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_102.jpg,2024-10-10_16-03-14,39.476251,-3.890054,20.62103,0.6,9060.72,1.0,1800,637,361,1,2
dataset_filtered/A5a_103.jpg,2024-10-10_16-03-17,-18.049888,-35.052221,20.827897,0.6,9155.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_104.jpg,2024-10-10_16-03-20,-29.236717,30.0,21.01073,0.6,9239.4,1.0,1800,637,361,1,2
dataset_filtered/A5a_105.jpg,2024-10-10_16-03-23,39.728764,-5.038397,21.223605,0.6,9336.82,1.0,1800,637,361,1,2
dataset_filtered/A5a_106.jpg,2024-10-10_16-03-25,-4.505077,-39.37182,21.396996,0.6,9416.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_107.jpg,2024-10-10_16-03-28,-39.44266,20.0,21.566953,0.6,9494.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_108.jpg,2024-10-10_16-03-31,39.995945,-5.300324,21.824464,0.6,9612.26,1.0,1800,637,361,1,2
dataset_filtered/A5a_109.jpg,2024-10-10_16-03-34,-10.335184,-38.257501,22.009871,0.6,9697.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_110.jpg,2024-10-10_16-03-37,-40.013391,19.816622,22.165236,0.6,9768.84,1.0,1800,637,361,1,2
dataset_filtered/A5a_111.jpg,2024-10-10_16-03-40,-3.927129,39.38465,22.287983,0.6,9824.85,1.0,1800,637,361,1,2
dataset_filtered/A5a_112.jpg,2024-10-10_16-03-42,39.606661,-39.959369,22.500858,0.6,9922.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_113.jpg,2024-10-10_16-03-45,-31.564644,-23.71051,22.666524,0.6,9999.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_114.jpg,2024-10-10_16-03-48,-3.886924,39.934992,22.887124,0.6,10100.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_115.jpg,2024-10-10_16-03-51,-3.250268,39.557531,22.888841,0.6,10101.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_116.jpg,2024-10-10_16-03-54,-7.740239,-39.072825,23.203863,0.6,10246.69,1.0,1800,637,361,1,2
dataset_filtered/A5a_117.jpg,2024-10-10_16-03-57,-30.0,29.724577,23.408155,0.6,10340.93,1.0,1800,637,361,1,2
dataset_filtered/A5a_118.jpg,2024-10-10_16-04-00,-2.602653,39.759659,23.4897,0.6,10378.45,1.0,1800,637,361,1,2
dataset_filtered/A5a_119.jpg,2024-10-10_16-04-03,29.73091,-39.158139,23.722318,0.6,10486.22,1.0,1800,637,361,1,2
dataset_filtered/A5a_120.jpg,2024-10-10_16-04-05,-40.823602,9.122732,23.94206,0.6,10588.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_121.jpg,2024-10-10_16-04-08,-20.0,30.485631,24.03133,0.6,10629.18,1.0,1800,637,361,1,2
dataset_filtered/A5a_122.jpg,2024-10-10_16-04-11,40.0,-2.45416,24.219313,0.6,10716.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_123.jpg,2024-10-10_16-04-14,-29.899969,-24.929627,24.462232,0.6,10829.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_124.jpg,2024-10-10_16-04-17,-20.0,30.069101,24.630472,0.6,10907.61,1.0,1800,637,361,1,2
dataset_filtered/A5a_125.jpg,2024-10-10_16-04-20,-1.498194,39.960579,24.691416,0.6,10935.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_126.jpg,2024-10-10_16-04-23,-10.8702,-39.104451,25.01073,0.6,11085.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_127.jpg,2024-10-10_16-04-26,-29.990641,29.950543,25.209013,0.6,11177.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_128.jpg,2024-10-10_16-04-29,-0.629601,39.951595,25.293133,0.6,11216.86,1.0,1800,637,361,1,2
dataset_filtered/A5a_129.jpg,2024-10-10_16-04-31,4.374108,-38.458282,25.578112,0.6,11350.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_130.jpg,2024-10-10_16-04-34,-41.5724,14.209967,25.754077,0.6,11433.05,1.0,1800,637,361,1,2
dataset_filtered/A5a_131.jpg,2024-10-10_16-04-37,-20.071253,30.0,25.830472,0.6,11468.69,1.0,1800,637,361,1,2
dataset_filtered/A5a_132.jpg,2024-10-10_16-04-40,40.0,-40.0,26.1,0.6,11595.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_133.jpg,2024-10-10_16-04-43,-38.016116,-8.327946,26.30515,0.6,11692.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_134.jpg,2024-10-10_16-04-46,-29.513779,30.0,26.41073,0.6,11741.8,1.0,1800,637,361,1,2
dataset_filtered/A5a_135.jpg,2024-10-10_16-04-49,1.433766,39.830583,26.497425,0.6,11782.61,1.0,1800,637,361,1,2
dataset_filtered/A5a_136.jpg,2024-10-10_16-04-52,-16.0043,-37.764056,26.822747,0.6,11936.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_137.jpg,2024-10-10_16-04-55,-29.678956,30.0,27.01073,0.6,12025.42,1.0,1800,637,361,1,2
dataset_filtered/A5a_138.jpg,2024-10-10_16-04-58,-20.0,30.513199,27.032189,0.6,12035.52,1.0,1800,637,361,1,2
dataset_filtered/A5a_139.jpg,2024-10-10_16-05-00,14.143818,-41.805545,27.356652,0.6,12189.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_140.jpg,2024-10-10_16-05-03,-42.172725,13.521482,27.554077,0.6,12283.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_141.jpg,2024-10-10_16-05-06,-20.0,30.80271,27.633047,0.6,12320.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_142.jpg,2024-10-10_16-05-09,35.435267,-38.156924,27.9103,0.6,12453.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_143.jpg,2024-10-10_16-05-12,-38.492156,-13.392618,28.095708,0.6,12541.68,1.0,1800,637,361,1,2
dataset_filtered/A5a_144.jpg,2024-10-10_16-05-15,-29.587153,30.0,28.211588,0.6,12596.89,1.0,1800,637,361,1,2
dataset_filtered/A5a_145.jpg,2024-10-10_16-05-18,4.352818,39.582193,28.303433,0.6,12640.66,1.0,1800,637,361,1,2
dataset_filtered/A5a_146.jpg,2024-10-10_16-05-21,-14.081996,-39.308464,28.618455,0.6,12791.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_147.jpg,2024-10-10_16-05-24,-42.425856,11.051912,28.749785,0.6,12854.77,1.0,1800,637,361,1,2
dataset_filtered/A5a_148.jpg,2024-10-10_16-05-26,-29.300171,30.0,28.812446,0.6,12884.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_149.jpg,2024-10-10_16-05-29,19.93622,-42.092517,29.144635,0.6,13044.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_150.jpg,2024-10-10_16-05-32,-37.893478,-17.754228,29.287124,0.6,13112.95,1.0,1800,637,361,1,2
dataset_filtered/A5a_151.jpg,2024-10-10_16-05-35,-42.502984,10.895546,29.349785,0.6,13143.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_152.jpg,2024-10-10_16-05-38,6.771494,38.8975,29.508584,0.6,13219.28,1.0,1800,637,361,1,2
dataset_filtered/A5a_153.jpg,2024-10-10_16-05-41,-14.776313,-39.195928,29.820172,0.6,13369.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_154.jpg,2024-10-10_16-05-44,-36.640765,-3.219952,29.918026,0.6,13417.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_155.jpg,2024-10-10_16-05-47,-40.096691,19.818282,29.969528,0.6,13442.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_156.jpg,2024-10-10_16-05-50,17.129687,-42.758553,30.350644,0.6,13626.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_157.jpg,2024-10-10_16-05-53,-37.618021,-18.6552,30.485408,0.6,13691.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_158.jpg,2024-10-10_16-05-56,-36.656088,-1.99931,30.520601,0.6,13708.5,1.0,1800,637,361,1,2
dataset_filtered/A5a_159.jpg,2024-10-10_16-05-59,39.963403,1.710466,30.814163,0.6,13850.45,1.0,1800,637,361,1,2
dataset_filtered/A5a_160.jpg,2024-10-10_16-06-02,-24.461997,-26.957149,31.05279,0.6,13966.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_161.jpg,2024-10-10_16-06-05,-38.707568,-14.643603,31.093991,0.6,13986.36,1.0,1800,637,361,1,2
dataset_filtered/A5a_162.jpg,2024-10-10_16-06-07,-30.0,20.675789,31.191845,0.6,14033.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_163.jpg,2024-10-10_16-06-10,-12.904833,-40.010459,31.61588,0.6,14239.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_164.jpg,2024-10-10_16-06-13,-38.432433,-11.222466,31.700858,0.6,14281.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_165.jpg,2024-10-10_16-06-16,-36.728407,-1.438141,31.721459,0.6,14291.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_166.jpg,2024-10-10_16-06-19,39.633052,-39.799412,32.100858,0.6,14475.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_167.jpg,2024-10-10_16-06-22,-38.105881,-17.659908,32.287124,0.6,14566.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_168.jpg,2024-10-10_16-06-25,-42.740719,11.562548,32.350644,0.6,14597.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_169.jpg,2024-10-10_16-06-28,12.219092,37.705895,32.518026,0.6,14678.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_170.jpg,2024-10-10_16-06-31,-19.127185,-34.976879,32.832189,0.6,14831.07,1.0,1800,637,361,1,2
dataset_filtered/A5a_171.jpg,2024-10-10_16-06-34,-37.870144,1.300266,32.926609,0.6,14877.04,1.0,1800,637,361,1,2
dataset_filtered/A5a_172.jpg,2024-10-10_16-06-36,-29.805601,30.0,33.009871,0.6,14917.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_173.jpg,2024-10-10_16-06-39,0.950943,-37.17175,33.385837,0.6,15100.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_174.jpg,2024-10-10_16-06-42,-36.789487,-1.943041,33.518884,0.6,15164.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_175.jpg,2024-10-10_16-06-45,-39.505178,20.0,33.56867,0.6,15189.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_176.jpg,2024-10-10_16-06-48,17.274733,-42.572942,33.949785,0.6,15373.96,1.0,1800,637,361,1,2
dataset_filtered/A5a_177.jpg,2024-10-10_16-06-51,-41.690236,16.306645,34.158369,0.6,15475.32,1.0,1800,637,361,1,2
dataset_filtered/A5a_178.jpg,2024-10-10_16-06-54,-20.0,39.817375,34.248498,0.6,15518.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_179.jpg,2024-10-10_16-06-57,26.535547,-39.109388,34.529185,0.6,15654.91,1.0,1800,637,361,1,2
dataset_filtered/A5a_180.jpg,2024-10-10_16-07-00,-42.320695,13.542901,34.751502,0.6,15762.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_181.jpg,2024-10-10_16-07-03,8.141732,39.162198,34.906009,0.6,15837.13,1.0,1800,637,361,1,2
dataset_filtered/A5a_182.jpg,2024-10-10_16-07-06,39.639998,5.354387,35.006438,0.6,15885.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_183.jpg,2024-10-10_16-07-09,-35.79611,-20.394119,35.276824,0.6,16016.8,1.0,1800,637,361,1,2
dataset_filtered/A5a_184.jpg,2024-10-10_16-07-12,-19.700898,40.0,35.447639,0.6,16098.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_185.jpg,2024-10-10_16-07-15,39.40099,6.89641,35.603004,0.6,16173.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_186.jpg,2024-10-10_16-07-17,-18.564658,-35.544484,35.827897,0.6,16282.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_187.jpg,2024-10-10_16-07-20,-20.453274,30.0,36.024464,0.6,16377.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_188.jpg,2024-10-10_16-07-23,39.19116,8.003181,36.200429,0.6,16461.81,1.0,1800,637,361,1,2
dataset_filtered/A5a_189.jpg,2024-10-10_16-07-26,1.775699,-37.848234,36.382403,0.6,16549.57,1.0,1800,637,361,1,2
dataset_filtered/A5a_190.jpg,2024-10-10_16-07-29,-40.224601,19.404495,36.560944,0.6,16635.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_191.jpg,2024-10-10_16-07-32,24.363796,31.533664,36.741202,0.6,16721.7,1.0,1800,637,361,1,2
dataset_filtered/A5a_192.jpg,2024-10-10_16-07-35,34.856099,-38.480526,36.911159,0.6,16803.49,1.0,1800,637,361,1,2
dataset_filtered/A5a_193.jpg,2024-10-10_16-07-38,-38.26284,-11.462268,37.093991,0.6,16891.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_194.jpg,2024-10-10_16-07-41,33.543237,21.79095,37.36867,0.6,17022.64,1.0,1800,637,361,1,2
