img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B2a_029.jpg,2024-10-11_14-47-43,-3.548215,-40.349788,9.741631,0.9,1047.45,0.4,1800,637,362,2,2
dataset_filtered/B2a_030.jpg,2024-10-11_14-47-46,-30.030121,20.18443,10.028755,0.9,1084.12,0.4,1800,637,362,2,2
dataset_filtered/B2a_031.jpg,2024-10-11_14-47-49,39.565844,5.877612,10.357082,0.9,1126.0,0.4,1800,637,362,2,2
dataset_filtered/B2a_032.jpg,2024-10-11_14-47-52,-2.687009,-40.816305,10.639056,0.9,1162.19,0.4,1800,637,362,2,2
dataset_filtered/B2a_033.jpg,2024-10-11_14-47-55,-41.481538,-0.650002,10.830901,0.9,1186.77,0.4,1800,637,362,2,2
dataset_filtered/B2a_034.jpg,2024-10-11_14-47-58,10.275636,38.519773,11.118026,0.9,1223.29,0.4,1800,637,362,2,2
dataset_filtered/B2a_035.jpg,2024-10-11_14-48-01,11.56014,-39.036807,11.492704,0.9,1271.32,0.4,1800,637,362,2,2
dataset_filtered/B2a_036.jpg,2024-10-11_14-48-04,-32.777939,-17.544662,11.670386,0.9,1294.07,0.4,1800,637,362,2,2
dataset_filtered/B2a_037.jpg,2024-10-11_14-48-07,2.706455,39.908083,11.99485,0.9,1335.4,0.4,1800,637,362,2,2
dataset_filtered/B2a_038.jpg,2024-10-11_14-48-10,2.220511,-41.995372,12.423605,0.9,1390.24,0.4,1800,637,362,2,2
dataset_filtered/B2a_039.jpg,2024-10-11_14-48-12,-13.195097,-34.748691,12.477682,0.9,1397.14,0.4,1800,637,362,2,2
dataset_filtered/B2a_040.jpg,2024-10-11_14-48-15,-29.905305,30.0,12.762232,0.9,1433.37,0.4,1800,637,362,2,2
dataset_filtered/B2a_041.jpg,2024-10-11_14-48-18,29.290154,-41.693916,13.234764,0.9,1493.59,0.4,1800,637,362,2,2
dataset_filtered/B2a_042.jpg,2024-10-11_14-48-21,-24.45794,-32.78013,13.413734,0.9,1516.39,0.4,1800,637,362,2,2
dataset_filtered/B2a_043.jpg,2024-10-11_14-48-24,-39.974157,19.937049,13.599142,0.9,1539.99,0.4,1800,637,362,2,2
dataset_filtered/B2a_044.jpg,2024-10-11_14-48-27,39.682688,5.027082,13.958369,0.9,1585.49,0.4,1800,637,362,2,2
dataset_filtered/B2a_045.jpg,2024-10-11_14-48-30,-3.660209,-40.241663,14.242918,0.9,1621.64,0.4,1800,637,362,2,2
dataset_filtered/B2a_046.jpg,2024-10-11_14-48-32,-41.12307,0.30856,14.434764,0.9,1645.97,0.4,1800,637,362,2,2
dataset_filtered/B2a_047.jpg,2024-10-11_14-48-35,3.671712,39.830917,14.7,0.9,1679.45,0.4,1800,637,362,2,2
dataset_filtered/B2a_048.jpg,2024-10-11_14-48-38,-21.008519,-33.840867,15.202146,0.9,1742.92,0.4,1800,637,362,2,2
dataset_filtered/B2a_049.jpg,2024-10-11_14-48-41,-31.982582,-21.987338,15.256223,0.9,1749.74,0.4,1800,637,362,2,2
dataset_filtered/B2a_050.jpg,2024-10-11_14-48-44,-20.0,30.631025,15.495708,0.9,1779.8,0.4,1800,637,362,2,2
dataset_filtered/B2a_051.jpg,2024-10-11_14-48-47,-4.850226,-39.550014,16.046781,0.9,1849.12,0.4,1800,637,362,2,2
dataset_filtered/B2a_052.jpg,2024-10-11_14-48-50,-33.826572,-16.525825,16.174249,0.9,1865.13,0.4,1800,637,362,2,2
dataset_filtered/B2a_053.jpg,2024-10-11_14-48-53,-30.0,20.42804,16.33133,0.9,1884.78,0.4,1800,637,362,2,2
dataset_filtered/B2a_054.jpg,2024-10-11_14-48-56,19.905516,-38.859771,16.865665,0.9,1951.57,0.4,1800,637,362,2,2
dataset_filtered/B2a_055.jpg,2024-10-11_14-48-59,-26.965278,-30.291281,17.024034,0.9,1971.36,0.4,1800,637,362,2,2
dataset_filtered/B2a_056.jpg,2024-10-11_14-49-01,-39.932455,20.0,17.197854,0.9,1993.02,0.4,1800,637,362,2,2
dataset_filtered/B2a_057.jpg,2024-10-11_14-49-04,39.78778,0.011101,17.571245,0.9,2039.37,0.4,1800,637,362,2,2
dataset_filtered/B2a_058.jpg,2024-10-11_14-49-07,-33.570983,-18.428159,17.967811,0.9,2088.67,0.4,1800,637,362,2,2
dataset_filtered/B2a_059.jpg,2024-10-11_14-49-10,-39.953547,19.777076,18.096567,0.9,2104.66,0.4,1800,637,362,2,2
dataset_filtered/B2a_060.jpg,2024-10-11_14-49-13,40.0,-1.708782,18.476395,0.9,2151.48,0.4,1800,637,362,2,2
dataset_filtered/B2a_061.jpg,2024-10-11_14-49-16,-40.211657,-1.581159,18.927039,0.9,2207.22,0.4,1800,637,362,2,2
dataset_filtered/B2a_062.jpg,2024-10-11_14-49-20,-30.0,29.68427,19.060944,0.9,2223.66,0.4,1800,637,362,2,2
dataset_filtered/B2a_063.jpg,2024-10-11_14-49-23,40.0,-3.081902,19.380258,0.9,2262.9,0.4,1800,637,362,2,2
dataset_filtered/B2a_064.jpg,2024-10-11_14-49-26,-39.979187,19.732662,19.896567,0.9,2326.45,0.4,1800,637,362,2,2
dataset_filtered/B2a_065.jpg,2024-10-11_14-49-29,-19.520376,40.0,20.029185,0.9,2342.55,0.4,1800,637,362,2,2
dataset_filtered/B2a_066.jpg,2024-10-11_14-49-33,-26.44284,-29.16656,20.625322,0.9,2415.67,0.4,1800,637,362,2,2
dataset_filtered/B2a_067.jpg,2024-10-11_14-49-36,-30.0,20.171236,20.83133,0.9,2440.81,0.4,1800,637,362,2,2
dataset_filtered/B2a_068.jpg,2024-10-11_14-49-39,-19.094872,40.0,20.93176,0.9,2452.93,0.4,1800,637,362,2,2
dataset_filtered/B2a_069.jpg,2024-10-11_14-49-42,-20.059367,-34.000556,21.499571,0.9,2522.39,0.4,1800,637,362,2,2
dataset_filtered/B2a_070.jpg,2024-10-11_14-49-45,-30.0,29.914511,21.763519,0.9,2554.65,0.4,1800,637,362,2,2
dataset_filtered/B2a_071.jpg,2024-10-11_14-49-48,-5.349607,40.0,21.876824,0.9,2568.44,0.4,1800,637,362,2,2
dataset_filtered/B2a_072.jpg,2024-10-11_14-49-51,-10.387751,-38.36008,22.364807,0.9,2628.25,0.4,1800,637,362,2,2
dataset_filtered/B2a_073.jpg,2024-10-11_14-49-54,-30.251748,20.0,22.630043,0.9,2660.77,0.4,1800,637,362,2,2
dataset_filtered/B2a_074.jpg,2024-10-11_14-49-57,-20.0,30.736559,22.698283,0.9,2669.07,0.4,1800,637,362,2,2
dataset_filtered/B2a_075.jpg,2024-10-11_14-50-00,14.355125,-40.66601,23.183691,0.9,2728.75,0.4,1800,637,362,2,2
dataset_filtered/B2a_076.jpg,2024-10-11_14-50-03,-39.367862,20.0,23.500429,0.9,2767.75,0.4,1800,637,362,2,2
dataset_filtered/B2a_077.jpg,2024-10-11_14-50-06,-20.0,30.063433,23.595708,0.9,2779.42,0.4,1800,637,362,2,2
dataset_filtered/B2a_078.jpg,2024-10-11_14-50-09,39.61,-39.916514,24.001288,0.9,2829.54,0.4,1800,637,362,2,2
dataset_filtered/B2a_079.jpg,2024-10-11_14-50-12,-40.849092,16.178331,24.386266,0.9,2877.23,0.4,1800,637,362,2,2
dataset_filtered/B2a_080.jpg,2024-10-11_14-50-15,-30.0,29.668819,24.462232,0.9,2886.6,0.4,1800,637,362,2,2
dataset_filtered/B2a_081.jpg,2024-10-11_14-50-18,40.0,-40.0,24.9,0.9,2940.95,0.4,1800,637,362,2,2
dataset_filtered/B2a_082.jpg,2024-10-11_14-50-21,-41.019373,8.383961,25.261803,0.9,2986.04,0.4,1800,637,362,2,2
dataset_filtered/B2a_083.jpg,2024-10-11_14-50-24,-30.0,20.267209,25.332618,0.9,2994.81,0.4,1800,637,362,2,2
dataset_filtered/B2a_084.jpg,2024-10-11_14-50-27,39.617205,-39.870602,25.801288,0.9,3053.39,0.4,1800,637,362,2,2
dataset_filtered/B2a_085.jpg,2024-10-11_14-50-30,-41.346563,8.84373,26.164378,0.9,3098.93,0.4,1800,637,362,2,2
dataset_filtered/B2a_086.jpg,2024-10-11_14-50-33,-40.036062,19.857904,26.200429,0.9,3103.45,0.4,1800,637,362,2,2
dataset_filtered/B2a_087.jpg,2024-10-11_14-50-36,39.947493,1.03888,26.569957,0.9,3149.79,0.4,1800,637,362,2,2
dataset_filtered/B2a_088.jpg,2024-10-11_14-50-39,-37.247847,-3.73364,27.023176,0.9,3207.02,0.4,1800,637,362,2,2
dataset_filtered/B2a_089.jpg,2024-10-11_14-50-43,-41.962251,14.109136,27.082403,0.9,3214.51,0.4,1800,637,362,2,2
dataset_filtered/B2a_090.jpg,2024-10-11_14-50-46,39.860869,2.535772,27.466094,0.9,3262.94,0.4,1800,637,362,2,2
dataset_filtered/B2a_091.jpg,2024-10-11_14-50-49,-29.343356,-24.731308,27.844635,0.9,3311.06,0.4,1800,637,362,2,2
dataset_filtered/B2a_092.jpg,2024-10-11_14-50-52,-42.291858,13.366294,27.981116,0.9,3328.42,0.4,1800,637,362,2,2
dataset_filtered/B2a_093.jpg,2024-10-11_14-50-55,39.899417,2.832341,28.366094,0.9,3377.34,0.4,1800,637,362,2,2
dataset_filtered/B2a_094.jpg,2024-10-11_14-50-58,-28.365488,-25.067437,28.74206,0.9,3425.44,0.4,1800,637,362,2,2
dataset_filtered/B2a_095.jpg,2024-10-11_14-51-02,-36.864112,-2.209397,28.829614,0.9,3436.65,0.4,1800,637,362,2,2
dataset_filtered/B2a_096.jpg,2024-10-11_14-51-05,39.718788,4.718719,29.260944,0.9,3491.8,0.4,1800,637,362,2,2
dataset_filtered/B2a_097.jpg,2024-10-11_14-51-08,-13.644195,-39.652104,29.576395,0.9,3532.38,0.4,1800,637,362,2,2
dataset_filtered/B2a_098.jpg,2024-10-11_14-51-11,-35.455041,-21.111014,29.667811,0.9,3544.15,0.4,1800,637,362,2,2
dataset_filtered/B2a_099.jpg,2024-10-11_14-51-14,5.880899,39.56524,30.009013,0.9,3587.95,0.4,1800,637,362,2,2
dataset_filtered/B2a_100.jpg,2024-10-11_14-51-18,-10.76329,-40.16813,30.467382,0.9,3647.13,0.4,1800,637,362,2,2
dataset_filtered/B2a_101.jpg,2024-10-11_14-51-21,-26.976414,-25.509479,30.538197,0.9,3656.29,0.4,1800,637,362,2,2
dataset_filtered/B2a_102.jpg,2024-10-11_14-51-24,-19.75594,40.0,30.829185,0.9,3693.74,0.4,1800,637,362,2,2
dataset_filtered/B2a_103.jpg,2024-10-11_14-51-27,-13.288381,-39.912186,31.375107,0.9,3764.47,0.4,1800,637,362,2,2
dataset_filtered/B2a_104.jpg,2024-10-11_14-51-31,-27.018117,-25.459006,31.438197,0.9,3772.65,0.4,1800,637,362,2,2
dataset_filtered/B2a_105.jpg,2024-10-11_14-51-34,-20.0,30.46103,31.698283,0.9,3806.23,0.4,1800,637,362,2,2
dataset_filtered/B2a_106.jpg,2024-10-11_14-51-37,-13.002475,-39.960947,32.27382,0.9,3880.9,0.4,1800,637,362,2,2
dataset_filtered/B2a_107.jpg,2024-10-11_14-51-40,-37.5681,-18.752061,32.376824,0.9,3894.27,0.4,1800,637,362,2,2
dataset_filtered/B2a_108.jpg,2024-10-11_14-51-44,-19.517733,40.0,32.627897,0.9,3926.59,0.4,1800,637,362,2,2
dataset_filtered/B2a_109.jpg,2024-10-11_14-51-47,-14.364969,-39.396336,33.177682,0.9,3997.98,0.4,1800,637,362,2,2
dataset_filtered/B2a_110.jpg,2024-10-11_14-51-50,-38.570162,-12.284356,33.296137,0.9,4013.35,0.4,1800,637,362,2,2
dataset_filtered/B2a_111.jpg,2024-10-11_14-51-53,13.360012,37.645074,33.628326,0.9,4056.16,0.4,1800,637,362,2,2
dataset_filtered/B2a_112.jpg,2024-10-11_14-51-57,-35.509703,-20.946172,34.165236,0.9,4125.77,0.4,1800,637,362,2,2
dataset_filtered/B2a_113.jpg,2024-10-11_14-52-00,-42.341643,10.679693,34.269528,0.9,4139.29,0.4,1800,637,362,2,2
dataset_filtered/B2a_114.jpg,2024-10-11_14-52-03,17.11573,35.66864,34.539914,0.9,4173.94,0.4,1800,637,362,2,2
dataset_filtered/B2a_115.jpg,2024-10-11_14-52-06,-42.195006,10.991007,35.16824,0.9,4255.21,0.4,1800,637,362,2,2
dataset_filtered/B2a_116.jpg,2024-10-11_14-52-10,-29.711162,29.906663,35.259657,0.9,4266.79,0.4,1800,637,362,2,2
dataset_filtered/B2a_117.jpg,2024-10-11_14-52-13,34.567906,19.591225,35.512017,0.9,4299.2,0.4,1800,637,362,2,2
dataset_filtered/B2a_118.jpg,2024-10-11_14-52-16,-37.451734,-1.522761,36.024464,0.9,4365.25,0.4,1800,637,362,2,2
dataset_filtered/B2a_119.jpg,2024-10-11_14-52-19,-29.048397,30.0,36.159657,0.9,4382.4,0.4,1800,637,362,2,2
dataset_filtered/B2a_120.jpg,2024-10-11_14-52-22,35.486038,18.458943,36.41588,0.9,4415.22,0.4,1800,637,362,2,2
dataset_filtered/B2a_121.jpg,2024-10-11_14-52-26,-41.731056,11.696508,36.965665,0.9,4485.81,0.4,1800,637,362,2,2
dataset_filtered/B2a_122.jpg,2024-10-11_14-52-29,-20.0,30.765469,37.087983,0.9,4501.18,0.4,1800,637,362,2,2
dataset_filtered/B2a_123.jpg,2024-10-11_14-52-32,39.606206,-39.879589,37.501288,0.9,4554.06,0.4,1800,637,362,2,2
dataset_filtered/B2a_124.jpg,2024-10-11_14-52-35,-39.125006,20.0,37.892704,0.9,4604.01,0.4,1800,637,362,2,2
dataset_filtered/B2a_125.jpg,2024-10-11_14-52-38,18.355374,35.539495,38.137339,0.9,4634.96,0.4,1800,637,362,2,2
dataset_filtered/B2a_126.jpg,2024-10-11_14-52-41,25.440666,-39.814299,38.446352,0.9,4674.35,0.4,1800,637,362,2,2
dataset_filtered/B2a_127.jpg,2024-10-11_14-52-44,-30.0,29.533199,38.849356,0.9,4725.53,0.4,1800,637,362,2,2
dataset_filtered/B2a_128.jpg,2024-10-11_14-52-48,33.792461,21.402386,39.103004,0.9,4757.61,0.4,1800,637,362,2,2
dataset_filtered/B2a_129.jpg,2024-10-11_14-52-51,-7.119404,-39.127033,39.449356,0.9,4801.59,0.4,1800,637,362,2,2
dataset_filtered/B2a_130.jpg,2024-10-11_14-52-54,-29.661188,30.0,39.750644,0.9,4839.67,0.4,1800,637,362,2,2
dataset_filtered/B2a_131.jpg,2024-10-11_14-52-57,39.403151,6.884052,40.051931,0.9,4877.79,0.4,1800,637,362,2,2
dataset_filtered/B2a_132.jpg,2024-10-11_14-53-00,-9.986619,-38.38104,40.358369,0.9,4916.61,0.4,1800,637,362,2,2
dataset_filtered/B2a_133.jpg,2024-10-11_14-53-03,-30.0,20.357247,40.618455,0.9,4949.48,0.4,1800,637,362,2,2
dataset_filtered/B2a_134.jpg,2024-10-11_14-53-06,40.0,-40.0,41.1,0.9,5010.34,0.4,1800,637,362,2,2
dataset_filtered/B2a_135.jpg,2024-10-11_14-53-09,-33.257294,-21.375114,41.351073,0.9,5042.11,0.4,1800,637,362,2,2
dataset_filtered/B2a_136.jpg,2024-10-11_14-53-12,-20.0,39.707174,41.611159,0.9,5074.88,0.4,1800,637,362,2,2
dataset_filtered/B2a_137.jpg,2024-10-11_14-53-15,2.541044,-40.254259,42.118455,0.9,5139.08,0.4,1800,637,362,2,2
dataset_filtered/B2a_138.jpg,2024-10-11_14-53-18,-38.293317,-10.385356,42.2897,0.9,5160.75,0.4,1800,637,362,2,2
dataset_filtered/B2a_139.jpg,2024-10-11_14-53-21,-30.0,20.951974,42.42103,0.9,5177.24,0.4,1800,637,362,2,2
dataset_filtered/B2a_140.jpg,2024-10-11_14-53-24,33.611015,21.686311,42.701717,0.9,5212.67,0.4,1800,637,362,2,2
dataset_filtered/B2a_141.jpg,2024-10-11_14-53-27,-0.204608,-40.518845,43.027468,0.9,5254.0,0.4,1800,637,362,2,2
dataset_filtered/B2a_142.jpg,2024-10-11_14-53-30,-39.894589,-5.659376,43.206438,0.9,5276.69,0.4,1800,637,362,2,2
dataset_filtered/B2a_143.jpg,2024-10-11_14-53-33,8.113914,39.168068,43.502575,0.9,5313.89,0.4,1800,637,362,2,2
dataset_filtered/B2a_144.jpg,2024-10-11_14-53-36,39.600928,-40.095279,43.801288,0.9,5351.9,0.4,1800,637,362,2,2
dataset_filtered/B2a_145.jpg,2024-10-11_14-53-40,-26.855563,-30.327959,44.018884,0.9,5379.6,0.4,1800,637,362,2,2
dataset_filtered/B2a_146.jpg,2024-10-11_14-53-43,-19.933209,39.749491,44.315021,0.9,5416.85,0.4,1800,637,362,2,2
dataset_filtered/B2a_147.jpg,2024-10-11_14-53-46,38.242407,11.726427,44.537768,0.9,5445.23,0.4,1800,637,362,2,2
dataset_filtered/B2a_148.jpg,2024-10-11_14-53-49,-20.906385,-33.845633,44.898283,0.9,5491.34,0.4,1800,637,362,2,2
dataset_filtered/B2a_149.jpg,2024-10-11_14-53-52,-20.0,30.498852,45.187983,0.9,5527.87,0.4,1800,637,362,2,2
dataset_filtered/B2a_150.jpg,2024-10-11_14-53-55,30.653756,25.696709,45.388841,0.9,5553.54,0.4,1800,637,362,2,2
dataset_filtered/B2a_151.jpg,2024-10-11_14-53-59,-4.855683,-39.594773,45.745494,0.9,5599.4,0.4,1800,637,362,2,2
dataset_filtered/B2a_152.jpg,2024-10-11_14-54-02,-20.156045,30.260567,46.08927,0.9,5643.05,0.4,1800,637,362,2,2
dataset_filtered/B2a_153.jpg,2024-10-11_14-54-06,22.943357,32.682883,46.25794,0.9,5664.64,0.4,1800,637,362,2,2
dataset_filtered/B2a_154.jpg,2024-10-11_14-54-09,-12.506751,-34.682837,46.675107,0.9,5718.57,0.4,1800,637,362,2,2
dataset_filtered/B2a_155.jpg,2024-10-11_14-54-12,-29.535185,29.986614,46.962232,0.9,5755.19,0.4,1800,637,362,2,2
dataset_filtered/B2a_156.jpg,2024-10-11_14-54-16,-19.536357,40.0,47.024034,0.9,5762.95,0.4,1800,637,362,2,2
dataset_filtered/B2a_157.jpg,2024-10-11_14-54-19,16.044684,-37.356985,47.478541,0.9,5821.98,0.4,1800,637,362,2,2
dataset_filtered/B2a_158.jpg,2024-10-11_14-54-22,-42.076902,-1.281765,47.732189,0.9,5854.94,0.4,1800,637,362,2,2
dataset_filtered/B2a_159.jpg,2024-10-11_14-54-25,-38.94786,20.0,47.805579,0.9,5864.23,0.4,1800,637,362,2,2
dataset_filtered/B2a_160.jpg,2024-10-11_14-54-28,20.739973,-37.936218,48.364378,0.9,5936.63,0.4,1800,637,362,2,2
dataset_filtered/B2a_161.jpg,2024-10-11_14-54-32,-33.039574,-14.999417,48.581974,0.9,5965.04,0.4,1800,637,362,2,2
dataset_filtered/B2a_162.jpg,2024-10-11_14-54-35,-41.452327,1.535935,48.643777,0.9,5973.1,0.4,1800,637,362,2,2
dataset_filtered/B2a_163.jpg,2024-10-11_14-54-38,30.604015,-42.944569,49.230901,0.9,6049.29,0.4,1800,637,362,2,2
dataset_filtered/B2a_164.jpg,2024-10-11_14-54-41,-31.235441,-24.997499,49.452361,0.9,6078.32,0.4,1800,637,362,2,2
dataset_filtered/B2a_165.jpg,2024-10-11_14-54-45,-42.352915,-4.074853,49.528326,0.9,6088.28,0.4,1800,637,362,2,2
dataset_filtered/B2a_166.jpg,2024-10-11_14-54-48,35.599956,-42.536925,50.115451,0.9,6164.78,0.4,1800,637,362,2,2
dataset_filtered/B2a_167.jpg,2024-10-11_14-54-51,-30.724017,-27.509201,50.345923,0.9,6195.07,0.4,1800,637,362,2,2
dataset_filtered/B2a_168.jpg,2024-10-11_14-54-54,-42.141099,-4.9977,50.427039,0.9,6205.72,0.4,1800,637,362,2,2
dataset_filtered/B2a_169.jpg,2024-10-11_14-54-58,32.781681,-43.377166,51.024464,0.9,6283.84,0.4,1800,637,362,2,2
dataset_filtered/B2a_170.jpg,2024-10-11_14-55-01,-29.438006,-30.476735,51.23691,0.9,6311.77,0.4,1800,637,362,2,2
dataset_filtered/B2a_171.jpg,2024-10-11_14-55-04,-41.62323,-6.04586,51.324464,0.9,6323.27,0.4,1800,637,362,2,2
dataset_filtered/B2a_172.jpg,2024-10-11_14-55-07,30.290522,-43.071045,51.932189,0.9,6402.85,0.4,1800,637,362,2,2
dataset_filtered/B2a_173.jpg,2024-10-11_14-55-11,-31.654689,-17.812093,52.176824,0.9,6434.96,0.4,1800,637,362,2,2
dataset_filtered/B2a_174.jpg,2024-10-11_14-55-14,-42.323055,-4.634452,52.229614,0.9,6441.89,0.4,1800,637,362,2,2
dataset_filtered/B2a_175.jpg,2024-10-11_14-55-17,33.209794,-43.256733,52.823176,0.9,6519.48,0.4,1800,637,362,2,2
dataset_filtered/B2a_176.jpg,2024-10-11_14-55-20,-32.725262,-14.997288,53.085837,0.9,6553.83,0.4,1800,637,362,2,2
dataset_filtered/B2a_177.jpg,2024-10-11_14-55-24,-42.628717,-2.031788,53.137339,0.9,6560.56,0.4,1800,637,362,2,2
dataset_filtered/B2a_178.jpg,2024-10-11_14-55-27,33.599958,-43.047056,53.721888,0.9,6636.56,0.4,1800,637,362,2,2
dataset_filtered/B2a_179.jpg,2024-10-11_14-55-30,-33.243312,-14.518514,53.987124,0.9,6671.06,0.4,1800,637,362,2,2
dataset_filtered/B2a_180.jpg,2024-10-11_14-55-33,-36.943627,11.756592,54.082403,0.9,6683.44,0.4,1800,637,362,2,2
dataset_filtered/B2a_181.jpg,2024-10-11_14-55-36,31.901405,-42.941241,54.627039,0.9,6753.69,0.4,1800,637,362,2,2
dataset_filtered/B2a_182.jpg,2024-10-11_14-55-40,-42.206114,-1.672097,54.936052,0.9,6793.58,0.4,1800,637,362,2,2
dataset_filtered/B2a_183.jpg,2024-10-11_14-55-43,-39.573785,20.0,55.009442,0.9,6802.89,0.4,1800,637,362,2,2
dataset_filtered/B2a_184.jpg,2024-10-11_14-55-46,13.599322,-37.99562,55.587554,0.9,6876.93,0.4,1800,637,362,2,2
dataset_filtered/B2a_185.jpg,2024-10-11_14-55-49,1.199276,39.981896,56.097425,0.9,6941.72,0.4,1800,637,362,2,2
dataset_filtered/B2a_186.jpg,2024-10-11_14-55-53,35.454546,-41.848551,56.415451,0.9,6982.19,0.4,1800,637,362,2,2
dataset_filtered/B2a_187.jpg,2024-10-11_14-55-56,-36.325604,-11.986186,56.69485,0.9,7017.63,0.4,1800,637,362,2,2
dataset_filtered/B2a_188.jpg,2024-10-11_14-55-59,39.999977,-0.199407,57.17382,0.9,7077.77,0.4,1800,637,362,2,2
dataset_filtered/B2a_189.jpg,2024-10-11_14-56-02,-20.908215,-33.875312,57.503433,0.9,7119.28,0.4,1800,637,362,2,2
dataset_filtered/B2a_190.jpg,2024-10-11_14-56-05,-38.655303,15.807402,57.687554,0.9,7142.4,0.4,1800,637,362,2,2
dataset_filtered/B2a_191.jpg,2024-10-11_14-56-08,34.553034,-41.392274,58.218026,0.9,7208.44,0.4,1800,637,362,2,2
dataset_filtered/B2a_192.jpg,2024-10-11_14-56-11,-38.893271,-8.78208,58.50515,0.9,7244.23,0.4,1800,637,362,2,2
dataset_filtered/B2a_193.jpg,2024-10-11_14-56-14,-30.183957,20.024027,58.63133,0.9,7259.85,0.4,1800,637,362,2,2
dataset_filtered/B2a_194.jpg,2024-10-11_14-56-17,34.113854,-41.043098,59.119313,0.9,7320.24,0.4,1800,637,362,2,2
