img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C3c_028.jpg,2024-10-17_15-27-04,39.731608,4.62617,10.914592,1.2,1345.87,0.6,1800,640,364,2,2
dataset_filtered/C3c_029.jpg,2024-10-17_15-27-06,2.562847,-42.003865,11.26309,1.2,1396.17,0.6,1800,640,364,2,2
dataset_filtered/C3c_030.jpg,2024-10-17_15-27-09,-30.624044,-26.307827,11.422747,1.2,1419.16,0.6,1800,640,364,2,2
dataset_filtered/C3c_031.jpg,2024-10-17_15-27-11,-29.285579,30.0,11.718026,1.2,1461.44,0.6,1800,640,364,2,2
dataset_filtered/C3c_032.jpg,2024-10-17_15-27-14,35.377433,-41.746562,12.320601,1.2,1548.02,0.6,1800,640,364,2,2
dataset_filtered/C3c_033.jpg,2024-10-17_15-27-16,-0.227406,-41.706315,12.475107,1.2,1570.23,0.6,1800,640,364,2,2
dataset_filtered/C3c_034.jpg,2024-10-17_15-27-19,-41.507379,-3.011321,12.732618,1.2,1607.21,0.6,1800,640,364,2,2
dataset_filtered/C3c_035.jpg,2024-10-17_15-27-21,-20.0,30.771117,12.960944,1.2,1639.79,0.6,1800,640,364,2,2
dataset_filtered/C3c_036.jpg,2024-10-17_15-27-24,34.971919,-41.762347,13.522318,1.2,1720.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_037.jpg,2024-10-17_15-27-26,-10.916133,-35.67979,13.726609,1.2,1749.44,0.6,1800,640,364,2,2
dataset_filtered/C3c_038.jpg,2024-10-17_15-27-29,-38.297745,9.658157,13.987554,1.2,1786.75,0.6,1800,640,364,2,2
dataset_filtered/C3c_039.jpg,2024-10-17_15-27-31,5.487609,38.9787,14.308584,1.2,1832.34,0.6,1800,640,364,2,2
dataset_filtered/C3c_040.jpg,2024-10-17_15-27-34,1.77604,-41.679683,14.866524,1.2,1911.86,0.6,1800,640,364,2,2
dataset_filtered/C3c_041.jpg,2024-10-17_15-27-36,-20.996158,-33.85099,14.969528,1.2,1926.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_042.jpg,2024-10-17_15-27-39,-39.906441,19.740723,15.230472,1.2,1963.6,0.6,1800,640,364,2,2
dataset_filtered/C3c_043.jpg,2024-10-17_15-27-41,39.803521,2.529361,15.719742,1.2,2032.7,0.6,1800,640,364,2,2
dataset_filtered/C3c_044.jpg,2024-10-17_15-27-44,-4.853678,-39.54711,16.095708,1.2,2085.89,0.6,1800,640,364,2,2
dataset_filtered/C3c_045.jpg,2024-10-17_15-27-46,-30.837799,-25.314252,16.22618,1.2,2104.31,0.6,1800,640,364,2,2
dataset_filtered/C3c_046.jpg,2024-10-17_15-27-49,-30.0,29.729804,16.514592,1.2,2144.89,0.6,1800,640,364,2,2
dataset_filtered/C3c_047.jpg,2024-10-17_15-27-51,31.293253,-41.300189,17.137768,1.2,2232.35,0.6,1800,640,364,2,2
dataset_filtered/C3c_048.jpg,2024-10-17_15-27-54,-11.79462,-36.132328,17.328326,1.2,2259.09,0.6,1800,640,364,2,2
dataset_filtered/C3c_049.jpg,2024-10-17_15-27-56,-40.157775,-5.253244,17.520601,1.2,2286.03,0.6,1800,640,364,2,2
dataset_filtered/C3c_050.jpg,2024-10-17_15-27-59,-19.414935,40.0,17.803863,1.2,2325.35,0.6,1800,640,364,2,2
dataset_filtered/C3c_051.jpg,2024-10-17_15-28-01,-8.67011,-37.866339,18.512876,1.2,2424.25,0.6,1800,640,364,2,2
dataset_filtered/C3c_052.jpg,2024-10-17_15-28-04,-39.775287,-5.538451,18.718884,1.2,2452.91,0.6,1800,640,364,2,2
dataset_filtered/C3c_053.jpg,2024-10-17_15-28-06,-39.806339,20.0,18.830472,1.2,2468.34,0.6,1800,640,364,2,2
dataset_filtered/C3c_054.jpg,2024-10-17_15-28-09,-2.579122,39.932819,19.077682,1.2,2502.45,0.6,1800,640,364,2,2
dataset_filtered/C3c_055.jpg,2024-10-17_15-28-11,-32.563986,-21.917587,19.841631,1.2,2608.26,0.6,1800,640,364,2,2
dataset_filtered/C3c_056.jpg,2024-10-17_15-28-14,-39.981453,19.698208,20.028755,1.2,2634.12,0.6,1800,640,364,2,2
dataset_filtered/C3c_057.jpg,2024-10-17_15-28-16,-20.258346,30.0,20.159227,1.2,2651.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_058.jpg,2024-10-17_15-28-19,39.24227,-3.578747,20.540343,1.2,2704.31,0.6,1800,640,364,2,2
dataset_filtered/C3c_059.jpg,2024-10-17_15-28-21,-39.958628,6.484547,21.172103,1.2,2791.37,0.6,1800,640,364,2,2
dataset_filtered/C3c_060.jpg,2024-10-17_15-28-24,-29.950698,29.943645,21.318026,1.2,2811.33,0.6,1800,640,364,2,2
dataset_filtered/C3c_061.jpg,2024-10-17_15-28-26,-5.316764,40.0,21.469099,1.2,2832.0,0.6,1800,640,364,2,2
dataset_filtered/C3c_062.jpg,2024-10-17_15-28-29,-23.933683,-30.654289,22.188412,1.2,2931.1,0.6,1800,640,364,2,2
dataset_filtered/C3c_063.jpg,2024-10-17_15-28-31,-40.37238,9.171437,22.38412,1.2,2958.1,0.6,1800,640,364,2,2
dataset_filtered/C3c_064.jpg,2024-10-17_15-28-34,-30.0,20.505336,22.476824,1.2,2970.8,0.6,1800,640,364,2,2
dataset_filtered/C3c_065.jpg,2024-10-17_15-28-36,-3.397259,39.405899,22.677682,1.2,2998.36,0.6,1800,640,364,2,2
dataset_filtered/C3c_066.jpg,2024-10-17_15-28-39,-37.69576,-13.207948,23.486266,1.2,3110.35,0.6,1800,640,364,2,2
dataset_filtered/C3c_067.jpg,2024-10-17_15-28-41,-40.930865,13.121498,23.601288,1.2,3126.32,0.6,1800,640,364,2,2
dataset_filtered/C3c_068.jpg,2024-10-17_15-28-44,-29.497006,30.0,23.719742,1.2,3142.61,0.6,1800,640,364,2,2
dataset_filtered/C3c_069.jpg,2024-10-17_15-28-46,39.611019,-39.908326,24.301717,1.2,3223.58,0.6,1800,640,364,2,2
dataset_filtered/C3c_070.jpg,2024-10-17_15-28-49,-35.089046,-20.031171,24.655365,1.2,3272.95,0.6,1800,640,364,2,2
dataset_filtered/C3c_071.jpg,2024-10-17_15-28-51,-38.002125,-2.689014,24.732618,1.2,3283.74,0.6,1800,640,364,2,2
dataset_filtered/C3c_072.jpg,2024-10-17_15-28-54,-20.00965,30.040105,24.960944,1.2,3315.5,0.6,1800,640,364,2,2
dataset_filtered/C3c_073.jpg,2024-10-17_15-28-56,20.03586,-41.314208,25.587554,1.2,3403.45,0.6,1800,640,364,2,2
dataset_filtered/C3c_074.jpg,2024-10-17_15-28-59,-35.211494,-20.401933,25.855365,1.2,3441.16,0.6,1800,640,364,2,2
dataset_filtered/C3c_075.jpg,2024-10-17_15-29-01,-41.315871,8.908333,25.985837,1.2,3459.54,0.6,1800,640,364,2,2
dataset_filtered/C3c_076.jpg,2024-10-17_15-29-04,-19.605079,40.0,26.205579,1.2,3490.27,0.6,1800,640,364,2,2
dataset_filtered/C3c_077.jpg,2024-10-17_15-29-06,1.753202,-37.74217,26.86824,1.2,3584.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_078.jpg,2024-10-17_15-29-09,-26.013655,-26.691996,27.009013,1.2,3604.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_079.jpg,2024-10-17_15-29-11,-41.268713,16.816704,27.221888,1.2,3634.47,0.6,1800,640,364,2,2
dataset_filtered/C3c_080.jpg,2024-10-17_15-29-14,2.290577,39.802751,27.498283,1.2,3673.55,0.6,1800,640,364,2,2
dataset_filtered/C3c_081.jpg,2024-10-17_15-29-16,-15.567075,-38.397089,28.143777,1.2,3765.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_082.jpg,2024-10-17_15-29-19,-38.511882,-13.442197,28.291416,1.2,3787.11,0.6,1800,640,364,2,2
dataset_filtered/C3c_083.jpg,2024-10-17_15-29-21,-41.735149,16.024026,28.420172,1.2,3805.59,0.6,1800,640,364,2,2
dataset_filtered/C3c_084.jpg,2024-10-17_15-29-24,39.568958,4.983159,28.912876,1.2,3876.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_085.jpg,2024-10-17_15-29-26,2.464456,-37.223814,29.266524,1.2,3927.27,0.6,1800,640,364,2,2
dataset_filtered/C3c_086.jpg,2024-10-17_15-29-29,-16.49578,-37.934003,29.348927,1.2,3939.17,0.6,1800,640,364,2,2
dataset_filtered/C3c_087.jpg,2024-10-17_15-29-31,-42.658057,12.104268,29.604721,1.2,3976.16,0.6,1800,640,364,2,2
dataset_filtered/C3c_088.jpg,2024-10-17_15-29-34,35.495011,-37.85123,30.320601,1.2,4079.74,0.6,1800,640,364,2,2
dataset_filtered/C3c_089.jpg,2024-10-17_15-29-36,0.859428,-37.090993,30.473391,1.2,4101.95,0.6,1800,640,364,2,2
dataset_filtered/C3c_090.jpg,2024-10-17_15-29-39,-14.033015,-39.616912,30.53691,1.2,4111.18,0.6,1800,640,364,2,2
dataset_filtered/C3c_091.jpg,2024-10-17_15-29-41,-42.717857,13.288961,30.809871,1.2,4150.91,0.6,1800,640,364,2,2
dataset_filtered/C3c_092.jpg,2024-10-17_15-29-44,20.354374,-42.111186,31.587554,1.2,4264.01,0.6,1800,640,364,2,2
dataset_filtered/C3c_093.jpg,2024-10-17_15-29-47,-10.849447,-40.197273,31.723176,1.2,4283.81,0.6,1800,640,364,2,2
dataset_filtered/C3c_094.jpg,2024-10-17_15-29-49,-14.501549,-39.44619,31.738627,1.2,4286.06,0.6,1800,640,364,2,2
dataset_filtered/C3c_095.jpg,2024-10-17_15-29-51,-39.49299,20.0,32.040773,1.2,4330.14,0.6,1800,640,364,2,2
dataset_filtered/C3c_096.jpg,2024-10-17_15-29-54,31.364138,-37.310757,32.737768,1.2,4431.61,0.6,1800,640,364,2,2
dataset_filtered/C3c_097.jpg,2024-10-17_15-29-57,-13.134569,-39.8648,32.93176,1.2,4459.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_098.jpg,2024-10-17_15-29-59,-18.917918,-35.279692,32.962661,1.2,4464.46,0.6,1800,640,364,2,2
dataset_filtered/C3c_099.jpg,2024-10-17_15-30-01,-30.013867,20.364505,33.278541,1.2,4510.42,0.6,1800,640,364,2,2
dataset_filtered/C3c_100.jpg,2024-10-17_15-30-04,16.848708,-42.565768,34.001288,1.2,4615.55,0.6,1800,640,364,2,2
dataset_filtered/C3c_101.jpg,2024-10-17_15-30-07,-23.231184,-28.582844,34.193562,1.2,4643.58,0.6,1800,640,364,2,2
dataset_filtered/C3c_102.jpg,2024-10-17_15-30-09,-36.936635,-4.354888,34.325751,1.2,4662.86,0.6,1800,640,364,2,2
dataset_filtered/C3c_103.jpg,2024-10-17_15-30-12,-20.0,30.882576,34.559227,1.2,4696.32,0.6,1800,640,364,2,2
dataset_filtered/C3c_104.jpg,2024-10-17_15-30-14,-0.776135,-37.825496,35.276824,1.2,4800.61,0.6,1800,640,364,2,2
dataset_filtered/C3c_105.jpg,2024-10-17_15-30-17,-37.16506,-3.945883,35.524034,1.2,4836.52,0.6,1800,640,364,2,2
dataset_filtered/C3c_106.jpg,2024-10-17_15-30-19,-30.400761,20.145098,35.66824,1.2,4857.31,0.6,1800,640,364,2,2
dataset_filtered/C3c_107.jpg,2024-10-17_15-30-22,18.49668,35.425624,35.954936,1.2,4898.29,0.6,1800,640,364,2,2
dataset_filtered/C3c_108.jpg,2024-10-17_15-30-24,-37.997278,-15.038205,36.674249,1.2,5002.36,0.6,1800,640,364,2,2
dataset_filtered/C3c_109.jpg,2024-10-17_15-30-27,-39.573303,19.975639,36.825322,1.2,5024.1,0.6,1800,640,364,2,2
dataset_filtered/C3c_110.jpg,2024-10-17_15-30-29,-29.822926,29.711393,36.906009,1.2,5035.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_111.jpg,2024-10-17_15-30-32,27.279928,28.947677,37.197854,1.2,5077.22,0.6,1800,640,364,2,2
dataset_filtered/C3c_112.jpg,2024-10-17_15-30-34,-41.03465,15.730568,38.001288,1.2,5192.81,0.6,1800,640,364,2,2
dataset_filtered/C3c_113.jpg,2024-10-17_15-30-37,-29.648525,29.969639,38.104292,1.2,5207.22,0.6,1800,640,364,2,2
dataset_filtered/C3c_114.jpg,2024-10-17_15-30-40,-19.097721,40.0,38.190129,1.2,5219.27,0.6,1800,640,364,2,2
dataset_filtered/C3c_115.jpg,2024-10-17_15-30-42,30.265027,-39.027424,38.741202,1.2,5298.29,0.6,1800,640,364,2,2
dataset_filtered/C3c_116.jpg,2024-10-17_15-30-45,-30.0,20.723476,39.261373,1.2,5372.48,0.6,1800,640,364,2,2
dataset_filtered/C3c_117.jpg,2024-10-17_15-30-47,-19.379622,40.0,39.386695,1.2,5390.11,0.6,1800,640,364,2,2
dataset_filtered/C3c_118.jpg,2024-10-17_15-30-50,39.396267,6.923142,39.702575,1.2,5435.24,0.6,1800,640,364,2,2
dataset_filtered/C3c_119.jpg,2024-10-17_15-30-52,-33.406136,-21.537115,40.234764,1.2,5511.12,0.6,1800,640,364,2,2
dataset_filtered/C3c_120.jpg,2024-10-17_15-30-55,-20.0,30.712694,40.543777,1.2,5554.96,0.6,1800,640,364,2,2
dataset_filtered/C3c_121.jpg,2024-10-17_15-30-57,26.863095,29.637343,40.790987,1.2,5590.14,0.6,1800,640,364,2,2
dataset_filtered/C3c_122.jpg,2024-10-17_15-30-59,-8.358192,-38.53028,41.304292,1.2,5663.24,0.6,1800,640,364,2,2
dataset_filtered/C3c_123.jpg,2024-10-17_15-31-02,-30.0,20.730204,41.659657,1.2,5713.67,0.6,1800,640,364,2,2
dataset_filtered/C3c_124.jpg,2024-10-17_15-31-04,22.669697,32.955764,41.96867,1.2,5757.53,0.6,1800,640,364,2,2
dataset_filtered/C3c_125.jpg,2024-10-17_15-31-07,40.0,-40.0,42.3,1.2,5804.76,0.6,1800,640,364,2,2
dataset_filtered/C3c_126.jpg,2024-10-17_15-31-09,-1.490745,-40.133624,42.475107,1.2,5829.71,0.6,1800,640,364,2,2
dataset_filtered/C3c_127.jpg,2024-10-17_15-31-12,-30.485432,20.0,42.856223,1.2,5883.82,0.6,1800,640,364,2,2
dataset_filtered/C3c_128.jpg,2024-10-17_15-31-14,-20.0,39.71693,42.983262,1.2,5901.58,0.6,1800,640,364,2,2
dataset_filtered/C3c_129.jpg,2024-10-17_15-31-17,22.792256,32.870858,43.170386,1.2,5928.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_130.jpg,2024-10-17_15-31-19,14.89012,-38.979588,43.606438,1.2,5990.55,0.6,1800,640,364,2,2
dataset_filtered/C3c_131.jpg,2024-10-17_15-31-22,-39.438352,19.993381,44.021888,1.2,6049.65,0.6,1800,640,364,2,2
dataset_filtered/C3c_132.jpg,2024-10-17_15-31-24,-20.178756,30.226625,44.145494,1.2,6066.89,0.6,1800,640,364,2,2
dataset_filtered/C3c_133.jpg,2024-10-17_15-31-27,8.144286,39.161139,44.30515,1.2,6089.57,0.6,1800,640,364,2,2
dataset_filtered/C3c_134.jpg,2024-10-17_15-31-29,27.898846,-40.984956,44.751502,1.2,6153.73,0.6,1800,640,364,2,2
dataset_filtered/C3c_135.jpg,2024-10-17_15-31-32,-39.311272,19.990209,45.227039,1.2,6221.76,0.6,1800,640,364,2,2
dataset_filtered/C3c_136.jpg,2024-10-17_15-31-34,-29.132964,30.0,45.311159,1.2,6233.42,0.6,1800,640,364,2,2
dataset_filtered/C3c_137.jpg,2024-10-17_15-31-37,-19.835659,39.679139,45.390129,1.2,6244.54,0.6,1800,640,364,2,2
dataset_filtered/C3c_138.jpg,2024-10-17_15-31-39,24.889804,-40.103276,45.965236,1.2,6327.65,0.6,1800,640,364,2,2
dataset_filtered/C3c_139.jpg,2024-10-17_15-31-42,-39.708593,19.413236,46.427039,1.2,6394.48,0.6,1800,640,364,2,2
dataset_filtered/C3c_140.jpg,2024-10-17_15-31-45,-29.837028,29.514849,46.511159,1.2,6405.93,0.6,1800,640,364,2,2
dataset_filtered/C3c_141.jpg,2024-10-17_15-31-47,-19.136621,40.0,46.598712,1.2,6418.03,0.6,1800,640,364,2,2
dataset_filtered/C3c_142.jpg,2024-10-17_15-31-50,31.709774,-42.562646,47.136052,1.2,6496.33,0.6,1800,640,364,2,2
dataset_filtered/C3c_143.jpg,2024-10-17_15-31-52,-34.859382,-13.12422,47.482833,1.2,6546.92,0.6,1800,640,364,2,2
dataset_filtered/C3c_144.jpg,2024-10-17_15-31-55,-37.520106,14.26768,47.609871,1.2,6565.42,0.6,1800,640,364,2,2
dataset_filtered/C3c_145.jpg,2024-10-17_15-31-57,-20.0,31.347462,47.764378,1.2,6586.78,0.6,1800,640,364,2,2
dataset_filtered/C3c_146.jpg,2024-10-17_15-32-00,28.172189,-41.893793,48.351502,1.2,6672.66,0.6,1800,640,364,2,2
dataset_filtered/C3c_147.jpg,2024-10-17_15-32-02,-27.342362,-32.089289,48.600429,1.2,6709.23,0.6,1800,640,364,2,2
dataset_filtered/C3c_148.jpg,2024-10-17_15-32-05,-32.434516,-16.170895,48.670815,1.2,6719.56,0.6,1800,640,364,2,2
dataset_filtered/C3c_149.jpg,2024-10-17_15-32-07,-30.0,20.85308,48.885408,1.2,6750.41,0.6,1800,640,364,2,2
dataset_filtered/C3c_150.jpg,2024-10-17_15-32-10,16.050687,-36.834841,49.606438,1.2,6856.05,0.6,1800,640,364,2,2
dataset_filtered/C3c_151.jpg,2024-10-17_15-32-12,-26.949923,-32.622173,49.800429,1.2,6884.68,0.6,1800,640,364,2,2
dataset_filtered/C3c_152.jpg,2024-10-17_15-32-14,-28.885094,-31.00669,49.81073,1.2,6886.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_153.jpg,2024-10-17_15-32-17,-30.0,21.102,50.090558,1.2,6926.98,0.6,1800,640,364,2,2
dataset_filtered/C3c_154.jpg,2024-10-17_15-32-20,2.119621,-43.179417,50.869957,1.2,7041.71,0.6,1800,640,364,2,2
dataset_filtered/C3c_155.jpg,2024-10-17_15-32-22,-27.025059,-32.716648,51.002146,1.2,7061.25,0.6,1800,640,364,2,2
dataset_filtered/C3c_156.jpg,2024-10-17_15-32-25,-28.964092,-31.098824,51.012446,1.2,7062.78,0.6,1800,640,364,2,2
dataset_filtered/C3c_157.jpg,2024-10-17_15-32-27,9.153178,38.90318,51.529185,1.2,7138.6,0.6,1800,640,364,2,2
dataset_filtered/C3c_158.jpg,2024-10-17_15-32-30,-6.603798,-37.941891,52.112876,1.2,7224.84,0.6,1800,640,364,2,2
dataset_filtered/C3c_159.jpg,2024-10-17_15-32-33,-27.611985,-32.336448,52.205579,1.2,7238.52,0.6,1800,640,364,2,2
dataset_filtered/C3c_160.jpg,2024-10-17_15-32-35,-35.502011,-11.960126,52.298283,1.2,7252.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_161.jpg,2024-10-17_15-32-38,40.0,-40.0,53.1,1.2,7369.97,0.6,1800,640,364,2,2
dataset_filtered/C3c_162.jpg,2024-10-17_15-32-40,-13.284706,-33.735374,53.345494,1.2,7406.04,0.6,1800,640,364,2,2
dataset_filtered/C3c_163.jpg,2024-10-17_15-32-43,-29.107304,-30.666166,53.414163,1.2,7416.12,0.6,1800,640,364,2,2
dataset_filtered/C3c_164.jpg,2024-10-17_15-32-45,-42.522076,-3.152183,53.544635,1.2,7435.26,0.6,1800,640,364,2,2
dataset_filtered/C3c_165.jpg,2024-10-17_15-32-48,35.574149,-42.333587,54.320601,1.2,7548.26,0.6,1800,640,364,2,2
dataset_filtered/C3c_166.jpg,2024-10-17_15-32-50,-28.623587,-30.853829,54.61073,1.2,7590.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_167.jpg,2024-10-17_15-32-53,-42.003879,-4.239609,54.737768,1.2,7608.98,0.6,1800,640,364,2,2
dataset_filtered/C3c_168.jpg,2024-10-17_15-32-55,-37.202137,13.435364,54.815021,1.2,7620.22,0.6,1800,640,364,2,2
dataset_filtered/C3c_169.jpg,2024-10-17_15-32-58,16.406481,-37.370429,55.604721,1.2,7733.79,0.6,1800,640,364,2,2
dataset_filtered/C3c_170.jpg,2024-10-17_15-33-00,-39.731131,19.574624,56.039056,1.2,7796.24,0.6,1800,640,364,2,2
dataset_filtered/C3c_171.jpg,2024-10-17_15-33-03,-30.0,21.102029,56.087124,1.2,7802.73,0.6,1800,640,364,2,2
dataset_filtered/C3c_172.jpg,2024-10-17_15-33-05,0.827208,39.991266,56.29485,1.2,7832.18,0.6,1800,640,364,2,2
dataset_filtered/C3c_173.jpg,2024-10-17_15-33-07,-26.699698,-31.472535,56.998712,1.2,7932.54,0.6,1800,640,364,2,2
dataset_filtered/C3c_174.jpg,2024-10-17_15-33-10,-0.602955,39.982891,57.487983,1.2,8001.23,0.6,1800,640,364,2,2
dataset_filtered/C3c_175.jpg,2024-10-17_15-33-13,39.46265,0.16717,57.728326,1.2,8035.15,0.6,1800,640,364,2,2
dataset_filtered/C3c_176.jpg,2024-10-17_15-33-15,-11.292182,-35.986356,58.128326,1.2,8091.47,0.6,1800,640,364,2,2
dataset_filtered/C3c_177.jpg,2024-10-17_15-33-17,-39.752181,19.894139,58.433906,1.2,8134.25,0.6,1800,640,364,2,2
dataset_filtered/C3c_178.jpg,2024-10-17_15-33-20,40.0,-40.0,59.1,1.2,8226.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_179.jpg,2024-10-17_15-33-23,-7.751097,-38.226304,59.309442,1.2,8256.09,0.6,1800,640,364,2,2
dataset_filtered/C3c_180.jpg,2024-10-17_15-33-25,-39.136882,11.510791,59.594421,1.2,8295.68,0.6,1800,640,364,2,2
dataset_filtered/C3c_181.jpg,2024-10-17_15-33-27,-3.496973,39.777138,59.875966,1.2,8334.5,0.6,1800,640,364,2,2
dataset_filtered/C3c_182.jpg,2024-10-17_15-33-30,-39.832777,7.617655,60.777253,1.2,8458.98,0.6,1800,640,364,2,2
dataset_filtered/C3c_183.jpg,2024-10-17_15-33-32,-30.310217,20.0,60.873391,1.2,8472.16,0.6,1800,640,364,2,2
dataset_filtered/C3c_184.jpg,2024-10-17_15-33-35,-19.177579,40.0,61.009013,1.2,8490.49,0.6,1800,640,364,2,2
dataset_filtered/C3c_185.jpg,2024-10-17_15-33-37,-15.848658,-36.268521,61.745494,1.2,8591.78,0.6,1800,640,364,2,2
dataset_filtered/C3c_186.jpg,2024-10-17_15-33-40,-39.535696,20.0,62.033906,1.2,8631.46,0.6,1800,640,364,2,2
dataset_filtered/C3c_187.jpg,2024-10-17_15-33-42,-20.291002,30.0,62.160944,1.2,8648.91,0.6,1800,640,364,2,2
dataset_filtered/C3c_188.jpg,2024-10-17_15-33-45,39.845389,-4.026119,62.543777,1.2,8701.69,0.6,1800,640,364,2,2
dataset_filtered/C3c_189.jpg,2024-10-17_15-33-47,-34.584839,-20.295257,63.053648,1.2,8772.24,0.6,1800,640,364,2,2
dataset_filtered/C3c_190.jpg,2024-10-17_15-33-50,-40.026928,19.777858,63.232189,1.2,8796.96,0.6,1800,640,364,2,2
dataset_filtered/C3c_191.jpg,2024-10-17_15-33-52,-29.864218,29.948488,63.319742,1.2,8808.89,0.6,1800,640,364,2,2
dataset_filtered/C3c_192.jpg,2024-10-17_15-33-55,-3.68958,39.922805,63.475966,1.2,8830.49,0.6,1800,640,364,2,2
dataset_filtered/C3c_193.jpg,2024-10-17_15-33-57,-16.895374,-36.755639,64.150644,1.2,8924.62,0.6,1800,640,364,2,2
dataset_filtered/C3c_194.jpg,2024-10-17_15-34-00,-27.313225,-26.324262,64.214163,1.2,8933.5,0.6,1800,640,364,2,2
