img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B3a_072.jpg,2024-10-11_15-27-56,-19.56212,40.0,21.830472,0.9,3844.13,0.6,1800,658,363,2,2
dataset_filtered/B3a_073.jpg,2024-10-11_15-27-59,16.741136,-40.442634,22.275966,0.9,3926.02,0.6,1800,658,363,2,2
dataset_filtered/B3a_074.jpg,2024-10-11_15-28-02,-30.251748,20.0,22.630043,0.9,3991.16,0.6,1800,658,363,2,2
dataset_filtered/B3a_075.jpg,2024-10-11_15-28-05,-20.0,30.340421,22.696996,0.9,4003.36,0.6,1800,658,363,2,2
dataset_filtered/B3a_076.jpg,2024-10-11_15-28-08,39.607609,-39.941929,23.101288,0.9,4077.89,0.6,1800,658,363,2,2
dataset_filtered/B3a_077.jpg,2024-10-11_15-28-11,-40.029939,19.840027,23.497854,0.9,4151.2,0.6,1800,658,363,2,2
dataset_filtered/B3a_078.jpg,2024-10-11_15-28-14,-30.0,20.571339,23.532618,0.9,4157.52,0.6,1800,658,363,2,2
dataset_filtered/B3a_079.jpg,2024-10-11_15-28-16,39.890074,-2.184377,23.877682,0.9,4221.37,0.6,1800,658,363,2,2
dataset_filtered/B3a_080.jpg,2024-10-11_15-28-19,-38.220712,-10.591759,24.298712,0.9,4299.56,0.6,1800,658,363,2,2
dataset_filtered/B3a_081.jpg,2024-10-11_15-28-22,-39.12178,20.0,24.401717,0.9,4318.67,0.6,1800,658,363,2,2
dataset_filtered/B3a_082.jpg,2024-10-11_15-28-25,-1.194208,39.772448,24.588412,0.9,4353.28,0.6,1800,658,363,2,2
dataset_filtered/B3a_083.jpg,2024-10-11_15-28-28,-16.774092,-36.741192,25.086695,0.9,4446.32,0.6,1800,658,363,2,2
dataset_filtered/B3a_084.jpg,2024-10-11_15-28-31,-41.019373,8.383961,25.261803,0.9,4479.06,0.6,1800,658,363,2,2
dataset_filtered/B3a_085.jpg,2024-10-11_15-28-34,-20.0,39.655401,25.426609,0.9,4509.76,0.6,1800,658,363,2,2
dataset_filtered/B3a_086.jpg,2024-10-11_15-28-37,1.619592,-38.030008,25.92618,0.9,4603.57,0.6,1800,658,363,2,2
dataset_filtered/B3a_087.jpg,2024-10-11_15-28-40,-41.346563,8.84373,26.164378,0.9,4648.4,0.6,1800,658,363,2,2
dataset_filtered/B3a_088.jpg,2024-10-11_15-28-43,-30.0,20.394296,26.233906,0.9,4661.38,0.6,1800,658,363,2,2
dataset_filtered/B3a_089.jpg,2024-10-11_15-28-46,39.999141,0.243098,26.572532,0.9,4725.17,0.6,1800,658,363,2,2
dataset_filtered/B3a_090.jpg,2024-10-11_15-28-48,-32.758267,-22.867512,26.956223,0.9,4797.85,0.6,1800,658,363,2,2
dataset_filtered/B3a_091.jpg,2024-10-11_15-28-51,-41.962251,14.109136,27.082403,0.9,4821.76,0.6,1800,658,363,2,2
dataset_filtered/B3a_092.jpg,2024-10-11_15-28-54,2.651652,39.690364,27.3,0.9,4862.8,0.6,1800,658,363,2,2
dataset_filtered/B3a_093.jpg,2024-10-11_15-28-57,-23.283337,-28.817708,27.821459,0.9,4962.17,0.6,1800,658,363,2,2
dataset_filtered/B3a_094.jpg,2024-10-11_15-29-00,-42.291858,13.366294,27.981116,0.9,4992.63,0.6,1800,658,363,2,2
dataset_filtered/B3a_095.jpg,2024-10-11_15-29-03,-20.0,30.30977,28.098283,0.9,5014.81,0.6,1800,658,363,2,2
dataset_filtered/B3a_096.jpg,2024-10-11_15-29-06,-1.263554,-37.766833,28.636481,0.9,5117.89,0.6,1800,658,363,2,2
dataset_filtered/B3a_097.jpg,2024-10-11_15-29-09,-38.55895,-13.998519,28.792275,0.9,5147.79,0.6,1800,658,363,2,2
dataset_filtered/B3a_098.jpg,2024-10-11_15-29-12,-41.711062,16.273948,28.891416,0.9,5166.84,0.6,1800,658,363,2,2
dataset_filtered/B3a_099.jpg,2024-10-11_15-29-14,31.816529,-37.370462,29.427039,0.9,5269.76,0.6,1800,658,363,2,2
dataset_filtered/B3a_100.jpg,2024-10-11_15-29-18,-22.858262,-28.833469,29.621459,0.9,5307.27,0.6,1800,658,363,2,2
dataset_filtered/B3a_101.jpg,2024-10-11_15-29-21,-35.455041,-21.111014,29.667811,0.9,5316.22,0.6,1800,658,363,2,2
dataset_filtered/B3a_102.jpg,2024-10-11_15-29-23,6.271963,39.462313,30.0103,0.9,5382.16,0.6,1800,658,363,2,2
dataset_filtered/B3a_103.jpg,2024-10-11_15-29-26,-10.76329,-40.16813,30.467382,0.9,5470.7,0.6,1800,658,363,2,2
dataset_filtered/B3a_104.jpg,2024-10-11_15-29-29,-26.976414,-25.509479,30.538197,0.9,5484.43,0.6,1800,658,363,2,2
dataset_filtered/B3a_105.jpg,2024-10-11_15-29-32,-39.385153,20.0,30.706867,0.9,5517.12,0.6,1800,658,363,2,2
dataset_filtered/B3a_106.jpg,2024-10-11_15-29-35,1.25136,-37.01078,31.328755,0.9,5637.7,0.6,1800,658,363,2,2
dataset_filtered/B3a_107.jpg,2024-10-11_15-29-39,-15.193804,-39.072205,31.381545,0.9,5647.96,0.6,1800,658,363,2,2
dataset_filtered/B3a_108.jpg,2024-10-11_15-29-41,-36.827786,-1.065195,31.533476,0.9,5677.52,0.6,1800,658,363,2,2
dataset_filtered/B3a_109.jpg,2024-10-11_15-29-44,20.322999,-42.110757,32.165665,0.9,5800.29,0.6,1800,658,363,2,2
dataset_filtered/B3a_110.jpg,2024-10-11_15-29-47,-19.053511,-35.093538,32.298283,0.9,5826.11,0.6,1800,658,363,2,2
dataset_filtered/B3a_111.jpg,2024-10-11_15-29-50,-37.950296,-18.007789,32.379399,0.9,5841.9,0.6,1800,658,363,2,2
dataset_filtered/B3a_112.jpg,2024-10-11_15-29-53,12.707145,37.515252,32.728326,0.9,5909.45,0.6,1800,658,363,2,2
dataset_filtered/B3a_113.jpg,2024-10-11_15-29-56,-14.364969,-39.396336,33.177682,0.9,5996.97,0.6,1800,658,363,2,2
dataset_filtered/B3a_114.jpg,2024-10-11_15-29-59,-38.570162,-12.284356,33.296137,0.9,6020.03,0.6,1800,658,363,2,2
dataset_filtered/B3a_115.jpg,2024-10-11_15-30-02,2.768907,39.903237,33.59485,0.9,6077.72,0.6,1800,658,363,2,2
dataset_filtered/B3a_116.jpg,2024-10-11_15-30-05,-13.814433,-39.469956,34.075107,0.9,6171.14,0.6,1800,658,363,2,2
dataset_filtered/B3a_117.jpg,2024-10-11_15-30-08,-41.463516,7.895582,34.260515,0.9,6207.19,0.6,1800,658,363,2,2
dataset_filtered/B3a_118.jpg,2024-10-11_15-30-11,-28.861826,30.0,34.364807,0.9,6227.12,0.6,1800,658,363,2,2
dataset_filtered/B3a_119.jpg,2024-10-11_15-30-14,15.057248,-42.175486,34.881116,0.9,6327.14,0.6,1800,658,363,2,2
dataset_filtered/B3a_120.jpg,2024-10-11_15-30-17,-39.40416,20.0,35.199142,0.9,6388.71,0.6,1800,658,363,2,2
dataset_filtered/B3a_121.jpg,2024-10-11_15-30-20,-29.711162,29.906663,35.259657,0.9,6400.19,0.6,1800,658,363,2,2
dataset_filtered/B3a_122.jpg,2024-10-11_15-30-22,39.993758,0.705091,35.57382,0.9,6460.75,0.6,1800,658,363,2,2
dataset_filtered/B3a_123.jpg,2024-10-11_15-30-25,-40.701637,18.230569,36.088841,0.9,6560.31,0.6,1800,658,363,2,2
dataset_filtered/B3a_124.jpg,2024-10-11_15-30-28,-29.048397,30.0,36.159657,0.9,6573.6,0.6,1800,658,363,2,2
dataset_filtered/B3a_125.jpg,2024-10-11_15-30-31,32.768024,22.591313,36.400429,0.9,6619.86,0.6,1800,658,363,2,2
dataset_filtered/B3a_126.jpg,2024-10-11_15-30-34,-37.862819,-0.909691,36.924464,0.9,6720.78,0.6,1800,658,363,2,2
dataset_filtered/B3a_127.jpg,2024-10-11_15-30-37,-20.0,30.765469,37.087983,0.9,6751.77,0.6,1800,658,363,2,2
dataset_filtered/B3a_128.jpg,2024-10-11_15-30-40,38.580195,10.562278,37.341631,0.9,6800.43,0.6,1800,658,363,2,2
dataset_filtered/B3a_129.jpg,2024-10-11_15-30-43,-37.869404,-3.626003,37.814163,0.9,6891.06,0.6,1800,658,363,2,2
dataset_filtered/B3a_130.jpg,2024-10-11_15-30-46,-19.59427,40.0,38.016309,0.9,6929.25,0.6,1800,658,363,2,2
dataset_filtered/B3a_131.jpg,2024-10-11_15-30-49,36.420247,16.539553,38.22103,0.9,6968.46,0.6,1800,658,363,2,2
dataset_filtered/B3a_132.jpg,2024-10-11_15-30-52,-25.345798,-28.397615,38.618884,0.9,7044.47,0.6,1800,658,363,2,2
dataset_filtered/B3a_133.jpg,2024-10-11_15-30-55,-19.880567,39.914259,38.913734,0.9,7100.35,0.6,1800,658,363,2,2
dataset_filtered/B3a_134.jpg,2024-10-11_15-30-58,38.230595,11.765083,39.136481,0.9,7142.79,0.6,1800,658,363,2,2
dataset_filtered/B3a_135.jpg,2024-10-11_15-31-01,-26.741706,-27.702971,39.522747,0.9,7216.35,0.6,1800,658,363,2,2
dataset_filtered/B3a_136.jpg,2024-10-11_15-31-04,-19.635994,40.0,39.813734,0.9,7271.38,0.6,1800,658,363,2,2
dataset_filtered/B3a_137.jpg,2024-10-11_15-31-07,39.593712,-39.964497,40.201288,0.9,7345.08,0.6,1800,658,363,2,2
dataset_filtered/B3a_138.jpg,2024-10-11_15-31-09,-15.386333,-36.537516,40.376395,0.9,7378.34,0.6,1800,658,363,2,2
dataset_filtered/B3a_139.jpg,2024-10-11_15-31-12,-29.446516,30.0,40.650644,0.9,7430.27,0.6,1800,658,363,2,2
dataset_filtered/B3a_140.jpg,2024-10-11_15-31-15,40.0,-40.0,41.1,0.9,7515.51,0.6,1800,658,363,2,2
dataset_filtered/B3a_141.jpg,2024-10-11_15-31-18,-33.257294,-21.375114,41.351073,0.9,7563.16,0.6,1800,658,363,2,2
dataset_filtered/B3a_142.jpg,2024-10-11_15-31-21,-20.0,39.707174,41.611159,0.9,7612.32,0.6,1800,658,363,2,2
dataset_filtered/B3a_143.jpg,2024-10-11_15-31-24,16.792563,-39.583481,42.073391,0.9,7700.06,0.6,1800,658,363,2,2
dataset_filtered/B3a_144.jpg,2024-10-11_15-31-26,-38.293317,-10.385356,42.2897,0.9,7741.12,0.6,1800,658,363,2,2
dataset_filtered/B3a_145.jpg,2024-10-11_15-31-29,-39.649372,20.0,42.387554,0.9,7759.59,0.6,1800,658,363,2,2
dataset_filtered/B3a_146.jpg,2024-10-11_15-31-32,13.125828,37.784964,42.618026,0.9,7803.09,0.6,1800,658,363,2,2
dataset_filtered/B3a_147.jpg,2024-10-11_15-31-35,3.875479,-40.625857,43.014592,0.9,7878.55,0.6,1800,658,363,2,2
dataset_filtered/B3a_148.jpg,2024-10-11_15-31-38,-23.598697,-32.251796,43.106009,0.9,7895.94,0.6,1800,658,363,2,2
dataset_filtered/B3a_149.jpg,2024-10-11_15-31-41,-39.303532,20.0,43.290129,0.9,7930.8,0.6,1800,658,363,2,2
dataset_filtered/B3a_150.jpg,2024-10-11_15-31-44,26.867571,29.633085,43.569528,0.9,7983.6,0.6,1800,658,363,2,2
dataset_filtered/B3a_151.jpg,2024-10-11_15-31-47,39.600928,-40.095279,43.801288,0.9,8027.85,0.6,1800,658,363,2,2
dataset_filtered/B3a_152.jpg,2024-10-11_15-31-49,-31.416517,-24.586456,44.04206,0.9,8073.82,0.6,1800,658,363,2,2
dataset_filtered/B3a_153.jpg,2024-10-11_15-31-52,-19.933209,39.749491,44.315021,0.9,8125.27,0.6,1800,658,363,2,2
dataset_filtered/B3a_154.jpg,2024-10-11_15-31-55,38.242407,11.726427,44.537768,0.9,8167.84,0.6,1800,658,363,2,2
dataset_filtered/B3a_155.jpg,2024-10-11_15-31-58,-11.264896,-35.906933,44.867382,0.9,8231.08,0.6,1800,658,363,2,2
dataset_filtered/B3a_156.jpg,2024-10-11_15-32-01,-30.0,29.364592,45.153219,0.9,8285.46,0.6,1800,658,363,2,2
dataset_filtered/B3a_157.jpg,2024-10-11_15-32-04,22.730886,32.913033,45.355365,0.9,8323.87,0.6,1800,658,363,2,2
dataset_filtered/B3a_158.jpg,2024-10-11_15-32-07,32.016289,-42.013882,45.625751,0.9,8376.01,0.6,1800,658,363,2,2
dataset_filtered/B3a_159.jpg,2024-10-11_15-32-10,-39.354201,-8.60869,45.902575,0.9,8429.38,0.6,1800,658,363,2,2
dataset_filtered/B3a_160.jpg,2024-10-11_15-32-13,-19.779859,39.838958,46.120172,0.9,8470.38,0.6,1800,658,363,2,2
dataset_filtered/B3a_161.jpg,2024-10-11_15-32-15,22.943357,32.682883,46.25794,0.9,8496.95,0.6,1800,658,363,2,2
dataset_filtered/B3a_162.jpg,2024-10-11_15-32-18,-4.159877,-40.087941,46.644206,0.9,8571.87,0.6,1800,658,363,2,2
dataset_filtered/B3a_163.jpg,2024-10-11_15-32-21,-30.0,29.201158,46.958369,0.9,8632.21,0.6,1800,658,363,2,2
dataset_filtered/B3a_164.jpg,2024-10-11_15-32-24,-19.536357,40.0,47.024034,0.9,8644.43,0.6,1800,658,363,2,2
dataset_filtered/B3a_165.jpg,2024-10-11_15-32-27,32.569196,-42.679059,47.424464,0.9,8722.43,0.6,1800,658,363,2,2
dataset_filtered/B3a_166.jpg,2024-10-11_15-32-30,-28.565029,-30.625044,47.629185,0.9,8762.34,0.6,1800,658,363,2,2
dataset_filtered/B3a_167.jpg,2024-10-11_15-32-33,-37.281882,13.254795,47.779828,0.9,8791.68,0.6,1800,658,363,2,2
dataset_filtered/B3a_168.jpg,2024-10-11_15-32-36,-20.482933,30.016402,47.893133,0.9,8813.03,0.6,1800,658,363,2,2
dataset_filtered/B3a_169.jpg,2024-10-11_15-32-38,2.323857,-42.766934,48.424893,0.9,8916.8,0.6,1800,658,363,2,2
dataset_filtered/B3a_170.jpg,2024-10-11_15-32-41,-34.916424,-12.739343,48.590987,0.9,8949.32,0.6,1800,658,363,2,2
dataset_filtered/B3a_171.jpg,2024-10-11_15-32-44,-41.452327,1.535935,48.643777,0.9,8959.65,0.6,1800,658,363,2,2
dataset_filtered/B3a_172.jpg,2024-10-11_15-32-47,32.276741,-43.163755,49.225751,0.9,9072.93,0.6,1800,658,363,2,2
dataset_filtered/B3a_173.jpg,2024-10-11_15-32-51,-31.235441,-24.997499,49.452361,0.9,9117.49,0.6,1800,658,363,2,2
dataset_filtered/B3a_174.jpg,2024-10-11_15-32-54,-42.226147,-4.477079,49.527039,0.9,9132.17,0.6,1800,658,363,2,2
dataset_filtered/B3a_175.jpg,2024-10-11_15-32-56,12.459058,38.009211,49.829614,0.9,9190.84,0.6,1800,658,363,2,2
dataset_filtered/B3a_176.jpg,2024-10-11_15-33-00,-27.521479,-32.353911,50.327897,0.9,9289.05,0.6,1800,658,363,2,2
dataset_filtered/B3a_177.jpg,2024-10-11_15-33-03,-39.679942,-8.412471,50.414163,0.9,9306.05,0.6,1800,658,363,2,2
dataset_filtered/B3a_178.jpg,2024-10-11_15-33-06,-39.85819,19.810442,50.509442,0.9,9324.8,0.6,1800,658,363,2,2
dataset_filtered/B3a_179.jpg,2024-10-11_15-33-09,-10.429721,-34.511841,51.175107,0.9,9455.47,0.6,1800,658,363,2,2
dataset_filtered/B3a_180.jpg,2024-10-11_15-33-12,-32.41903,-15.293037,51.284549,0.9,9477.04,0.6,1800,658,363,2,2
dataset_filtered/B3a_181.jpg,2024-10-11_15-33-14,-41.62323,-6.04586,51.324464,0.9,9484.91,0.6,1800,658,363,2,2
dataset_filtered/B3a_182.jpg,2024-10-11_15-33-17,27.226876,-41.64789,51.942489,0.9,9606.31,0.6,1800,658,363,2,2
dataset_filtered/B3a_183.jpg,2024-10-11_15-33-20,-31.654689,-17.812093,52.176824,0.9,9652.45,0.6,1800,658,363,2,2
dataset_filtered/B3a_184.jpg,2024-10-11_15-33-23,-42.464607,-4.236197,52.230901,0.9,9663.09,0.6,1800,658,363,2,2
dataset_filtered/B3a_185.jpg,2024-10-11_15-33-26,33.62535,-43.185598,52.821888,0.9,9778.96,0.6,1800,658,363,2,2
dataset_filtered/B3a_186.jpg,2024-10-11_15-33-30,-32.170898,-16.130673,53.081974,0.9,9829.99,0.6,1800,658,363,2,2
dataset_filtered/B3a_187.jpg,2024-10-11_15-33-33,-42.400846,-4.113432,53.130901,0.9,9839.58,0.6,1800,658,363,2,2
dataset_filtered/B3a_188.jpg,2024-10-11_15-33-35,-20.247048,30.0,53.302146,0.9,9872.91,0.6,1800,658,363,2,2
dataset_filtered/B3a_189.jpg,2024-10-11_15-33-39,-29.116169,-30.499913,53.935622,0.9,9996.55,0.6,1800,658,363,2,2
dataset_filtered/B3a_190.jpg,2024-10-11_15-33-42,-42.380011,-1.30306,54.038627,0.9,10016.63,0.6,1800,658,363,2,2
dataset_filtered/B3a_191.jpg,2024-10-11_15-33-44,-36.95426,13.010377,54.086266,0.9,10025.91,0.6,1800,658,363,2,2
dataset_filtered/B3a_192.jpg,2024-10-11_15-33-47,0.276332,-42.515633,54.732618,0.9,10150.99,0.6,1800,658,363,2,2
dataset_filtered/B3a_193.jpg,2024-10-11_15-33-50,-37.160163,12.293149,54.982403,0.9,10199.34,0.6,1800,658,363,2,2
dataset_filtered/B3a_194.jpg,2024-10-11_15-33-53,-30.0,20.818443,55.041631,0.9,10210.45,0.6,1800,658,363,2,2
