img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/D7a_031.jpg,2024-10-11_13-56-26,-19.988574,-34.084623,18.330472,1.5,4475.76,1.4,1800,628,362,2,2
dataset_filtered/D7a_032.jpg,2024-10-11_13-56-29,-38.546803,-9.324852,18.502146,1.5,4520.39,1.4,1800,628,362,2,2
dataset_filtered/D7a_033.jpg,2024-10-11_13-56-32,-20.0,30.443468,18.82618,1.5,4603.97,1.4,1800,628,362,2,2
dataset_filtered/D7a_034.jpg,2024-10-11_13-56-35,-23.310193,-32.070232,19.851931,1.5,4869.08,1.4,1800,628,362,2,2
dataset_filtered/D7a_035.jpg,2024-10-11_13-56-38,-39.776586,7.420983,20.094421,1.5,4931.59,1.4,1800,628,362,2,2
dataset_filtered/D7a_036.jpg,2024-10-11_13-56-42,-20.0,30.857294,20.330472,1.5,4991.56,1.4,1800,628,362,2,2
dataset_filtered/D7a_037.jpg,2024-10-11_13-56-45,-38.713005,-7.673149,21.512876,1.5,5295.27,1.4,1800,628,362,2,2
dataset_filtered/D7a_038.jpg,2024-10-11_13-56-48,-30.0,20.136828,21.718884,1.5,5348.01,1.4,1800,628,362,2,2
dataset_filtered/D7a_039.jpg,2024-10-11_13-56-51,-3.889414,39.396908,21.969957,1.5,5412.34,1.4,1800,628,362,2,2
dataset_filtered/D7a_040.jpg,2024-10-11_13-56-54,-34.063804,-20.656935,22.937768,1.5,5661.9,1.4,1800,628,362,2,2
dataset_filtered/D7a_041.jpg,2024-10-11_13-56-57,-40.028004,19.830532,23.16309,1.5,5720.12,1.4,1800,628,362,2,2
dataset_filtered/D7a_042.jpg,2024-10-11_13-57-00,-3.753191,39.934992,23.467811,1.5,5798.47,1.4,1800,628,362,2,2
dataset_filtered/D7a_043.jpg,2024-10-11_13-57-04,-25.082791,-28.495096,24.373391,1.5,6033.6,1.4,1800,628,362,2,2
dataset_filtered/D7a_044.jpg,2024-10-11_13-57-07,-40.89233,8.558376,24.603004,1.5,6093.39,1.4,1800,628,362,2,2
dataset_filtered/D7a_045.jpg,2024-10-11_13-57-10,-2.266544,40.0,24.974249,1.5,6189.8,1.4,1800,628,362,2,2
dataset_filtered/D7a_046.jpg,2024-10-11_13-57-13,-19.413575,-34.523776,25.830472,1.5,6414.28,1.4,1800,628,362,2,2
dataset_filtered/D7a_047.jpg,2024-10-11_13-57-16,-38.266695,-12.26799,25.991416,1.5,6456.61,1.4,1800,628,362,2,2
dataset_filtered/D7a_048.jpg,2024-10-11_13-57-19,-20.0,30.639979,26.330472,1.5,6545.17,1.4,1800,628,362,2,2
dataset_filtered/D7a_049.jpg,2024-10-11_13-57-22,-15.628734,-38.140758,27.304721,1.5,6803.31,1.4,1800,628,362,2,2
dataset_filtered/D7a_050.jpg,2024-10-11_13-57-26,-36.044375,-19.989781,27.450644,1.5,6842.13,1.4,1800,628,362,2,2
dataset_filtered/D7a_051.jpg,2024-10-11_13-57-29,-20.0,39.79474,27.879828,1.5,6955.77,1.4,1800,628,362,2,2
dataset_filtered/D7a_052.jpg,2024-10-11_13-57-32,-10.856696,-39.978521,28.77897,1.5,7196.62,1.4,1800,628,362,2,2
dataset_filtered/D7a_053.jpg,2024-10-11_13-57-35,-18.523606,-35.746125,28.82618,1.5,7209.3,1.4,1800,628,362,2,2
dataset_filtered/D7a_054.jpg,2024-10-11_13-57-38,-20.0,39.706876,29.379828,1.5,7357.85,1.4,1800,628,362,2,2
dataset_filtered/D7a_055.jpg,2024-10-11_13-57-41,13.474244,-42.007793,30.145923,1.5,7564.88,1.4,1800,628,362,2,2
dataset_filtered/D7a_056.jpg,2024-10-11_13-57-45,-10.772766,-40.149267,30.27897,1.5,7600.95,1.4,1800,628,362,2,2
dataset_filtered/D7a_057.jpg,2024-10-11_13-57-48,-30.0,20.662263,30.729614,1.5,7723.03,1.4,1800,628,362,2,2
dataset_filtered/D7a_058.jpg,2024-10-11_13-57-51,16.262877,-42.772288,31.630901,1.5,7967.83,1.4,1800,628,362,2,2
dataset_filtered/D7a_059.jpg,2024-10-11_13-57-54,-7.556706,-39.723988,31.761803,1.5,8003.5,1.4,1800,628,362,2,2
dataset_filtered/D7a_060.jpg,2024-10-11_13-57-57,-39.797281,19.938145,32.17382,1.5,8115.73,1.4,1800,628,362,2,2
dataset_filtered/D7a_061.jpg,2024-10-11_13-58-01,13.304912,-41.918225,33.145923,1.5,8379.57,1.4,1800,628,362,2,2
dataset_filtered/D7a_062.jpg,2024-10-11_13-58-04,-13.619699,-39.667385,33.291845,1.5,8419.35,1.4,1800,628,362,2,2
dataset_filtered/D7a_063.jpg,2024-10-11_13-58-07,-30.0,20.667111,33.723176,1.5,8536.31,1.4,1800,628,362,2,2
dataset_filtered/D7a_064.jpg,2024-10-11_13-58-10,-7.44573,-39.588011,34.757511,1.5,8816.61,1.4,1800,628,362,2,2
dataset_filtered/D7a_065.jpg,2024-10-11_13-58-14,-38.175707,-10.026395,35.0,1.5,8882.5,1.4,1800,628,362,2,2
dataset_filtered/D7a_066.jpg,2024-10-11_13-58-16,-20.608084,30.0,35.313305,1.5,8966.39,1.4,1800,628,362,2,2
dataset_filtered/D7a_067.jpg,2024-10-11_13-58-20,4.693637,-38.242337,36.190987,1.5,9203.2,1.4,1800,628,362,2,2
dataset_filtered/D7a_068.jpg,2024-10-11_13-58-23,-41.835013,11.800901,36.611588,1.5,9316.83,1.4,1800,628,362,2,2
dataset_filtered/D7a_069.jpg,2024-10-11_13-58-26,-28.993046,30.0,36.763948,1.5,9356.67,1.4,1800,628,362,2,2
dataset_filtered/D7a_070.jpg,2024-10-11_13-58-29,-19.711577,-34.211473,37.824034,1.5,9640.99,1.4,1800,628,362,2,2
dataset_filtered/D7a_071.jpg,2024-10-11_13-58-33,-30.71991,20.0,38.197425,1.5,9740.88,1.4,1800,628,362,2,2
dataset_filtered/D7a_072.jpg,2024-10-11_13-58-36,-20.0,39.334529,38.354077,1.5,9781.68,1.4,1800,628,362,2,2
dataset_filtered/D7a_073.jpg,2024-10-11_13-58-39,-35.436375,-18.702158,39.437768,1.5,10070.87,1.4,1800,628,362,2,2
dataset_filtered/D7a_074.jpg,2024-10-11_13-58-43,-29.29223,30.0,39.753219,1.5,10154.26,1.4,1800,628,362,2,2
dataset_filtered/D7a_075.jpg,2024-10-11_13-58-46,22.646626,32.971408,40.085837,1.5,10242.46,1.4,1800,628,362,2,2
dataset_filtered/D7a_076.jpg,2024-10-11_13-58-49,-39.998417,19.737784,41.141631,1.5,10523.14,1.4,1800,628,362,2,2
dataset_filtered/D7a_077.jpg,2024-10-11_13-58-52,13.270939,37.734359,41.530043,1.5,10625.82,1.4,1800,628,362,2,2
dataset_filtered/D7a_078.jpg,2024-10-11_13-58-55,36.232442,16.947272,41.697425,1.5,10670.32,1.4,1800,628,362,2,2
dataset_filtered/D7a_079.jpg,2024-10-11_13-58-58,-39.871156,5.183586,42.566524,1.5,10901.28,1.4,1800,628,362,2,2
dataset_filtered/D7a_080.jpg,2024-10-11_13-59-02,-29.018067,30.0,42.755365,1.5,10950.38,1.4,1800,628,362,2,2
dataset_filtered/D7a_081.jpg,2024-10-11_13-59-05,-19.434904,40.0,42.858369,1.5,10977.22,1.4,1800,628,362,2,2
dataset_filtered/D7a_082.jpg,2024-10-11_13-59-08,-3.644036,-39.960067,43.73176,1.5,11210.2,1.4,1800,628,362,2,2
dataset_filtered/D7a_083.jpg,2024-10-11_13-59-11,-38.757183,20.0,44.156652,1.5,11322.62,1.4,1800,628,362,2,2
dataset_filtered/D7a_084.jpg,2024-10-11_13-59-14,-20.901922,30.0,44.302575,1.5,11360.59,1.4,1800,628,362,2,2
dataset_filtered/D7a_085.jpg,2024-10-11_13-59-17,20.051933,-38.579118,45.107296,1.5,11575.68,1.4,1800,628,362,2,2
dataset_filtered/D7a_086.jpg,2024-10-11_13-59-20,-39.587663,19.049116,45.652361,1.5,11722.06,1.4,1800,628,362,2,2
dataset_filtered/D7a_087.jpg,2024-10-11_13-59-23,-30.0,29.182777,45.757511,1.5,11748.59,1.4,1800,628,362,2,2
dataset_filtered/D7a_088.jpg,2024-10-11_13-59-26,38.076586,12.253005,46.229614,1.5,11874.24,1.4,1800,628,362,2,2
dataset_filtered/D7a_089.jpg,2024-10-11_13-59-30,-37.692722,14.37178,47.135193,1.5,12119.83,1.4,1800,628,362,2,2
dataset_filtered/D7a_090.jpg,2024-10-11_13-59-33,-20.775143,30.059131,47.317597,1.5,12166.55,1.4,1800,628,362,2,2
dataset_filtered/D7a_091.jpg,2024-10-11_13-59-37,2.241791,-42.705598,48.208155,1.5,12408.61,1.4,1800,628,362,2,2
dataset_filtered/D7a_092.jpg,2024-10-11_13-59-41,-27.750016,-31.694463,48.377682,1.5,12454.98,1.4,1800,628,362,2,2
dataset_filtered/D7a_093.jpg,2024-10-11_13-59-44,-28.904269,30.0,48.783262,1.5,12563.38,1.4,1800,628,362,2,2
dataset_filtered/D7a_094.jpg,2024-10-11_13-59-48,1.030419,-42.979296,49.716738,1.5,12818.86,1.4,1800,628,362,2,2
dataset_filtered/D7a_095.jpg,2024-10-11_13-59-52,-13.227324,-33.72432,49.804721,1.5,12843.1,1.4,1800,628,362,2,2
dataset_filtered/D7a_096.jpg,2024-10-11_13-59-55,12.825514,36.995076,50.555794,1.5,13047.18,1.4,1800,628,362,2,2
dataset_filtered/D7a_097.jpg,2024-10-11_13-59-59,-9.730046,-34.990163,51.287554,1.5,13249.22,1.4,1800,628,362,2,2
dataset_filtered/D7a_098.jpg,2024-10-11_14-00-02,-12.387499,-33.730517,51.302575,1.5,13253.36,1.4,1800,628,362,2,2
dataset_filtered/D7a_099.jpg,2024-10-11_14-00-05,31.950089,-43.338809,52.545064,1.5,13594.58,1.4,1800,628,362,2,2
dataset_filtered/D7a_100.jpg,2024-10-11_14-00-09,-11.964855,-33.919077,52.800429,1.5,13664.82,1.4,1800,628,362,2,2
dataset_filtered/D7a_101.jpg,2024-10-11_14-00-13,-31.24607,-24.893661,52.924893,1.5,13699.02,1.4,1800,628,362,2,2
dataset_filtered/D7a_102.jpg,2024-10-11_14-00-16,2.437677,-42.836219,54.2103,1.5,14049.54,1.4,1800,628,362,2,2
dataset_filtered/D7a_103.jpg,2024-10-11_14-00-20,-24.757549,-33.338652,54.364807,1.5,14091.61,1.4,1800,628,362,2,2
dataset_filtered/D7a_104.jpg,2024-10-11_14-00-23,-41.325163,1.752026,54.579399,1.5,14149.98,1.4,1800,628,362,2,2
dataset_filtered/D7a_105.jpg,2024-10-11_14-00-26,1.698087,-42.40783,55.712446,1.5,14454.14,1.4,1800,628,362,2,2
dataset_filtered/D7a_106.jpg,2024-10-11_14-00-29,-39.314605,18.597378,56.167382,1.5,14576.22,1.4,1800,628,362,2,2
dataset_filtered/D7a_107.jpg,2024-10-11_14-00-33,1.144933,39.683015,56.495708,1.5,14661.68,1.4,1800,628,362,2,2
dataset_filtered/D7a_108.jpg,2024-10-11_14-00-37,-29.883487,29.741048,57.774678,1.5,14999.43,1.4,1800,628,362,2,2
dataset_filtered/D7a_109.jpg,2024-10-11_14-00-41,-19.515634,40.0,57.88412,1.5,15027.51,1.4,1800,628,362,2,2
dataset_filtered/D7a_110.jpg,2024-10-11_14-00-44,-5.822616,-39.072971,58.751073,1.5,15254.48,1.4,1800,628,362,2,2
dataset_filtered/D7a_111.jpg,2024-10-11_14-00-47,-2.096297,39.203734,59.478541,1.5,15442.61,1.4,1800,628,362,2,2
dataset_filtered/D7a_112.jpg,2024-10-11_14-00-51,39.607021,-40.051305,60.002146,1.5,15578.24,1.4,1800,628,362,2,2
dataset_filtered/D7a_113.jpg,2024-10-11_14-00-54,-39.39131,20.0,60.667382,1.5,15749.48,1.4,1800,628,362,2,2
dataset_filtered/D7a_114.jpg,2024-10-11_14-00-57,-1.721321,-39.471592,61.727468,1.5,16020.91,1.4,1800,628,362,2,2
dataset_filtered/D7a_115.jpg,2024-10-11_14-01-00,-16.926108,-35.809355,61.813305,1.5,16042.96,1.4,1800,628,362,2,2
dataset_filtered/D7a_116.jpg,2024-10-11_14-01-03,-30.0,29.798079,62.272532,1.5,16160.92,1.4,1800,628,362,2,2
dataset_filtered/D7a_117.jpg,2024-10-11_14-01-06,-10.746313,-38.838125,63.276824,1.5,16420.05,1.4,1800,628,362,2,2
dataset_filtered/D7a_118.jpg,2024-10-11_14-01-10,-36.515024,-17.437107,63.461373,1.5,16467.84,1.4,1800,628,362,2,2
dataset_filtered/D7a_119.jpg,2024-10-11_14-01-13,-38.865558,20.0,63.67382,1.5,16522.64,1.4,1800,628,362,2,2
dataset_filtered/D7a_120.jpg,2024-10-11_14-01-16,39.779597,-1.48515,64.293991,1.5,16683.21,1.4,1800,628,362,2,2
dataset_filtered/D7a_121.jpg,2024-10-11_14-01-19,34.990949,-38.479535,64.527897,1.5,16744.49,1.4,1800,628,362,2,2
dataset_filtered/D7a_122.jpg,2024-10-11_14-01-22,-32.751583,-22.821727,64.929185,1.5,16849.85,1.4,1800,628,362,2,2
dataset_filtered/D7a_123.jpg,2024-10-11_14-01-25,-20.0,31.094686,65.339056,1.5,16955.8,1.4,1800,628,362,2,2
dataset_filtered/D7a_124.jpg,2024-10-11_14-01-29,-1.325842,39.890391,65.484979,1.5,16994.05,1.4,1800,628,362,2,2
dataset_filtered/D7a_125.jpg,2024-10-11_14-01-32,1.568992,-37.172883,66.214592,1.5,17188.22,1.4,1800,628,362,2,2
dataset_filtered/D7a_126.jpg,2024-10-11_14-01-35,-40.15296,19.468538,66.680258,1.5,17312.56,1.4,1800,628,362,2,2
dataset_filtered/D7a_127.jpg,2024-10-11_14-01-38,-30.458341,20.291982,66.733906,1.5,17326.44,1.4,1800,628,362,2,2
dataset_filtered/D7a_128.jpg,2024-10-11_14-01-41,30.734002,-36.997029,67.551502,1.5,17545.51,1.4,1800,628,362,2,2
dataset_filtered/D7a_129.jpg,2024-10-11_14-01-44,-35.954701,-21.223895,67.957082,1.5,17655.93,1.4,1800,628,362,2,2
dataset_filtered/D7a_130.jpg,2024-10-11_14-01-48,-38.366537,-18.391382,67.976395,1.5,17661.18,1.4,1800,628,362,2,2
dataset_filtered/D7a_131.jpg,2024-10-11_14-01-51,33.322483,-36.423317,69.038627,1.5,17950.37,1.4,1800,628,362,2,2
dataset_filtered/D7a_132.jpg,2024-10-11_14-01-54,-18.194659,-36.807815,69.332618,1.5,18031.69,1.4,1800,628,362,2,2
dataset_filtered/D7a_133.jpg,2024-10-11_14-01-57,-24.765015,-25.676492,69.399142,1.5,18050.1,1.4,1800,628,362,2,2
dataset_filtered/D7a_134.jpg,2024-10-11_14-02-00,7.992296,38.429326,70.040773,1.5,18226.86,1.4,1800,628,362,2,2
dataset_filtered/D7a_135.jpg,2024-10-11_14-02-04,-16.251508,-39.485267,70.817597,1.5,18443.73,1.4,1800,628,362,2,2
dataset_filtered/D7a_136.jpg,2024-10-11_14-02-07,-24.763442,-25.449403,70.901288,1.5,18467.14,1.4,1800,628,362,2,2
dataset_filtered/D7a_137.jpg,2024-10-11_14-02-10,38.488412,10.120417,71.748927,1.5,18703.97,1.4,1800,628,362,2,2
dataset_filtered/D7a_138.jpg,2024-10-11_14-02-14,-16.073146,-39.637297,72.315451,1.5,18862.92,1.4,1800,628,362,2,2
dataset_filtered/D7a_139.jpg,2024-10-11_14-02-17,-28.725808,-24.190863,72.420601,1.5,18892.46,1.4,1800,628,362,2,2
dataset_filtered/D7a_140.jpg,2024-10-11_14-02-20,-30.04561,20.558511,72.746781,1.5,18983.42,1.4,1800,628,362,2,2
dataset_filtered/D7a_141.jpg,2024-10-11_14-02-23,-15.114629,-40.072666,73.806867,1.5,19278.98,1.4,1800,628,362,2,2
dataset_filtered/D7a_142.jpg,2024-10-11_14-02-27,-38.550204,-18.682823,73.974249,1.5,19325.8,1.4,1800,628,362,2,2
dataset_filtered/D7a_143.jpg,2024-10-11_14-02-30,-31.364584,20.0,74.229614,1.5,19396.91,1.4,1800,628,362,2,2
dataset_filtered/D7a_144.jpg,2024-10-11_14-02-33,-13.469202,-40.284066,75.293991,1.5,19690.08,1.4,1800,628,362,2,2
dataset_filtered/D7a_145.jpg,2024-10-11_14-02-36,-38.859945,-13.319596,75.493562,1.5,19745.37,1.4,1800,628,362,2,2
dataset_filtered/D7a_146.jpg,2024-10-11_14-02-39,-42.928807,13.527018,75.639485,1.5,19785.75,1.4,1800,628,362,2,2
dataset_filtered/D7a_147.jpg,2024-10-11_14-02-42,-13.478585,-39.636109,76.7897,1.5,20098.52,1.4,1800,628,362,2,2
dataset_filtered/D7a_148.jpg,2024-10-11_14-02-45,-20.00926,31.017248,77.321888,1.5,20241.02,1.4,1800,628,362,2,2
dataset_filtered/D7a_149.jpg,2024-10-11_14-02-48,13.465444,37.660624,77.540773,1.5,20300.05,1.4,1800,628,362,2,2
dataset_filtered/D7a_150.jpg,2024-10-11_14-02-51,-41.397851,15.121863,78.626609,1.5,20593.79,1.4,1800,628,362,2,2
dataset_filtered/D7a_151.jpg,2024-10-11_14-02-54,36.397348,16.588223,79.201717,1.5,20745.69,1.4,1800,628,362,2,2
dataset_filtered/D7a_152.jpg,2024-10-11_14-02-58,9.662574,-40.045273,79.660944,1.5,20868.62,1.4,1800,628,362,2,2
dataset_filtered/D7a_153.jpg,2024-10-11_14-03-01,-30.0,20.74328,80.201717,1.5,21012.3,1.4,1800,628,362,2,2
