img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C2b_072.jpg,2024-10-17_15-16-43,-40.164265,19.556158,26.032189,1.2,2310.72,0.4,1800,644,356,2,2
dataset_filtered/C2b_073.jpg,2024-10-17_15-16-45,1.669615,39.4569,26.296567,1.2,2335.39,0.4,1800,644,356,2,2
dataset_filtered/C2b_074.jpg,2024-10-17_15-16-48,-26.013655,-26.691996,27.009013,1.2,2402.8,0.4,1800,644,356,2,2
dataset_filtered/C2b_075.jpg,2024-10-17_15-16-50,-37.993787,-15.872096,27.079399,1.2,2409.47,0.4,1800,644,356,2,2
dataset_filtered/C2b_076.jpg,2024-10-17_15-16-53,-29.999217,29.827383,27.319742,1.2,2432.17,0.4,1800,644,356,2,2
dataset_filtered/C2b_077.jpg,2024-10-17_15-16-56,17.430978,-42.348544,27.999571,1.2,2496.85,0.4,1800,644,356,2,2
dataset_filtered/C2b_078.jpg,2024-10-17_15-16-58,-28.128149,-25.250682,28.22103,1.2,2518.01,0.4,1800,644,356,2,2
dataset_filtered/C2b_079.jpg,2024-10-17_15-17-01,-36.970463,-4.135212,28.330901,1.2,2528.52,0.4,1800,644,356,2,2
dataset_filtered/C2b_080.jpg,2024-10-17_15-17-03,-19.863298,40.0,28.605579,1.2,2554.63,0.4,1800,644,356,2,2
dataset_filtered/C2b_081.jpg,2024-10-17_15-17-06,13.45655,-41.909689,29.216738,1.2,2613.38,0.4,1800,644,356,2,2
dataset_filtered/C2b_082.jpg,2024-10-17_15-17-09,-10.806505,-40.058308,29.323176,1.2,2623.64,0.4,1800,644,356,2,2
dataset_filtered/C2b_083.jpg,2024-10-17_15-17-11,-36.748998,-3.98346,29.532618,1.2,2643.82,0.4,1800,644,356,2,2
dataset_filtered/C2b_084.jpg,2024-10-17_15-17-14,39.274469,6.906097,30.106009,1.2,2699.04,0.4,1800,644,356,2,2
dataset_filtered/C2b_085.jpg,2024-10-17_15-17-17,13.088935,-41.874984,30.418455,1.2,2729.31,0.4,1800,644,356,2,2
dataset_filtered/C2b_086.jpg,2024-10-17_15-17-19,-14.033015,-39.616912,30.53691,1.2,2740.79,0.4,1800,644,356,2,2
dataset_filtered/C2b_087.jpg,2024-10-17_15-17-22,-37.959464,1.531744,30.756652,1.2,2762.1,0.4,1800,644,356,2,2
dataset_filtered/C2b_088.jpg,2024-10-17_15-17-25,20.354374,-42.111186,31.587554,1.2,2842.68,0.4,1800,644,356,2,2
dataset_filtered/C2b_089.jpg,2024-10-17_15-17-27,-10.849447,-40.197273,31.723176,1.2,2855.87,0.4,1800,644,356,2,2
dataset_filtered/C2b_090.jpg,2024-10-17_15-17-30,-14.501549,-39.44619,31.738627,1.2,2857.37,0.4,1800,644,356,2,2
dataset_filtered/C2b_091.jpg,2024-10-17_15-17-32,-39.49299,20.0,32.040773,1.2,2886.76,0.4,1800,644,356,2,2
dataset_filtered/C2b_092.jpg,2024-10-17_15-17-35,17.422179,-42.728116,32.799571,1.2,2960.42,0.4,1800,644,356,2,2
dataset_filtered/C2b_093.jpg,2024-10-17_15-17-38,-13.134569,-39.8648,32.93176,1.2,2973.3,0.4,1800,644,356,2,2
dataset_filtered/C2b_094.jpg,2024-10-17_15-17-40,-37.98886,-17.729227,33.072532,1.2,2987.01,0.4,1800,644,356,2,2
dataset_filtered/C2b_095.jpg,2024-10-17_15-17-43,-19.064276,40.0,33.403863,1.2,3018.89,0.4,1800,644,356,2,2
dataset_filtered/C2b_096.jpg,2024-10-17_15-17-45,-10.970663,-39.986967,34.121459,1.2,3088.71,0.4,1800,644,356,2,2
dataset_filtered/C2b_097.jpg,2024-10-17_15-17-48,-38.145612,-16.691325,34.274249,1.2,3103.56,0.4,1800,644,356,2,2
dataset_filtered/C2b_098.jpg,2024-10-17_15-17-51,-39.22996,20.0,34.435622,1.2,3119.19,0.4,1800,644,356,2,2
dataset_filtered/C2b_099.jpg,2024-10-17_15-17-53,17.33112,35.743935,34.753219,1.2,3149.64,0.4,1800,644,356,2,2
dataset_filtered/C2b_100.jpg,2024-10-17_15-17-56,-29.33453,-24.681757,35.42103,1.2,3214.37,0.4,1800,644,356,2,2
dataset_filtered/C2b_101.jpg,2024-10-17_15-17-59,-40.011733,19.617945,35.627039,1.2,3234.3,0.4,1800,644,356,2,2
dataset_filtered/C2b_102.jpg,2024-10-17_15-18-01,-20.0,30.988379,35.755794,1.2,3246.34,0.4,1800,644,356,2,2
dataset_filtered/C2b_103.jpg,2024-10-17_15-18-04,4.616228,-38.287695,36.45279,1.2,3313.57,0.4,1800,644,356,2,2
dataset_filtered/C2b_104.jpg,2024-10-17_15-18-07,-41.624431,14.432676,36.799571,1.2,3346.99,0.4,1800,644,356,2,2
dataset_filtered/C2b_105.jpg,2024-10-17_15-18-09,-38.760826,20.0,36.828755,1.2,3349.72,0.4,1800,644,356,2,2
dataset_filtered/C2b_106.jpg,2024-10-17_15-18-11,2.934891,39.890825,37.084549,1.2,3373.91,0.4,1800,644,356,2,2
dataset_filtered/C2b_107.jpg,2024-10-17_15-18-14,-35.599684,-19.518012,37.850215,1.2,3447.39,0.4,1800,644,356,2,2
dataset_filtered/C2b_108.jpg,2024-10-17_15-18-17,-30.0,20.436597,38.06309,1.2,3467.62,0.4,1800,644,356,2,2
dataset_filtered/C2b_109.jpg,2024-10-17_15-18-19,-20.0,30.613653,38.14721,1.2,3475.49,0.4,1800,644,356,2,2
dataset_filtered/C2b_110.jpg,2024-10-17_15-18-22,40.0,-40.0,38.7,1.2,3528.27,0.4,1800,644,356,2,2
dataset_filtered/C2b_111.jpg,2024-10-17_15-18-24,-30.0,20.313768,39.259657,1.2,3581.49,0.4,1800,644,356,2,2
dataset_filtered/C2b_112.jpg,2024-10-17_15-18-27,-19.379622,40.0,39.386695,1.2,3593.41,0.4,1800,644,356,2,2
dataset_filtered/C2b_113.jpg,2024-10-17_15-18-30,36.197298,17.021991,39.65794,1.2,3619.25,0.4,1800,644,356,2,2
dataset_filtered/C2b_114.jpg,2024-10-17_15-18-32,-15.384091,-36.637186,40.135193,1.2,3664.62,0.4,1800,644,356,2,2
dataset_filtered/C2b_115.jpg,2024-10-17_15-18-35,-20.0,30.304654,40.54206,1.2,3703.14,0.4,1800,644,356,2,2
dataset_filtered/C2b_116.jpg,2024-10-17_15-18-37,26.863095,29.637343,40.790987,1.2,3726.76,0.4,1800,644,356,2,2
dataset_filtered/C2b_117.jpg,2024-10-17_15-18-40,-8.358192,-38.53028,41.304292,1.2,3775.49,0.4,1800,644,356,2,2
dataset_filtered/C2b_118.jpg,2024-10-17_15-18-42,-39.456091,20.0,41.616738,1.2,3805.07,0.4,1800,644,356,2,2
dataset_filtered/C2b_119.jpg,2024-10-17_15-18-45,22.669697,32.955764,41.96867,1.2,3838.36,0.4,1800,644,356,2,2
dataset_filtered/C2b_120.jpg,2024-10-17_15-18-47,40.0,-40.0,42.3,1.2,3869.84,0.4,1800,644,356,2,2
dataset_filtered/C2b_121.jpg,2024-10-17_15-18-50,-5.85517,-39.126115,42.493991,1.2,3888.27,0.4,1800,644,356,2,2
dataset_filtered/C2b_122.jpg,2024-10-17_15-18-52,-39.051693,20.0,42.820172,1.2,3919.12,0.4,1800,644,356,2,2
dataset_filtered/C2b_123.jpg,2024-10-17_15-18-55,-19.466434,40.0,42.986695,1.2,3934.65,0.4,1800,644,356,2,2
dataset_filtered/C2b_124.jpg,2024-10-17_15-18-58,26.946334,29.561439,43.192704,1.2,3954.25,0.4,1800,644,356,2,2
dataset_filtered/C2b_125.jpg,2024-10-17_15-19-00,4.004436,-40.877322,43.65279,1.2,3998.12,0.4,1800,644,356,2,2
dataset_filtered/C2b_126.jpg,2024-10-17_15-19-03,-30.056974,20.437132,44.06309,1.2,4036.93,0.4,1800,644,356,2,2
dataset_filtered/C2b_127.jpg,2024-10-17_15-19-05,-20.0,39.477931,44.184979,1.2,4048.32,0.4,1800,644,356,2,2
dataset_filtered/C2b_128.jpg,2024-10-17_15-19-08,22.767133,32.887849,44.372103,1.2,4066.11,0.4,1800,644,356,2,2
dataset_filtered/C2b_129.jpg,2024-10-17_15-19-11,1.867634,-41.498256,44.86309,1.2,4113.19,0.4,1800,644,356,2,2
dataset_filtered/C2b_130.jpg,2024-10-17_15-19-13,-30.674472,20.0,45.26309,1.2,4151.29,0.4,1800,644,356,2,2
dataset_filtered/C2b_131.jpg,2024-10-17_15-19-16,-28.720636,30.0,45.312876,1.2,4155.78,0.4,1800,644,356,2,2
dataset_filtered/C2b_132.jpg,2024-10-17_15-19-18,18.377064,35.52743,45.553219,1.2,4178.65,0.4,1800,644,356,2,2
dataset_filtered/C2b_133.jpg,2024-10-17_15-19-21,-24.267589,-32.950469,46.181545,1.2,4239.32,0.4,1800,644,356,2,2
dataset_filtered/C2b_134.jpg,2024-10-17_15-19-23,-30.698821,20.0,46.46824,1.2,4266.69,0.4,1800,644,356,2,2
dataset_filtered/C2b_135.jpg,2024-10-17_15-19-26,-29.837028,29.514849,46.511159,1.2,4270.62,0.4,1800,644,356,2,2
dataset_filtered/C2b_136.jpg,2024-10-17_15-19-28,20.875709,33.972077,46.76867,1.2,4295.15,0.4,1800,644,356,2,2
dataset_filtered/C2b_137.jpg,2024-10-17_15-19-31,-21.231431,-33.924587,47.371245,1.2,4353.77,0.4,1800,644,356,2,2
dataset_filtered/C2b_138.jpg,2024-10-17_15-19-34,-41.362162,1.324903,47.553219,1.2,4371.45,0.4,1800,644,356,2,2
dataset_filtered/C2b_139.jpg,2024-10-17_15-19-36,-30.326767,20.351401,47.676824,1.2,4383.06,0.4,1800,644,356,2,2
dataset_filtered/C2b_140.jpg,2024-10-17_15-19-39,39.62928,5.432214,48.114592,1.2,4425.22,0.4,1800,644,356,2,2
dataset_filtered/C2b_141.jpg,2024-10-17_15-19-42,-21.397815,-33.965434,48.574678,1.2,4470.3,0.4,1800,644,356,2,2
dataset_filtered/C2b_142.jpg,2024-10-17_15-19-44,-32.434516,-16.170895,48.670815,1.2,4479.7,0.4,1800,644,356,2,2
dataset_filtered/C2b_143.jpg,2024-10-17_15-19-47,-39.430442,19.87434,48.842489,1.2,4496.3,0.4,1800,644,356,2,2
dataset_filtered/C2b_144.jpg,2024-10-17_15-19-50,16.471055,-36.788515,49.604721,1.2,4570.53,0.4,1800,644,356,2,2
dataset_filtered/C2b_145.jpg,2024-10-17_15-19-52,-26.949923,-32.622173,49.800429,1.2,4589.78,0.4,1800,644,356,2,2
dataset_filtered/C2b_146.jpg,2024-10-17_15-19-55,-28.885094,-31.00669,49.81073,1.2,4590.8,0.4,1800,644,356,2,2
dataset_filtered/C2b_147.jpg,2024-10-17_15-19-57,-30.0,21.102,50.090558,1.2,4617.99,0.4,1800,644,356,2,2
dataset_filtered/C2b_148.jpg,2024-10-17_15-20-00,2.119621,-43.179417,50.869957,1.2,4694.47,0.4,1800,644,356,2,2
dataset_filtered/C2b_149.jpg,2024-10-17_15-20-03,-27.025059,-32.716648,51.002146,1.2,4707.5,0.4,1800,644,356,2,2
dataset_filtered/C2b_150.jpg,2024-10-17_15-20-05,-30.548707,-28.125551,51.02618,1.2,4709.87,0.4,1800,644,356,2,2
dataset_filtered/C2b_151.jpg,2024-10-17_15-20-08,9.48618,38.664377,51.530901,1.2,4759.23,0.4,1800,644,356,2,2
dataset_filtered/C2b_152.jpg,2024-10-17_15-20-11,-11.508164,-34.001486,52.138627,1.2,4819.09,0.4,1800,644,356,2,2
dataset_filtered/C2b_153.jpg,2024-10-17_15-20-13,-27.611985,-32.336448,52.205579,1.2,4825.68,0.4,1800,644,356,2,2
dataset_filtered/C2b_154.jpg,2024-10-17_15-20-16,-39.684885,-8.403964,52.320601,1.2,4837.0,0.4,1800,644,356,2,2
dataset_filtered/C2b_155.jpg,2024-10-17_15-20-18,31.108645,-43.158542,53.139485,1.2,4917.18,0.4,1800,644,356,2,2
dataset_filtered/C2b_156.jpg,2024-10-17_15-20-21,-27.278721,-32.384646,53.403863,1.2,4943.07,0.4,1800,644,356,2,2
dataset_filtered/C2b_157.jpg,2024-10-17_15-20-24,-32.273102,-16.06537,53.475966,1.2,4950.12,0.4,1800,644,356,2,2
dataset_filtered/C2b_158.jpg,2024-10-17_15-20-26,-39.520254,20.0,53.649356,1.2,4966.94,0.4,1800,644,356,2,2
dataset_filtered/C2b_159.jpg,2024-10-17_15-20-29,0.322245,-42.590528,54.476824,1.2,5047.35,0.4,1800,644,356,2,2
dataset_filtered/C2b_160.jpg,2024-10-17_15-20-32,-41.374024,-5.777533,54.730901,1.2,5071.99,0.4,1800,644,356,2,2
dataset_filtered/C2b_161.jpg,2024-10-17_15-20-34,-42.281939,-2.185695,54.746352,1.2,5073.49,0.4,1800,644,356,2,2
dataset_filtered/C2b_162.jpg,2024-10-17_15-20-37,39.877254,3.016551,55.321459,1.2,5128.59,0.4,1800,644,356,2,2
dataset_filtered/C2b_163.jpg,2024-10-17_15-20-40,-41.903611,-2.275301,55.942918,1.2,5188.31,0.4,1800,644,356,2,2
dataset_filtered/C2b_164.jpg,2024-10-17_15-20-42,-30.0,21.102029,56.087124,1.2,5201.82,0.4,1800,644,356,2,2
dataset_filtered/C2b_165.jpg,2024-10-17_15-20-45,-19.28452,40.0,56.21073,1.2,5213.41,0.4,1800,644,356,2,2
dataset_filtered/C2b_166.jpg,2024-10-17_15-20-47,-21.128381,-33.857457,56.972961,1.2,5285.92,0.4,1800,644,356,2,2
dataset_filtered/C2b_167.jpg,2024-10-17_15-20-50,-0.602955,39.982891,57.487983,1.2,5334.15,0.4,1800,644,356,2,2
dataset_filtered/C2b_168.jpg,2024-10-17_15-20-53,39.46265,0.16717,57.728326,1.2,5356.77,0.4,1800,644,356,2,2
dataset_filtered/C2b_169.jpg,2024-10-17_15-20-55,-14.37072,-35.057546,58.14206,1.2,5395.6,0.4,1800,644,356,2,2
dataset_filtered/C2b_170.jpg,2024-10-17_15-20-58,-39.497234,20.0,58.435622,1.2,5422.94,0.4,1800,644,356,2,2
dataset_filtered/C2b_171.jpg,2024-10-17_15-21-01,18.753777,-38.992195,59.192704,1.2,5493.23,0.4,1800,644,356,2,2
dataset_filtered/C2b_172.jpg,2024-10-17_15-21-03,-7.751097,-38.226304,59.309442,1.2,5504.06,0.4,1800,644,356,2,2
dataset_filtered/C2b_173.jpg,2024-10-17_15-21-06,-39.404506,20.0,59.633906,1.2,5534.05,0.4,1800,644,356,2,2
dataset_filtered/C2b_174.jpg,2024-10-17_15-21-08,32.503667,-40.491154,60.332618,1.2,5598.45,0.4,1800,644,356,2,2
dataset_filtered/C2b_175.jpg,2024-10-17_15-21-11,-39.832777,7.617655,60.777253,1.2,5639.32,0.4,1800,644,356,2,2
dataset_filtered/C2b_176.jpg,2024-10-17_15-21-13,-30.0,29.545448,60.916309,1.2,5651.99,0.4,1800,644,356,2,2
dataset_filtered/C2b_177.jpg,2024-10-17_15-21-16,-4.769703,39.609137,61.072532,1.2,5666.13,0.4,1800,644,356,2,2
dataset_filtered/C2b_178.jpg,2024-10-17_15-21-18,-38.594064,-7.821537,61.9103,1.2,5742.98,0.4,1800,644,356,2,2
dataset_filtered/C2b_179.jpg,2024-10-17_15-21-21,-39.535696,20.0,62.033906,1.2,5754.31,0.4,1800,644,356,2,2
dataset_filtered/C2b_180.jpg,2024-10-17_15-21-24,-19.942039,39.935752,62.205579,1.2,5770.0,0.4,1800,644,356,2,2
dataset_filtered/C2b_181.jpg,2024-10-17_15-21-26,40.0,-40.0,62.7,1.2,5815.52,0.4,1800,644,356,2,2
dataset_filtered/C2b_182.jpg,2024-10-17_15-21-29,-40.026928,19.777858,63.232189,1.2,5864.64,0.4,1800,644,356,2,2
dataset_filtered/C2b_183.jpg,2024-10-17_15-21-31,-30.257495,20.0,63.275107,1.2,5868.57,0.4,1800,644,356,2,2
dataset_filtered/C2b_184.jpg,2024-10-17_15-21-34,-20.049246,30.08494,63.362661,1.2,5876.53,0.4,1800,644,356,2,2
dataset_filtered/C2b_185.jpg,2024-10-17_15-21-36,40.0,-4.009105,63.745494,1.2,5911.99,0.4,1800,644,356,2,2
dataset_filtered/C2b_186.jpg,2024-10-17_15-21-39,-16.895374,-36.755639,64.150644,1.2,5949.75,0.4,1800,644,356,2,2
dataset_filtered/C2b_187.jpg,2024-10-17_15-21-41,-37.846007,-14.929525,64.282833,1.2,5962.07,0.4,1800,644,356,2,2
dataset_filtered/C2b_188.jpg,2024-10-17_15-21-44,-30.102596,20.356631,64.480258,1.2,5980.32,0.4,1800,644,356,2,2
dataset_filtered/C2b_189.jpg,2024-10-17_15-21-46,39.624803,-39.84571,65.101717,1.2,6038.4,0.4,1800,644,356,2,2
dataset_filtered/C2b_190.jpg,2024-10-17_15-21-49,-0.769742,-37.89216,65.280258,1.2,6055.25,0.4,1800,644,356,2,2
dataset_filtered/C2b_191.jpg,2024-10-17_15-21-52,-33.225403,-22.57253,65.446781,1.2,6070.97,0.4,1800,644,356,2,2
dataset_filtered/C2b_192.jpg,2024-10-17_15-21-54,-30.773995,20.0,65.680258,1.2,6092.95,0.4,1800,644,356,2,2
dataset_filtered/C2b_193.jpg,2024-10-17_15-21-57,40.0,-0.563492,66.135193,1.2,6135.71,0.4,1800,644,356,2,2
dataset_filtered/C2b_194.jpg,2024-10-17_15-21-59,32.716478,-37.317291,66.332618,1.2,6154.61,0.4,1800,644,356,2,2
