img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A3a_082.jpg,2024-10-10_14-59-51,-39.890775,19.613452,16.764378,0.6,4364.88,0.6,1800,639,373,1,2
dataset_filtered/A3a_083.jpg,2024-10-10_14-59-54,0.422612,39.99772,16.893991,0.6,4401.1,0.6,1800,639,373,1,2
dataset_filtered/A3a_084.jpg,2024-10-10_14-59-57,-15.652666,-35.054522,17.222747,0.6,4493.46,0.6,1800,639,373,1,2
dataset_filtered/A3a_085.jpg,2024-10-10_15-00-00,-39.92569,19.702745,17.364378,0.6,4533.18,0.6,1800,639,373,1,2
dataset_filtered/A3a_086.jpg,2024-10-10_15-00-02,-19.363481,40.0,17.451931,0.6,4557.42,0.6,1800,639,373,1,2
dataset_filtered/A3a_087.jpg,2024-10-10_15-00-05,4.038057,-40.870052,17.778112,0.6,4648.74,0.6,1800,639,373,1,2
dataset_filtered/A3a_088.jpg,2024-10-10_15-00-08,-39.434397,20.0,17.966094,0.6,4701.2,0.6,1800,639,373,1,2
dataset_filtered/A3a_089.jpg,2024-10-10_15-00-11,-20.236409,30.0,18.028755,0.6,4718.59,0.6,1800,639,373,1,2
dataset_filtered/A3a_090.jpg,2024-10-10_15-00-14,15.074722,-39.114556,18.354077,0.6,4809.23,0.6,1800,639,373,1,2
dataset_filtered/A3a_091.jpg,2024-10-10_15-00-17,-39.396284,20.0,18.566094,0.6,4868.21,0.6,1800,639,373,1,2
dataset_filtered/A3a_092.jpg,2024-10-10_15-00-19,-20.0,30.495077,18.630472,0.6,4885.96,0.6,1800,639,373,1,2
dataset_filtered/A3a_093.jpg,2024-10-10_15-00-22,40.0,-40.0,18.9,0.6,4960.89,0.6,1800,639,373,1,2
dataset_filtered/A3a_094.jpg,2024-10-10_15-00-25,-39.664502,17.445424,19.159227,0.6,5032.88,0.6,1800,639,373,1,2
dataset_filtered/A3a_095.jpg,2024-10-10_15-00-28,-20.400288,30.0,19.228755,0.6,5052.01,0.6,1800,639,373,1,2
dataset_filtered/A3a_096.jpg,2024-10-10_15-00-31,-2.027064,39.494832,19.290558,0.6,5069.05,0.6,1800,639,373,1,2
dataset_filtered/A3a_097.jpg,2024-10-10_15-00-34,-19.953936,-34.094084,19.632189,0.6,5163.75,0.6,1800,639,373,1,2
dataset_filtered/A3a_098.jpg,2024-10-10_15-00-36,-20.0,30.25248,19.830472,0.6,5218.43,0.6,1800,639,373,1,2
dataset_filtered/A3a_099.jpg,2024-10-10_15-00-39,-2.713482,39.333937,19.8897,0.6,5234.72,0.6,1800,639,373,1,2
dataset_filtered/A3a_100.jpg,2024-10-10_15-00-42,-30.170167,-25.565095,20.261373,0.6,5337.46,0.6,1800,639,373,1,2
dataset_filtered/A3a_101.jpg,2024-10-10_15-00-45,-19.275608,40.0,20.453648,0.6,5390.27,0.6,1800,639,373,1,2
dataset_filtered/A3a_102.jpg,2024-10-10_15-00-48,39.476251,-3.890054,20.62103,0.6,5436.43,0.6,1800,639,373,1,2
dataset_filtered/A3a_103.jpg,2024-10-10_15-00-51,-18.049888,-35.052221,20.827897,0.6,5493.47,0.6,1800,639,373,1,2
dataset_filtered/A3a_104.jpg,2024-10-10_15-00-54,-20.0,30.218661,21.03133,0.6,5549.25,0.6,1800,639,373,1,2
dataset_filtered/A3a_105.jpg,2024-10-10_15-00-56,39.728764,-5.038397,21.223605,0.6,5602.09,0.6,1800,639,373,1,2
dataset_filtered/A3a_106.jpg,2024-10-10_15-00-59,-4.505077,-39.37182,21.396996,0.6,5649.83,0.6,1800,639,373,1,2
dataset_filtered/A3a_107.jpg,2024-10-10_15-01-02,-39.44266,20.0,21.566953,0.6,5696.56,0.6,1800,639,373,1,2
dataset_filtered/A3a_108.jpg,2024-10-10_15-01-05,39.995945,-5.300324,21.824464,0.6,5767.36,0.6,1800,639,373,1,2
dataset_filtered/A3a_109.jpg,2024-10-10_15-01-08,-10.335184,-38.257501,22.009871,0.6,5818.46,0.6,1800,639,373,1,2
dataset_filtered/A3a_110.jpg,2024-10-10_15-01-10,-40.013391,19.816622,22.165236,0.6,5861.31,0.6,1800,639,373,1,2
dataset_filtered/A3a_111.jpg,2024-10-10_15-01-13,-3.927129,39.38465,22.287983,0.6,5894.91,0.6,1800,639,373,1,2
dataset_filtered/A3a_112.jpg,2024-10-10_15-01-16,39.606661,-39.959369,22.500858,0.6,5953.7,0.6,1800,639,373,1,2
dataset_filtered/A3a_113.jpg,2024-10-10_15-01-19,-31.564644,-23.71051,22.666524,0.6,5999.48,0.6,1800,639,373,1,2
dataset_filtered/A3a_114.jpg,2024-10-10_15-01-22,-20.0,30.771254,22.832189,0.6,6045.13,0.6,1800,639,373,1,2
dataset_filtered/A3a_115.jpg,2024-10-10_15-01-25,39.730305,-3.237312,23.020172,0.6,6097.13,0.6,1800,639,373,1,2
dataset_filtered/A3a_116.jpg,2024-10-10_15-01-28,-7.740239,-39.072825,23.203863,0.6,6148.02,0.6,1800,639,373,1,2
dataset_filtered/A3a_117.jpg,2024-10-10_15-01-30,-29.878009,30.0,23.409013,0.6,6204.74,0.6,1800,639,373,1,2
dataset_filtered/A3a_118.jpg,2024-10-10_15-01-33,-19.604547,40.0,23.45279,0.6,6216.84,0.6,1800,639,373,1,2
dataset_filtered/A3a_119.jpg,2024-10-10_15-01-36,14.754047,-40.890329,23.754936,0.6,6300.8,0.6,1800,639,373,1,2
dataset_filtered/A3a_120.jpg,2024-10-10_15-01-39,-41.061459,13.095269,23.950644,0.6,6355.24,0.6,1800,639,373,1,2
dataset_filtered/A3a_121.jpg,2024-10-10_15-01-42,-20.0,39.662529,24.051073,0.6,6383.01,0.6,1800,639,373,1,2
dataset_filtered/A3a_122.jpg,2024-10-10_15-01-45,40.0,-2.45416,24.219313,0.6,6429.87,0.6,1800,639,373,1,2
dataset_filtered/A3a_123.jpg,2024-10-10_15-01-48,-29.899969,-24.929627,24.462232,0.6,6497.68,0.6,1800,639,373,1,2
dataset_filtered/A3a_124.jpg,2024-10-10_15-01-50,-20.0,30.069101,24.630472,0.6,6544.57,0.6,1800,639,373,1,2
dataset_filtered/A3a_125.jpg,2024-10-10_15-01-53,-1.882726,40.0,24.690558,0.6,6561.35,0.6,1800,639,373,1,2
dataset_filtered/A3a_126.jpg,2024-10-10_15-01-56,-10.8702,-39.104451,25.01073,0.6,6651.02,0.6,1800,639,373,1,2
dataset_filtered/A3a_127.jpg,2024-10-10_15-01-59,-29.637996,30.0,25.209871,0.6,6706.76,0.6,1800,639,373,1,2
dataset_filtered/A3a_128.jpg,2024-10-10_15-02-02,-0.267269,39.854359,25.293991,0.6,6730.34,0.6,1800,639,373,1,2
dataset_filtered/A3a_129.jpg,2024-10-10_15-02-05,16.830404,-41.646703,25.550644,0.6,6802.55,0.6,1800,639,373,1,2
dataset_filtered/A3a_130.jpg,2024-10-10_15-02-07,-41.087095,8.223316,25.741202,0.6,6856.21,0.6,1800,639,373,1,2
dataset_filtered/A3a_131.jpg,2024-10-10_15-02-10,-20.0,30.33278,25.83133,0.6,6881.42,0.6,1800,639,373,1,2
dataset_filtered/A3a_132.jpg,2024-10-10_15-02-13,39.965537,0.46109,26.014163,0.6,6933.03,0.6,1800,639,373,1,2
dataset_filtered/A3a_133.jpg,2024-10-10_15-02-16,-24.103499,-28.542215,26.248498,0.6,6999.3,0.6,1800,639,373,1,2
dataset_filtered/A3a_134.jpg,2024-10-10_15-02-19,-20.179958,30.0,26.430472,0.6,7050.68,0.6,1800,639,373,1,2
dataset_filtered/A3a_135.jpg,2024-10-10_15-02-22,-19.625245,40.0,26.45279,0.6,7056.92,0.6,1800,639,373,1,2
dataset_filtered/A3a_136.jpg,2024-10-10_15-02-24,1.741324,-37.763654,26.78412,0.6,7150.98,0.6,1800,639,373,1,2
dataset_filtered/A3a_137.jpg,2024-10-10_15-02-27,-39.238552,20.0,26.969528,0.6,7203.62,0.6,1800,639,373,1,2
dataset_filtered/A3a_138.jpg,2024-10-10_15-02-30,-20.0,39.892924,27.051931,0.6,7226.94,0.6,1800,639,373,1,2
dataset_filtered/A3a_139.jpg,2024-10-10_15-02-33,32.186411,-37.811338,27.317167,0.6,7302.52,0.6,1800,639,373,1,2
dataset_filtered/A3a_140.jpg,2024-10-10_15-02-36,-37.375367,-1.055716,27.521459,0.6,7360.81,0.6,1800,639,373,1,2
dataset_filtered/A3a_141.jpg,2024-10-10_15-02-39,-29.844951,30.0,27.61073,0.6,7386.17,0.6,1800,639,373,1,2
dataset_filtered/A3a_142.jpg,2024-10-10_15-02-42,3.775143,39.339768,27.702575,0.6,7412.34,0.6,1800,639,373,1,2
dataset_filtered/A3a_143.jpg,2024-10-10_15-02-44,-23.212461,-28.820248,28.047639,0.6,7511.23,0.6,1800,639,373,1,2
dataset_filtered/A3a_144.jpg,2024-10-10_15-02-47,-29.175913,30.0,28.212446,0.6,7558.38,0.6,1800,639,373,1,2
dataset_filtered/A3a_145.jpg,2024-10-10_15-02-50,-20.0,39.746374,28.251931,0.6,7569.67,0.6,1800,639,373,1,2
dataset_filtered/A3a_146.jpg,2024-10-10_15-02-53,5.195385,-38.019719,28.577253,0.6,7663.2,0.6,1800,639,373,1,2
dataset_filtered/A3a_147.jpg,2024-10-10_15-02-56,-41.635704,8.280238,28.743777,0.6,7711.13,0.6,1800,639,373,1,2
dataset_filtered/A3a_148.jpg,2024-10-10_15-02-59,-29.713079,30.0,28.811588,0.6,7730.55,0.6,1800,639,373,1,2
dataset_filtered/A3a_149.jpg,2024-10-10_15-03-02,40.0,-1.948219,29.02103,0.6,7790.88,0.6,1800,639,373,1,2
dataset_filtered/A3a_150.jpg,2024-10-10_15-03-05,-23.174203,-28.510189,29.248498,0.6,7856.61,0.6,1800,639,373,1,2
dataset_filtered/A3a_151.jpg,2024-10-10_15-03-08,-41.644042,8.132984,29.343777,0.6,7884.15,0.6,1800,639,373,1,2
dataset_filtered/A3a_152.jpg,2024-10-10_15-03-10,-30.0,29.785123,29.41073,0.6,7903.43,0.6,1800,639,373,1,2
dataset_filtered/A3a_153.jpg,2024-10-10_15-03-13,0.847288,-37.158107,29.786695,0.6,8012.19,0.6,1800,639,373,1,2
dataset_filtered/A3a_154.jpg,2024-10-10_15-03-16,-38.095039,-17.472569,29.887983,0.6,8041.56,0.6,1800,639,373,1,2
dataset_filtered/A3a_155.jpg,2024-10-10_15-03-19,-38.192584,1.885208,29.929185,0.6,8053.51,0.6,1800,639,373,1,2
dataset_filtered/A3a_156.jpg,2024-10-10_15-03-22,32.237825,-37.242567,30.317167,0.6,8165.95,0.6,1800,639,373,1,2
dataset_filtered/A3a_157.jpg,2024-10-10_15-03-25,-35.78103,-20.90471,30.479399,0.6,8213.12,0.6,1800,639,373,1,2
dataset_filtered/A3a_158.jpg,2024-10-10_15-03-28,-36.730703,-1.589422,30.521459,0.6,8225.35,0.6,1800,639,373,1,2
dataset_filtered/A3a_159.jpg,2024-10-10_15-03-31,7.674579,39.242533,30.709442,0.6,8279.78,0.6,1800,639,373,1,2
dataset_filtered/A3a_160.jpg,2024-10-10_15-03-34,-17.400212,-37.216862,31.027039,0.6,8372.31,0.6,1800,639,373,1,2
dataset_filtered/A3a_161.jpg,2024-10-10_15-03-37,-38.448796,-11.31986,31.100858,0.6,8393.82,0.6,1800,639,373,1,2
dataset_filtered/A3a_162.jpg,2024-10-10_15-03-40,-42.741213,13.297047,31.154936,0.6,8409.59,0.6,1800,639,373,1,2
dataset_filtered/A3a_163.jpg,2024-10-10_15-03-43,16.270452,-42.779593,31.552361,0.6,8525.32,0.6,1800,639,373,1,2
dataset_filtered/A3a_164.jpg,2024-10-10_15-03-45,-37.711504,-18.568818,31.685408,0.6,8564.14,0.6,1800,639,373,1,2
dataset_filtered/A3a_165.jpg,2024-10-10_15-03-48,-36.834274,-1.033608,31.722318,0.6,8574.92,0.6,1800,639,373,1,2
dataset_filtered/A3a_166.jpg,2024-10-10_15-03-51,40.0,-2.784462,32.023605,0.6,8662.68,0.6,1800,639,373,1,2
dataset_filtered/A3a_167.jpg,2024-10-10_15-03-54,-37.762404,-18.422617,32.285408,0.6,8739.15,0.6,1800,639,373,1,2
dataset_filtered/A3a_168.jpg,2024-10-10_15-03-57,-42.740719,11.562548,32.350644,0.6,8758.21,0.6,1800,639,373,1,2
dataset_filtered/A3a_169.jpg,2024-10-10_15-04-00,12.219092,37.705895,32.518026,0.6,8806.85,0.6,1800,639,373,1,2
dataset_filtered/A3a_170.jpg,2024-10-10_15-04-03,-19.127185,-34.976879,32.832189,0.6,8898.64,0.6,1800,639,373,1,2
dataset_filtered/A3a_171.jpg,2024-10-10_15-04-06,-41.578114,7.85559,32.94206,0.6,8930.74,0.6,1800,639,373,1,2
dataset_filtered/A3a_172.jpg,2024-10-10_15-04-09,-29.805601,30.0,33.009871,0.6,8950.38,0.6,1800,639,373,1,2
dataset_filtered/A3a_173.jpg,2024-10-10_15-04-12,2.203676,-37.14604,33.383262,0.6,9059.34,0.6,1800,639,373,1,2
dataset_filtered/A3a_174.jpg,2024-10-10_15-04-15,-36.866279,-1.531906,33.519742,0.6,9099.18,0.6,1800,639,373,1,2
dataset_filtered/A3a_175.jpg,2024-10-10_15-04-18,-30.043923,20.162698,33.588412,0.6,9119.12,0.6,1800,639,373,1,2
dataset_filtered/A3a_176.jpg,2024-10-10_15-04-20,17.691463,-42.545967,33.948927,0.6,9224.13,0.6,1800,639,373,1,2
dataset_filtered/A3a_177.jpg,2024-10-10_15-04-24,-39.852724,19.949946,34.166953,0.6,9287.66,0.6,1800,639,373,1,2
dataset_filtered/A3a_178.jpg,2024-10-10_15-04-27,-19.759262,39.994452,34.249356,0.6,9311.38,0.6,1800,639,373,1,2
dataset_filtered/A3a_179.jpg,2024-10-10_15-04-30,26.535547,-39.109388,34.529185,0.6,9392.94,0.6,1800,639,373,1,2
dataset_filtered/A3a_180.jpg,2024-10-10_15-04-33,-41.436955,16.754526,34.758369,0.6,9459.66,0.6,1800,639,373,1,2
dataset_filtered/A3a_181.jpg,2024-10-10_15-04-36,13.357478,37.703397,34.917167,0.6,9505.53,0.6,1800,639,373,1,2
dataset_filtered/A3a_182.jpg,2024-10-10_15-04-38,39.639998,5.354387,35.006438,0.6,9531.5,0.6,1800,639,373,1,2
dataset_filtered/A3a_183.jpg,2024-10-10_15-04-41,-38.284109,-15.211407,35.288841,0.6,9613.56,0.6,1800,639,373,1,2
dataset_filtered/A3a_184.jpg,2024-10-10_15-04-44,-19.284673,40.0,35.448498,0.6,9659.5,0.6,1800,639,373,1,2
dataset_filtered/A3a_185.jpg,2024-10-10_15-04-47,39.970724,1.529753,35.614163,0.6,9707.62,0.6,1800,639,373,1,2
dataset_filtered/A3a_186.jpg,2024-10-10_15-04-50,-26.67408,-26.225494,35.853648,0.6,9777.07,0.6,1800,639,373,1,2
dataset_filtered/A3a_187.jpg,2024-10-10_15-04-53,-19.929257,39.857354,36.045923,0.6,9832.38,0.6,1800,639,373,1,2
dataset_filtered/A3a_188.jpg,2024-10-10_15-04-56,34.892493,-38.317673,36.311159,0.6,9909.14,0.6,1800,639,373,1,2
dataset_filtered/A3a_189.jpg,2024-10-10_15-04-59,-18.452825,-35.594326,36.427039,0.6,9942.64,0.6,1800,639,373,1,2
dataset_filtered/A3a_190.jpg,2024-10-10_15-05-02,-20.393079,30.0,36.623605,0.6,9999.22,0.6,1800,639,373,1,2
dataset_filtered/A3a_191.jpg,2024-10-10_15-05-05,40.0,-40.0,36.9,0.6,10078.88,0.6,1800,639,373,1,2
dataset_filtered/A3a_192.jpg,2024-10-10_15-05-08,-7.373017,-39.402848,37.001288,0.6,10108.08,0.6,1800,639,373,1,2
dataset_filtered/A3a_193.jpg,2024-10-10_15-05-11,-39.283348,20.0,37.162661,0.6,10154.54,0.6,1800,639,373,1,2
dataset_filtered/A3a_194.jpg,2024-10-10_15-05-14,39.394771,6.931773,37.402146,0.6,10223.22,0.6,1800,639,373,1,2
